cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        65  1.388888836E+00  0.000000000E+00 -0.000000000E+00 -2.259093037E-07  2.259093037E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.248442594E-08  1.853219979E-02  1.388902426E+00 
        66  1.425925970E+00  0.000000000E+00 -0.000000000E+00 -2.324607067E-07  2.324607067E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.569210432E-08  1.853308268E-02  1.425939202E+00 
        67  1.462962866E+00  0.000000000E+00 -0.000000000E+00 -2.333220266E-07  2.333220266E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.107739322E-07  1.853484847E-02  1.462974668E+00 
        68  1.500000000E+00  0.000000000E+00 -0.000000000E+00 -2.276745761E-07  2.276745619E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.800555793E-07  1.853591762E-02  1.500010610E+00 
        69  1.537037134E+00  0.000000000E+00 -0.000000000E+00 -2.150920579E-07  2.150920579E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.504366421E-07  1.853640378E-02  1.537047029E+00 
        70  1.574074030E+00  0.000000000E+00 -0.000000000E+00 -1.957067610E-07  1.957067610E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.176866983E-07  1.853682287E-02  1.574081659E+00 
        71  1.611111164E+00  0.000000000E+00 -1.498801083E-15 -1.704158592E-07  1.704158592E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.776654012E-07  1.853695139E-02  1.611117601E+00 
        72  1.648148060E+00  0.000000000E+00 -0.000000000E+00 -1.409833885E-07  1.409833885E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.267508302E-07  1.853629947E-02  1.648153305E+00 
        73  1.685185194E+00  0.000000000E+00 -0.000000000E+00 -1.095497950E-07  1.095497879E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.628233796E-07  1.853597350E-02  1.685188651E+00 
        74  1.722222328E+00  0.000000000E+00  1.498801083E-15 -7.840898064E-08  7.840898064E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.850417099E-07  1.853587665E-02  1.722225308E+00 
        75  1.759259224E+00  0.000000000E+00  1.498801083E-15 -4.884424598E-08  4.884424598E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.943955787E-07  1.853542402E-02  1.759261727E+00 
        76  1.796296358E+00  0.000000000E+00 -0.000000000E+00 -2.593926496E-08  2.593926318E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.924544896E-07  1.853346638E-02  1.796297312E+00 
        77  1.833333254E+00  0.000000000E+00 -0.000000000E+00 -8.192598600E-09  8.192598600E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.836359153E-07  1.853189059E-02  1.833334446E+00 
        78  1.870370388E+00  0.000000000E+00 -0.000000000E+00  1.660200755E-09  1.660200755E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.718745288E-07  1.853002980E-02  1.870370507E+00 
        79  1.907407403E+00  0.000000000E+00 -0.000000000E+00  5.786976232E-09  5.786976232E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.615740465E-07  1.852594689E-02  1.907406807E+00 
        80  1.944444418E+00  0.000000000E+00 -0.000000000E+00  4.749853844E-09  4.749853844E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.529607054E-07  1.852348633E-02  1.944444537E+00 
        81  1.981481552E+00  0.000000000E+00 -0.000000000E+00  2.761412210E-10  2.761412210E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.496637871E-07  1.852097921E-02  1.981480718E+00 
        82  2.000000000E+00  1.851851866E-02  5.299669037E-10 -0.000000000E+00  5.299669037E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.496637871E-07  1.852097921E-02  1.981480718E+00 
        83  2.000000000E+00  5.555555597E-02  4.577223933E-09 -0.000000000E+00  4.577223933E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.459076592E-07  5.556052178E-02  1.981481671E+00 
        84  2.000000000E+00  9.259259701E-02  6.862056701E-09 -0.000000000E+00  6.862056701E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.382435748E-07  9.260001779E-02  1.981480837E+00 
        85  2.000000000E+00  1.296296269E-01  6.238066064E-09 -0.000000000E+00  6.238066064E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.253731731E-07  1.296418905E-01  1.981480718E+00 
        86  2.000000000E+00  1.666666567E-01  2.677802424E-09 -0.000000000E+00  2.677802424E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.092412098E-07  1.666810215E-01  1.981481075E+00 
        87  2.000000000E+00  2.037037015E-01 -4.292032951E-09 -0.000000000E+00  4.292032951E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.896014960E-07  2.037203908E-01  1.981479883E+00 
        88  2.000000000E+00  2.407407463E-01 -1.445759867E-08 -0.000000000E+00  1.445759867E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.677343443E-07  2.407612801E-01  1.981478691E+00 
        89  2.000000000E+00  2.777777910E-01 -2.818799594E-08 -0.000000000E+00  2.818799771E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.421744736E-07  2.777993381E-01  1.981478095E+00 
        90  2.000000000E+00  3.148148060E-01 -4.656873642E-08 -0.000000000E+00  4.656873642E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.140579281E-07  3.148381412E-01  1.981476545E+00 
        91  2.000000000E+00  3.518518507E-01 -7.000810598E-08 -1.498801083E-15  7.000810598E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.839419437E-07  3.518767357E-01  1.981474400E+00 
        92  2.000000000E+00  3.888888955E-01 -9.918616684E-08 -0.000000000E+00  9.918616684E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.532311214E-07  3.889133036E-01  1.981472969E+00 
        93  2.000000000E+00  4.259259105E-01 -1.346634235E-07 -0.000000000E+00  1.346634235E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.238818695E-07  4.259508550E-01  1.981471419E+00 
        94  2.000000000E+00  4.629629850E-01 -1.762583111E-07 -0.000000000E+00  1.762583111E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.990504757E-07  4.629859924E-01  1.981469631E+00 
        95  2.000000000E+00  5.000000000E-01 -2.259510694E-07 -0.000000000E+00  2.259510694E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.822545386E-07  5.000211000E-01  1.981468320E+00 
        96  2.000000000E+00  5.370370150E-01 -2.798720402E-07 -0.000000000E+00  2.798720402E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.800816705E-07  5.370566845E-01  1.981468081E+00 
        97  2.000000000E+00  5.740740895E-01 -3.421078247E-07 -0.000000000E+00  3.421078247E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.986227005E-07  5.740898848E-01  1.981467485E+00 
        98  2.000000000E+00  6.111111045E-01 -4.103404763E-07 -0.000000000E+00  4.103404478E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.450454701E-07  6.111250520E-01  1.981467009E+00 
        99  2.000000000E+00  6.481481791E-01 -4.851879680E-07 -0.000000000E+00  4.851879680E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.304070617E-07  6.481601596E-01  1.981467724E+00 
       100  2.000000000E+00  6.851851940E-01 -5.658603186E-07 -0.000000000E+00  5.658603186E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.670862950E-07  6.851942539E-01  1.981467843E+00 
       101  2.000000000E+00  7.222222090E-01 -6.470430094E-07 -0.000000000E+00  6.470430094E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.650986393E-07  7.222303748E-01  1.981467843E+00 
       102  2.000000000E+00  7.592592239E-01 -7.316775168E-07 -0.000000000E+00  7.316775168E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.368882843E-07  7.592663169E-01  1.981468439E+00 
       103  2.000000000E+00  7.962962985E-01 -8.286947377E-07 -0.000000000E+00  8.286947377E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.316222551E-06  7.963013053E-01  1.981469512E+00 
       104  2.000000000E+00  8.333333731E-01 -9.277379149E-07 -0.000000000E+00  9.277379149E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.842104211E-06  8.333377242E-01  1.981470108E+00 
       105  2.000000000E+00  8.703703880E-01 -1.016997317E-06 -0.000000000E+00  1.016997317E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.498530648E-06  8.703736067E-01  1.981471181E+00 
       106  2.000000000E+00  9.074074030E-01 -1.162627882E-06 -0.000000000E+00  1.162627882E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.269002946E-06  9.074085355E-01  1.981474400E+00 
       107  2.000000000E+00  9.444444180E-01 -1.201637701E-06 -0.000000000E+00  1.201637701E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.982327027E-06  9.444457293E-01  1.981476665E+00 
       108  2.000000000E+00  9.814814925E-01 -1.587220368E-06 -0.000000000E+00  1.587220368E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.562142855E-06  9.814813137E-01  1.981479287E+00 
