nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
     10836 -1.615425875E-02  7.323960625E-02  2.240223041E-01 -2.531960420E-02 -9.261135564E-05 -3.650131750E-04  2.533087385E-02 -3.850933916E-02  2.240223041E-01  7.323960625E-02 -1.615425875E-02 
     10837 -4.248779804E-02  6.180442555E-02  2.240365735E-01 -2.688502476E-02  1.483966887E-04  2.182546665E-04  2.689386929E-02 -3.776053187E-02  2.240365735E-01  6.180442555E-02 -4.248779804E-02 
     10838  6.960460632E-02  2.793203857E-02  2.240657833E-01 -2.669891402E-02 -1.938504575E-04  7.904919152E-05  2.670344355E-02 -6.252810912E-02  2.240657833E-01  2.793203857E-02  6.960460632E-02 
     10839 -6.860807005E-02 -3.029740458E-02  2.240956777E-01 -2.926668712E-02  1.494622327E-04 -4.913688075E-05  2.927477755E-02 -6.082279713E-02  2.240956777E-01 -3.029740458E-02 -6.860807005E-02 
     10840 -3.128978715E-02 -6.816120026E-02  2.241419386E-01 -2.909890125E-02  6.042184468E-05 -1.971474568E-04  2.911154508E-02 -3.356983834E-02  2.241419386E-01 -6.816120026E-02 -3.128978715E-02 
     10841  3.128978715E-02  6.816120026E-02  2.241419386E-01 -2.723880697E-02 -9.391703138E-05  1.033118570E-04  2.726310920E-02 -9.933494328E-02  2.241419386E-01  6.816120026E-02  3.128978715E-02 
     10842  4.772162315E-02  5.785885139E-02  2.241620747E-01 -3.166384353E-02  4.125503761E-04 -4.828544089E-04  3.167890896E-02 -5.121801599E-03  2.241620747E-01  5.785885139E-02  4.772162315E-02 
     10843 -6.499295582E-02 -3.742880835E-02  2.241788933E-01 -2.571598465E-02 -1.849842352E-04  1.311181875E-04  2.572158177E-02 -9.216418964E-02  2.241788933E-01 -3.742880835E-02 -6.499295582E-02 
     10844  6.623099569E-02  3.519169234E-02  2.241847259E-01 -2.789104889E-02 -2.487388513E-04  1.302328708E-04  2.790308145E-02 -5.907920767E-02  2.241847259E-01  3.519169234E-02  6.623099569E-02 
     10845 -6.063479390E-02 -4.414093076E-02  2.242518900E-01 -2.601401759E-02 -1.286073696E-04  6.281460783E-05  2.601926424E-02 -3.576203090E-02  2.242518900E-01 -4.414093076E-02 -6.063479390E-02 
     10846  6.211025518E-02  4.203946005E-02  2.242892116E-01 -2.718883053E-02  1.459994820E-04 -7.510569460E-05  2.719460080E-02 -4.579253281E-02  2.242892116E-01  4.203946005E-02  6.211025518E-02 
     10847 -5.557614142E-02 -5.036161737E-02  2.243008109E-01 -3.020196794E-02  1.110167401E-04 -7.598863862E-05  3.020810782E-02 -6.532744642E-02  2.243008109E-01 -5.036161737E-02 -5.557614142E-02 
     10848 -4.923193538E-02 -5.657929426E-02  2.244375104E-01 -3.244919461E-02 -2.344063987E-04  2.815959027E-04  3.246366254E-02  2.843778533E-03  2.244375104E-01 -5.657929426E-02 -4.923193538E-02 
     10849  5.727041052E-02  4.842623337E-02  2.244698520E-01 -2.634172619E-02 -9.337418031E-05  5.875991319E-05  2.635033463E-02 -4.169400363E-02  2.244698520E-01  4.842623337E-02  5.727041052E-02 
     10850  5.224473845E-02  5.380973243E-02  2.245665092E-01 -2.707223853E-02 -2.612898069E-05  4.305393197E-05  2.708456155E-02 -4.712409861E-02  2.245665092E-01  5.380973243E-02  5.224473845E-02 
     10851 -6.213137828E-02  4.200823530E-02  2.248579302E-01 -3.859823294E-02  2.145523715E-05  6.008831937E-05  3.860885027E-02 -1.432510871E-02  2.248579302E-01  4.200823530E-02 -6.213137828E-02 
     10852 -6.624345629E-02  3.516823139E-02  2.248720436E-01 -2.631863932E-02 -1.333952705E-04 -6.605700703E-05  2.632992572E-02 -2.143253749E-02  2.248720436E-01  3.516823139E-02 -6.624345629E-02 
     10853 -6.962325957E-02  2.788551106E-02  2.249139122E-01 -2.903906111E-02  1.708860924E-04  1.036544512E-04  2.905419155E-02  2.204499435E-03  2.249139122E-01  2.788551106E-02 -6.962325957E-02 
     10854 -7.219443208E-02  2.032151512E-02  2.249562131E-01 -3.039692446E-02 -3.201696728E-04  1.918554141E-05  3.041918093E-02 -1.577161883E-02  2.249562131E-01  2.032151512E-02 -7.219443208E-02 
     10855 -7.394111776E-02  1.255830818E-02  2.250013504E-01 -2.562468631E-02 -5.177707232E-04 -3.875688199E-05  2.563908714E-02 -1.227221078E-02  2.250013504E-01  1.255830818E-02 -7.394111776E-02 
     10856 -7.483900283E-02  4.911583746E-03  2.250203376E-01 -2.491196868E-02 -1.397229627E-04 -2.288293847E-05  2.491851171E-02 -1.480987278E-02  2.250203376E-01  4.911583746E-03 -7.483900283E-02 
     10857 -3.051806253E-03 -7.493788413E-02  2.252570165E-01 -2.764162263E-02  3.246728744E-05 -4.892085941E-05  2.764840509E-02 -5.828778114E-02  2.252570165E-01 -7.493788413E-02 -3.051806253E-03 
     10858  3.051806253E-03  7.493788413E-02  2.252570165E-01 -3.008045355E-02 -7.680460753E-05 -2.464002934E-04  3.011132299E-02 -6.626537557E-02  2.252570165E-01  7.493788413E-02  3.051806253E-03 
     10859 -7.493689024E-02 -3.076114679E-03  2.254656709E-01 -2.665992132E-02  4.672216200E-04 -6.474126772E-05  2.667205447E-02 -1.681758851E-02  2.254656709E-01 -3.076114679E-03 -7.493689024E-02 
     10860  4.356700521E-02 -6.104847301E-02  2.255405158E-01 -3.433462391E-02 -2.831185375E-05 -1.128138015E-04  3.433848715E-02 -1.998404949E-02  2.255405158E-01 -6.104847301E-02  4.356700521E-02 
     10861  2.350505567E-02 -7.122157228E-02  2.264043363E-01 -2.716786778E-02 -6.409413862E-05 -1.088702523E-04  2.717390470E-02 -3.194578842E-02  2.264043363E-01 -7.122157228E-02  2.350505567E-02 
     10862 -2.350505567E-02  7.122157228E-02  2.264043363E-01 -2.435484514E-02  6.330555471E-05  9.870679977E-05  2.436302151E-02 -1.173979862E-02  2.264043363E-01  7.122157228E-02 -2.350505567E-02 
     10863 -2.448499567E-02 -7.089065515E-02  2.267099570E-01 -3.257403539E-02 -6.286416163E-05  2.129451435E-04  3.257754197E-02  1.403742682E-02  2.267099570E-01 -7.089065515E-02 -2.448499567E-02 
     10864  2.448499567E-02  7.089065515E-02  2.267099570E-01 -3.006397978E-02  1.291499195E-04 -3.798250162E-04  3.008193153E-02 -3.829215506E-02  2.267099570E-01  7.089065515E-02  2.448499567E-02 
     10865 -4.862462304E-02  5.710206682E-02  2.267635324E-01 -3.045404071E-02  2.852044935E-04  3.551379228E-04  3.046454259E-02 -4.527047850E-02  2.267635324E-01  5.710206682E-02 -4.862462304E-02 
     10866  4.329953370E-02  6.123847142E-02  2.272716171E-01 -2.830867621E-02  1.645167599E-04  3.687222922E-05  2.832468501E-02 -3.675135203E-02  2.272716171E-01  6.123847142E-02  4.329953370E-02 
     10867 -4.262129622E-02 -6.171243885E-02  2.273665276E-01 -2.960997377E-02  2.509231114E-04 -3.189447056E-04  2.962230509E-02  6.226709727E-03  2.273665276E-01 -6.171243885E-02 -4.262129622E-02 
     10868  3.979185480E-03 -7.489436616E-02  2.276735157E-01 -2.708992612E-02 -1.851502089E-05  3.243248983E-05  2.709778463E-02 -3.954081152E-02  2.276735157E-01 -7.489436616E-02  3.979185480E-03 
     10869 -3.979185480E-03  7.489436616E-02  2.276735157E-01 -3.128331785E-02  3.628055621E-05 -1.956605836E-04  3.131410537E-02 -7.753925158E-03  2.276735157E-01  7.489436616E-02 -3.979185480E-03 
     10870  3.146240091E-02 -6.808169599E-02  2.284503400E-01 -3.044949318E-02 -1.114140770E-04 -2.981951165E-04  3.045908932E-02 -3.421922746E-02  2.284503400E-01 -6.808169599E-02  3.146240091E-02 
     10871 -3.146240091E-02  6.808169599E-02  2.284503400E-01 -2.478563988E-02 -1.712216476E-04 -3.346701890E-04  2.479881505E-02 -2.958597114E-02  2.284503400E-01  6.808169599E-02 -3.146240091E-02 
     10872  4.936646259E-02 -5.646195508E-02  2.285660237E-01 -2.942762074E-02 -2.706069105E-04 -2.542299600E-04  2.943473638E-02 -2.784582080E-02  2.285660237E-01 -5.646195508E-02  4.936646259E-02 
     10873 -1.704100918E-02 -7.303837352E-02  2.286686675E-01 -2.587123558E-02  2.789889201E-05 -1.850539596E-04  2.589139929E-02 -2.136802324E-02  2.286686675E-01 -7.303837352E-02 -1.704100918E-02 
     10874  1.704100918E-02  7.303837352E-02  2.286686675E-01 -2.836662313E-02 -1.998403451E-05  2.908466353E-05  2.837380609E-02 -7.790498876E-02  2.286686675E-01  7.303837352E-02  1.704100918E-02 
     10875  5.535342384E-02 -5.060630859E-02  2.297412283E-01 -2.471872281E-02 -3.715194891E-04 -2.523769614E-04  2.473061098E-02 -2.496886247E-02  2.297412283E-01 -5.060630859E-02  5.535342384E-02 
     10876  6.044262098E-02 -4.440371121E-02  2.298760252E-01 -2.705231534E-02 -1.568680274E-04 -1.782285805E-04  2.706480386E-02 -4.614078864E-02  2.298760252E-01 -4.440371121E-02  6.044262098E-02 
     10877  1.129307889E-02 -7.414490117E-02  2.298929676E-01 -2.702466363E-02 -4.853037556E-05 -2.306736325E-05  2.703286616E-02 -6.503884345E-02  2.298929676E-01 -7.414490117E-02  1.129307889E-02 
     10878 -1.129307889E-02  7.414490117E-02  2.298929676E-01 -2.928198934E-02 -1.143983386E-04 -5.753406799E-04  2.929958623E-02  1.432026943E-03  2.298929676E-01  7.414490117E-02 -1.129307889E-02 
     10879 -3.627540065E-02 -6.564369968E-02  2.299077114E-01 -2.885307553E-02  5.639519675E-06  5.334850033E-05  2.886110533E-02  5.231550200E-03  2.299077114E-01 -6.564369968E-02 -3.627540065E-02 
     10880  3.627540065E-02  6.564369968E-02  2.299077114E-01 -2.581709552E-02 -6.306110293E-05  8.490478963E-05  2.582283572E-02 -3.665372641E-02  2.299077114E-01  6.564369968E-02  3.627540065E-02 
     10881  6.483196947E-02 -3.770697197E-02  2.299970501E-01 -2.985019118E-02  3.473087892E-04  2.025898847E-04  2.985916758E-02 -3.142169485E-02  2.299970501E-01 -3.770697197E-02  6.483196947E-02 
     10882  6.848611004E-02 -3.057209072E-02  2.300992290E-01 -2.869724677E-02  1.726523689E-04  5.890703995E-05  2.870825949E-02 -5.248208872E-02  2.300992290E-01 -3.057209072E-02  6.848611004E-02 
     10883 -5.436566738E-02  5.166598697E-02  2.301135373E-01 -2.922165179E-02 -3.030801566E-04 -2.460861672E-04  2.925475828E-02 -1.986088981E-02  2.301135373E-01  5.166598697E-02 -5.436566738E-02 
     10884 -7.424640789E-02 -1.060523057E-02  2.301482370E-01 -2.737510026E-02  6.519036692E-04 -2.927103113E-05  2.738842036E-02 -9.301015917E-03  2.301482370E-01 -1.060523057E-02 -7.424640789E-02 
     10885  7.134805614E-02 -2.311828032E-02  2.302057992E-01 -2.614852207E-02 -1.004496051E-04 -4.223038993E-05  2.615458118E-02 -7.676413487E-02  2.302057992E-01 -2.311828032E-02  7.134805614E-02 
     10886  7.340325234E-02 -1.539358781E-02  2.303471798E-01 -2.662795995E-02 -2.575137505E-04 -7.783110296E-05  2.664099359E-02 -4.387746449E-02  2.303471798E-01 -1.539358781E-02  7.340325234E-02 
     10887 -3.802573522E-02  6.464552159E-02  2.304814940E-01 -2.742947370E-02 -1.003450223E-04 -1.735528163E-04  2.744652048E-02 -4.157646162E-02  2.304814940E-01  6.464552159E-02 -3.802573522E-02 
     10888  7.462607786E-02 -7.479873251E-03  2.304817154E-01 -2.882533333E-02 -3.922122988E-04 -1.179357886E-04  2.884535728E-02 -6.366001114E-02  2.304817154E-01 -7.479873251E-03  7.462607786E-02 
     10889  7.499824278E-02  5.134003878E-04  2.306103060E-01 -3.227401287E-02  4.180623992E-04 -4.780493641E-05  3.228316820E-02 -3.922076880E-02  2.306103060E-01  5.134003878E-04  7.499824278E-02 
     10890  7.451776114E-02  8.491364746E-03  2.307075777E-01 -2.826063632E-02  5.760614110E-04 -1.150181710E-04  2.827493855E-02 -7.073736163E-02  2.307075777E-01  8.491364746E-03  7.451776114E-02 
     10891  7.318901177E-02  1.638195824E-02  2.307980353E-01 -2.869953679E-02  5.831259722E-04 -1.868869857E-04  2.871557329E-02 -4.472823861E-02  2.307980353E-01  1.638195824E-02  7.318901177E-02 
     10892 -7.257860869E-02 -1.890358591E-02  2.308631557E-01 -2.880126619E-02  9.033741246E-04 -2.127505208E-04  2.882581218E-02  1.609741021E-02  2.308631557E-01 -1.890358591E-02 -7.257860869E-02 
     10893  7.102813105E-02  2.408328464E-02  2.309294102E-01 -2.853533640E-02  9.493290438E-05 -1.561901401E-05  2.854460341E-02 -6.217262029E-02  2.309294102E-01  2.408328464E-02  7.102813105E-02 
     10894 -7.015440356E-02 -2.652092873E-02  2.309691603E-01 -3.046770883E-02  3.300946019E-04 -8.212488222E-05  3.048797022E-02  1.596435587E-02  2.309691603E-01 -2.652092873E-02 -7.015440356E-02 
     10895  6.806568320E-02  3.149702795E-02  2.310564038E-01 -3.048517846E-02 -2.720639809E-04  1.042627131E-04  3.049210117E-02 -2.362379462E-02  2.310564038E-01  3.149702795E-02  6.806568320E-02 
     10896 -6.693022480E-02 -3.384294620E-02  2.310679407E-01 -2.900675425E-02 -2.109687721E-04  1.330273355E-04  2.901290971E-02 -1.644765331E-02  2.310679407E-01 -3.384294620E-02 -6.693022480E-02 
     10897  3.848577022E-02 -6.437270765E-02  2.310871083E-01 -3.238883616E-02 -4.745311442E-05 -1.714770494E-04  3.239288496E-02 -1.249194727E-02  2.310871083E-01 -6.437270765E-02  3.848577022E-02 
     10898 -6.294340246E-02 -4.078146744E-02  2.311492667E-01 -2.565516179E-02  1.172342922E-05  1.152365366E-07  2.566037096E-02 -3.991093834E-02  2.311492667E-01 -4.078146744E-02 -6.294340246E-02 
     10899  6.432264163E-02  3.856938908E-02  2.311510601E-01 -2.854884101E-02  2.059741290E-05 -3.235404015E-05  2.855682981E-02 -4.513926633E-02  2.311510601E-01  3.856938908E-02  6.432264163E-02 
     10900 -9.582460977E-03 -7.438532410E-02  2.311520079E-01 -2.831841983E-02  9.913770330E-05 -5.075341240E-04  2.833081664E-02 -3.030384805E-02  2.311520079E-01 -7.438532410E-02 -9.582460977E-03 
     10901  9.582460977E-03  7.438532410E-02  2.311520079E-01 -2.810591647E-02 -4.471256619E-05  4.049294120E-04  2.811533047E-02 -2.126401403E-02  2.311520079E-01  7.438532410E-02  9.582460977E-03 
     10902 -5.823267528E-02 -4.726473875E-02  2.312131517E-01 -2.736121711E-02  6.980712116E-05 -6.567298493E-05  2.736646982E-02 -6.832742080E-02  2.312131517E-01 -4.726473875E-02 -5.823267528E-02 
     10903 -5.286317501E-02 -5.320230002E-02  2.312585199E-01 -3.397804376E-02  3.020359672E-04 -1.544765539E-04  3.398725561E-02 -4.148394638E-02  2.312585199E-01 -5.320230002E-02 -5.286317501E-02 
     10904  5.983977377E-02  4.521284635E-02  2.313010090E-01 -2.751612234E-02  1.782294363E-04 -1.231316393E-04  2.752549998E-02 -2.329464749E-02  2.313010090E-01  4.521284635E-02  5.983977377E-02 
     10905  5.467489426E-02  5.133863981E-02  2.314806515E-01 -2.846743354E-02  1.188497409E-04 -8.402268897E-05  2.847743370E-02 -5.395350712E-02  2.314806515E-01  5.133863981E-02  5.467489426E-02 
     10906  4.885343169E-02  5.690643384E-02  2.316728628E-01 -3.009414053E-02 -1.562714546E-05  9.377391518E-05  3.009930035E-02 -1.275364205E-02  2.316728628E-01  5.690643384E-02  4.885343169E-02 
     10907 -7.312791849E-02  1.665255346E-02  2.317860493E-01 -2.709130430E-02 -1.422191703E-04 -9.768553349E-06  2.711026455E-02 -1.165489233E-02  2.317860493E-01  1.665255346E-02 -7.312791849E-02 
     10908 -6.802672139E-02  3.158108891E-02  2.318220931E-01 -2.747054921E-02 -1.316079528E-04 -5.663661378E-05  2.748585935E-02 -5.136789983E-03  2.318220931E-01  3.158108891E-02 -6.802672139E-02 
     10909 -6.427983803E-02  3.864068352E-02  2.318317062E-01 -3.124954269E-02 -1.129960413E-04 -6.375985249E-05  3.126408783E-02  5.064963783E-03  2.318317062E-01  3.864068352E-02 -6.427983803E-02 
     10910 -5.978756143E-02  4.528186721E-02  2.318525464E-01 -3.126580678E-02 -3.015414077E-04 -2.081569233E-04  3.129306690E-02 -1.447305227E-02  2.318525464E-01  4.528186721E-02 -5.978756143E-02 
     10911 -7.099711471E-02  2.417456728E-02  2.318615619E-01 -2.966477024E-02 -3.090935298E-04 -4.278300556E-05  2.967696891E-02 -3.101029302E-02  2.318615619E-01  2.417456728E-02 -7.099711471E-02 
     10912 -7.499570291E-02  8.028358572E-04  2.319027917E-01 -2.748405738E-02 -5.605910852E-05  7.526243933E-06  2.749396100E-02 -1.598050537E-02  2.319027917E-01  8.028358572E-04 -7.499570291E-02 
     10913 -3.003483296E-02 -6.872342256E-02  2.319644720E-01 -3.022691274E-02 -1.059237294E-04  2.300340423E-04  3.022977854E-02 -2.519131184E-02  2.319644720E-01 -6.872342256E-02 -3.003483296E-02 
     10914  3.003483296E-02  6.872342256E-02  2.319644720E-01 -2.774819993E-02 -3.043537990E-06  8.798297580E-05  2.775578398E-02 -1.006295664E-02  2.319644720E-01  6.872342256E-02  3.003483296E-02 
     10915 -7.448520310E-02  8.772372482E-03  2.320375320E-01 -2.573266612E-02 -2.193360579E-04 -1.781713203E-05  2.575020253E-02 -2.896990242E-02  2.320375320E-01  8.772372482E-03 -7.448520310E-02 
     10916  1.860402507E-02 -7.265597189E-02  2.320453848E-01 -2.774708826E-02 -1.105551395E-04 -2.930039949E-04  2.775248471E-02 -1.617948241E-02  2.320453848E-01 -7.265597189E-02  1.860402507E-02 
     10917 -1.860402507E-02  7.265597189E-02  2.320453848E-01 -2.595414789E-02 -1.191252707E-04 -6.896923006E-04  2.599534960E-02 -5.609757280E-03  2.320453848E-01  7.265597189E-02 -1.860402507E-02 
     10918 -7.483403695E-02 -4.986673586E-03  2.323434355E-01 -2.838515289E-02  9.328552527E-04  6.792115311E-06  2.840798095E-02 -1.752259620E-02  2.323434355E-01 -4.986673586E-03 -7.483403695E-02 
     10919 -4.463545613E-02  6.027168536E-02  2.329761611E-01 -3.208576921E-02  9.468995696E-05  1.046836697E-04  3.209581161E-02 -8.092294108E-03  2.329761611E-01  6.027168536E-02 -4.463545613E-02 
     10920 -4.659278763E-02 -5.877169506E-02  2.330417886E-01 -2.991467568E-02  1.077413679E-04 -2.531335377E-05  2.992906534E-02 -5.099287256E-02  2.330417886E-01 -5.877169506E-02 -4.659278763E-02 
     10921 -1.902912228E-03 -7.497585561E-02  2.331145559E-01 -2.961020371E-02  1.142542704E-05 -5.784139928E-04  2.962086062E-02 -3.689062102E-02  2.331145559E-01 -7.497585561E-02 -1.902912228E-03 
     10922  1.902912228E-03  7.497585561E-02  2.331145559E-01 -3.030789016E-02 -8.068281521E-06  5.051658019E-05  3.031780134E-02 -1.404358928E-02  2.331145559E-01  7.497585561E-02  1.902912228E-03 
     10923  2.646108127E-02 -7.017699892E-02  2.344429988E-01 -2.667473356E-02 -6.573842899E-05 -1.402501426E-04  2.668974131E-02 -6.887170219E-02  2.344429988E-01 -7.017699892E-02  2.646108127E-02 
     10924 -2.646108127E-02  7.017699892E-02  2.344429988E-01 -2.488755448E-02 -9.195796371E-05 -2.134647222E-04  2.489767339E-02 -2.747945891E-02  2.344429988E-01  7.017699892E-02 -2.646108127E-02 
     10925  4.541468239E-02 -5.968673742E-02  2.345317643E-01 -3.094564552E-02 -1.677753413E-04 -1.966261912E-04  3.095144082E-02  7.927830591E-03  2.345317643E-01 -5.968673742E-02  4.541468239E-02 
     10926 -2.296662147E-02 -7.139701883E-02  2.345331861E-01 -2.841255570E-02 -1.766630704E-04  6.997907462E-04  2.843710111E-02 -6.516383268E-02  2.345331861E-01 -7.139701883E-02 -2.296662147E-02 
     10927  2.296662147E-02  7.139701883E-02  2.345331861E-01 -3.024892725E-02 -8.912612738E-05  1.994621265E-04  3.025835136E-02  2.678770316E-03  2.345331861E-01  7.139701883E-02  2.296662147E-02 
     10928  4.146370810E-02  6.249608716E-02  2.350975891E-01 -2.908852865E-02 -8.002226268E-05  5.930554198E-05  2.909466766E-02 -1.893783214E-02  2.350975891E-01  6.249608716E-02  4.146370810E-02 
     10929 -4.097465018E-02 -6.281781628E-02  2.352752512E-01 -2.873827317E-02  5.977328370E-05 -3.351343842E-05  2.875079736E-02 -5.534192246E-02  2.352752512E-01 -6.281781628E-02 -4.097465018E-02 
     10930  5.705017474E-03 -7.478270372E-02  2.354959876E-01 -3.283497010E-02  9.614047550E-06  8.997059144E-05  3.284059678E-02 -2.192077093E-02  2.354959876E-01 -7.478270372E-02  5.705017474E-03 
     10931 -5.705017474E-03  7.478270372E-02  2.354959876E-01 -2.748039575E-02 -5.891203612E-05 -3.677000792E-04  2.749000640E-02 -3.027955757E-02  2.354959876E-01  7.478270372E-02 -5.705017474E-03 
     10932 -5.098739636E-02  5.500259460E-02  2.357527979E-01 -3.173695273E-02  1.403342535E-04  8.873825841E-05  3.174271017E-02  4.196142874E-02  2.357527979E-01  5.500259460E-02 -5.098739636E-02 
     10933 -1.549703520E-02 -7.338148200E-02  2.364158827E-01 -2.319772966E-02 -2.301445143E-04  9.040640713E-04  2.325476490E-02 -8.161451129E-02  2.364158827E-01 -7.338148200E-02 -1.549703520E-02 
     10934  1.549703520E-02  7.338148200E-02  2.364158827E-01 -3.209718240E-02 -4.572971692E-05  1.656435138E-04  3.210069606E-02  1.987133310E-02  2.364158827E-01  7.338148200E-02  1.549703520E-02 
     10935 -7.447151614E-02 -8.887816610E-03  2.365231192E-01 -2.927893955E-02  7.189789203E-04 -1.471417490E-04  2.929372087E-02  1.023729674E-02  2.365231192E-01 -8.887816610E-03 -7.447151614E-02 
     10936  5.161198201E-02 -5.441693957E-02  2.365853006E-01 -2.795130151E-02 -2.919817836E-04 -1.999698150E-04  2.795882374E-02 -1.993628063E-02  2.365853006E-01 -5.441693957E-02  5.161198201E-02 
     10937  5.791847484E-02 -4.764924210E-02  2.367557810E-01 -2.744989747E-02 -1.552843143E-04 -5.561878205E-05  2.745660598E-02 -1.428240510E-02  2.367557810E-01 -4.764924210E-02  5.791847484E-02 
     10938  3.346228043E-02 -6.712135121E-02  2.368485312E-01 -3.078254675E-02  5.897020597E-05  1.175067301E-05  3.080392211E-02 -2.921825472E-02  2.368485312E-01 -6.712135121E-02  3.346228043E-02 
     10939 -3.346228043E-02  6.712135121E-02  2.368485312E-01 -2.628569509E-02 -3.943278780E-04 -7.408641524E-04  2.630956647E-02  1.957011816E-02  2.368485312E-01  6.712135121E-02 -3.346228043E-02 
     10940  6.267663538E-02 -4.119028256E-02  2.368722207E-01 -3.121816619E-02 -7.523011017E-05 -9.373101539E-05  3.122523000E-02 -2.014100457E-02  2.368722207E-01 -4.119028256E-02  6.267663538E-02 
     10941  6.671006430E-02 -3.427487886E-02  2.369783314E-01 -3.176623074E-02  2.927182527E-04  7.316514704E-05  3.179198784E-02 -4.290057693E-05  2.369783314E-01 -3.427487886E-02  6.671006430E-02 
     10942  6.998221796E-02 -2.697200714E-02  2.370775670E-01 -2.581214133E-02 -1.790906444E-04 -1.021677970E-04  2.581900342E-02 -3.505959565E-02  2.370775670E-01 -2.697200714E-02  6.998221796E-02 
     10943  7.245357545E-02 -1.937729095E-02  2.371938508E-01 -2.678152722E-02  3.842192636E-04  9.545606579E-05  2.679093117E-02  7.764627668E-03  2.371938508E-01 -1.937729095E-02  7.245357545E-02 
     10944  7.410491652E-02 -1.155254721E-02  2.373493669E-01 -2.723054984E-02  3.932992145E-04  7.145044739E-05  2.724243834E-02  2.030719298E-02  2.373493669E-01 -1.155254721E-02  7.410491652E-02 
     10945  7.491392603E-02 -3.592170225E-03  2.374807303E-01 -3.283084661E-02  5.322953895E-04 -8.331151097E-05  3.284437304E-02 -8.602110282E-03  2.374807303E-01 -3.592170225E-03  7.491392603E-02 
     10946  7.487067050E-02  4.402578621E-03  2.375802363E-01 -3.140171713E-02  6.961234655E-04 -6.319552534E-05  3.141540960E-02 -2.144460477E-02  2.375802363E-01  4.402578621E-03  7.487067050E-02 
     10947 -3.495220474E-02 -6.635769273E-02  2.376205144E-01 -2.856202227E-02 -4.067913512E-05  3.452758409E-05  2.857158760E-02 -3.584079195E-02  2.376205144E-01 -6.635769273E-02 -3.495220474E-02 
     10948  3.495220474E-02  6.635769273E-02  2.376205144E-01 -3.062794490E-02  1.297339071E-04 -2.066425922E-04  3.063124372E-02  3.590793876E-02  2.376205144E-01  6.635769273E-02  3.495220474E-02 
     10949  1.298665485E-02 -7.386708872E-02  2.376426163E-01 -3.266416487E-02 -8.713972131E-05 -3.547130572E-04  3.267359569E-02 -2.339405645E-02  2.376426163E-01 -7.386708872E-02  1.298665485E-02 
     10950 -1.298665485E-02  7.386708872E-02  2.376426163E-01 -2.580170403E-02 -2.009895288E-04 -1.022308574E-03  2.584321604E-02 -1.744324300E-02  2.376426163E-01  7.386708872E-02 -1.298665485E-02 
     10951  7.397648525E-02  1.234826423E-02  2.376499491E-01 -2.517091789E-02  3.024896969E-04 -5.033617594E-05  2.517942019E-02 -4.695477647E-02  2.376499491E-01  1.234826423E-02  7.397648525E-02 
     10952 -7.350160666E-02 -1.491689710E-02  2.377316898E-01 -2.620601550E-02  2.326418169E-04 -5.364976318E-05  2.621376855E-02 -1.776971440E-02  2.377316898E-01 -1.491689710E-02 -7.350160666E-02 
     10953  7.223929006E-02  2.016147247E-02  2.377941781E-01 -2.813693975E-02  1.343144000E-05  6.226233535E-06  2.814377467E-02 -4.745169784E-02  2.377941781E-01  2.016147247E-02  7.223929006E-02 
     10954 -7.149402920E-02 -2.266282833E-02  2.378445039E-01 -2.854761726E-02  8.896842873E-06  1.522593446E-05  2.856207405E-02  4.581999123E-02  2.378445039E-01 -2.266282833E-02 -7.149402920E-02 
     10955  6.968464031E-02  2.773176707E-02  2.379189530E-01 -3.272301160E-02 -3.223529422E-04  9.585739896E-05  3.273197272E-02 -1.417053011E-02  2.379189530E-01  2.773176707E-02  6.968464031E-02 
     10956 -6.867965937E-02 -3.013477042E-02  2.379486384E-01 -3.096570442E-02 -5.782872558E-04  2.609501999E-04  3.097843900E-02  4.896994864E-02  2.379486384E-01 -3.013477042E-02 -6.867965937E-02 
     10957 -6.508051310E-02 -3.727635731E-02  2.380289208E-01 -3.126520677E-02 -2.992608416E-04  2.209665138E-04  3.127462512E-02  3.822453223E-02  2.380289208E-01 -3.727635731E-02 -6.508051310E-02 
     10958  6.633181665E-02  3.500128712E-02  2.380360059E-01 -3.323264928E-02 -3.866132019E-04  1.422626685E-04  3.324949257E-02  3.846314541E-03  2.380360059E-01  3.500128712E-02  6.633181665E-02 
     10959 -6.073952914E-02 -4.399669987E-02  2.380981034E-01 -2.994389129E-02 -1.114660964E-05  2.128587153E-05  2.995537833E-02  7.769862138E-03  2.380981034E-01 -4.399669987E-02 -6.073952914E-02 
     10960 -5.569439709E-02 -5.023080861E-02  2.381419106E-01 -2.986299664E-02  1.538698795E-04 -8.774869926E-05  2.987150103E-02 -9.244074741E-03  2.381419106E-01 -5.023080861E-02 -5.569439709E-02 
     10961  6.222966186E-02  4.186250333E-02  2.381470059E-01 -2.719563622E-02  9.751000962E-05 -6.334768487E-05  2.720613467E-02 -1.600338165E-02  2.381470059E-01  4.186250333E-02  6.222966186E-02 
     10962  5.740489060E-02  4.826674357E-02  2.383155012E-01 -2.834997394E-02  2.491167172E-04 -2.208207229E-04  2.835986870E-02  1.016686726E-02  2.383155012E-01  4.826674357E-02  5.740489060E-02 
