x,y,z,p,wss_x,wss_y,wss_z,wss_mag
0.11596091,0.026415898,-0.016791132,0,2.9237291525999997e-05,5.1500726058e-06,-3.5821769877999996e-05,4.652463498850594e-05
0.072092019,0.073465331,-0.092930305,0,0.0005845209980400001,-0.00028832476714000003,-5.9423870396e-05,0.0006544670846336381
0.072092307,-0.073465953,-0.092926697,0,0.00010370601749,-0.00026475021502,0.000127182684834,0.0003114852319747391
0.091158569,-0.06231135,-0.032229738,0,-9.942906099799999e-05,9.6532011846e-05,-2.2231799912000003e-06,0.0001385983766544672
0.067120626,0.070182639,-0.10421892,0,0.0005731103886,-0.00037123126269999996,-0.00023040998246,0.0007206642269075779
0.081092781,-0.065828886,-0.030401747,0,-6.552042335e-05,0.00011106473762,-3.774431426e-05,0.00013436121120889133
0.094841566,-0.059798366,-0.031071672,0,-8.1131534604e-05,8.0670551792e-05,-1.4513523339e-06,0.00011442102192002536
0.068278129,0.069341239,-0.10842942,0,0.00069943571104,-0.00048320957284,4.2432179791999995e-07,0.0008501188065272017
0.11604788,0.030066172,-0.018969455,0,2.7922741671999997e-05,7.5382432886e-07,-2.810629669e-05,3.962589642173829e-05
0.11819064,0.019099854,-0.015715958,0,5.1616989806e-05,-3.4876843577999997e-06,-4.6732486123999994e-05,6.971658940411673e-05
0.11310923,0.033369588,-0.018228067,0,1.3476612711400001e-05,7.450837455399999e-06,-2.3496669169999997e-05,2.8093193678261075e-05
0.11861066,0.022975525,-0.017745833,0,4.7193031628e-05,-3.785597825e-06,-3.413277204e-05,5.836573577252889e-05
0.066585733,0.066512667,-0.11538515,0,0.00074158052732,-0.00054947605768,-8.8688838704e-05,0.0009272169792310902
0.067123582,-0.070185618,-0.10421079,0,0.0010598732293600002,-0.0007236439385,-0.00012840545417,0.0012897595794187347
0.068283279,-0.069344686,-0.10842266,0,0.00037463592614,-0.00044230320078,-5.8583851878e-05,0.0005825944269179649
0.066592049,-0.066516075,-0.11538212,0,0.00071865505662,-0.00063520838538,2.6982657855999998e-05,0.0009595221972875542
0.11596378,-0.026410597,-0.016791206,0,2.494136028e-05,3.5350741018e-06,-2.4680307463999997e-05,3.526592942259643e-05
0.08592144,-0.065736441,-0.034983708,0,-4.5353780378e-05,8.118245490799999e-05,-4.8554844848e-05,0.00010490533512495283
0.084673064,0.064965436,-0.031814008,0,-0.000120068391792,9.1270715166e-05,-9.3355922076e-06,0.00015110895220435126
0.11605161,-0.030061435,-0.018970347,0,2.3450990543999997e-05,4.615207810799999e-06,-2.9029562202e-05,3.760272041051596e-05
0.11802118,-0.01844977,-0.015321509,0,4.5362337974e-05,-5.031252612e-06,-4.5760737598e-05,6.463049059713357e-05
0.11311253,-0.033366663,-0.018229365,0,1.84895892592e-05,3.3424132479999997e-06,-1.94167532316e-05,2.7019380883935496e-05
0.11877007,-0.022482908,-0.017725141,0,4.8495116197999996e-05,-9.0073373886e-06,-3.5116630788e-05,6.0548213679598365e-05
0.090188107,0.064201438,-0.035556014,0,-0.000106230905498,0.000123030664028,-3.3837595158e-05,0.00016603172112633274
0.084683616,-0.064963971,-0.031820995,0,-0.000101719648206,9.3800381466e-05,-2.4052383326e-05,0.00014044185821178941
0.070298749,0.071687179,-0.10112849,0,0.00055561933238,-0.00047830056988,0.000177172684268,0.0007542376533378972
0.090200198,-0.064200237,-0.035565642,0,-0.00011726061365200001,0.00012090908232000001,-2.5968203596e-05,0.00017042125835561552
0.070300259,-0.071689414,-0.10111961,0,0.00042508808992,-0.00065596797788,7.649495246200001e-05,0.0007853950279623457
0.11908675,0.030421947,-0.022230572,0,2.2182143388e-05,6.0941361252e-06,-2.5202784206e-05,3.4122812195545414e-05
0.072632031,0.070219072,-0.10960859,0,0.00047614759026,-0.00035687107098,-0.00036024736958,0.0006955944625298035
0.074538814,0.072291241,-0.10241813,0,0.000126982365674,-0.000149983843714,-1.13205649144e-05,0.00019684468435132347
0.12160468,0.023335751,-0.020905084,0,5.2965114082e-05,-6.931276635e-07,-5.3814348164e-05,7.551005101304988e-05
0.11312142,0.036672187,-0.020688527,0,1.4501829362000001e-05,4.192496068600001e-06,-1.6758991795599997e-05,2.2555351563094286e-05
0.07454252,-0.072293896,-0.10240792,0,0.000151454350038,-0.00036811403899999996,9.7255329308e-05,0.00040976208332779403
0.075714593,0.071664533,-0.10668774,0,0.0006070310662599999,-0.00039029038906,5.8179855513999994e-05,0.000724015330490307
0.12054644,0.015470266,-0.016862241,0,4.7146781292e-05,-3.53253591e-06,-4.9748364697999995e-05,6.86308792474374e-05
0.072637454,-0.070222049,-0.10960268,0,0.001034992691,-0.00067086238746,-0.00023247343429999998,0.0012551135848946856
0.070778337,0.067417966,-0.11702078,0,0.00038930640594,-0.00059335080824,4.079708919199999e-05,0.0007108368742767368
0.075720018,-0.071667463,-0.10667912,0,0.00051180283606,-0.00048158591644,0.00018566825875999997,0.0007268698922251383
0.070785963,-0.067422659,-0.1170147,0,0.00071548076222,-0.0005931268584,-0.00014478287547799997,0.000940571247856346
0.09882161,0.05916318,-0.033867561,0,-8.3736795008e-05,7.4272182096e-05,3.7392574195999998e-06,0.00011199191898330535
0.073893624,0.069331325,-0.11405683,0,0.00098221420914,-0.0006308917141,-0.00018150296023999998,0.0011814027391759488
0.11693152,0.011528548,-0.012197726,0,5.7093831186e-05,1.3179829224e-06,-5.150357859e-05,7.69029339235865e-05
0.1142973,0.0061432439,-0.0086758906,0,6.146818299e-05,-3.9960296322e-06,-4.8438402566e-05,7.83618824177892e-05
0.0738999,-0.069335184,-0.11405002,0,0.00035270021584,-0.00035367779982,-0.00015436820144600001,0.000522795342325055
0.11899705,0.034017061,-0.024574009,0,2.0349176936e-05,-2.5482825818e-07,-2.7033413667999998e-05,3.383724861685729e-05
0.12199379,0.0271319,-0.023211501,0,4.5612460096e-05,-5.0002133728e-06,-3.1601410670000005e-05,5.571487957553808e-05
0.098833186,-0.05915172,-0.03385896,0,-6.7137307494e-05,8.357950856e-05,-1.5631996321799998e-05,0.00010833887399119389
0.11597036,0.036963885,-0.023773352,0,-1.09504870014e-06,1.52733949354e-05,-1.42625623078e-05,2.092597448369509e-05
0.12416124,0.019879908,-0.021980444,0,4.8293154124e-05,-4.054307543e-07,-4.5473508488e-05,6.633425271719852e-05
0.12352302,0.015890094,-0.019967476,0,7.5335889674e-05,-4.723031715e-06,-6.3134980426e-05,9.840644823864642e-05
0.11982235,-0.01410223,-0.015768176,0,6.0639426155999995e-05,-8.8043337994e-06,-5.265497244e-05,8.079110359957581e-05
0.11909123,-0.030416469,-0.022231709,0,2.039404915e-05,5.596321548399999e-06,-2.8822486834e-05,3.574873148661089e-05
0.12177463,-0.022797975,-0.020873724,0,3.711090973e-05,2.7018107888e-06,-4.7083724687999994e-05,6.001163664675431e-05
0.11422331,0.0017893394,-0.0082815966,0,6.131220044199999e-05,2.136311766e-06,-5.4748103049999996e-05,8.222593592398297e-05
0.11312513,-0.036669836,-0.020690403,0,1.56253827404e-05,6.3658710917999995e-06,-1.72345371646e-05,2.41185856098442e-05
0.1167955,0.0076379525,-0.011363142,0,5.3498762238e-05,2.485852251e-06,-6.2453682646e-05,8.227247108516395e-05
0.11985169,0.011960892,-0.01520907,0,7.161651492399999e-05,-7.603828255e-07,-5.5987676648e-05,9.09072237412508e-05
0.12501073,0.027488874,-0.026426701,0,3.8458161396e-05,9.4749460186e-06,-4.5199767722000005e-05,6.00984507465785e-05
0.12196637,0.034508242,-0.027900399,0,1.2222846864e-05,1.7107286353999998e-05,-2.528203926e-05,3.288219489332685e-05
0.12507301,0.031270102,-0.028772161,0,3.4988880684e-05,4.0194390504e-06,-3.3575762008e-05,4.8659114831826986e-05
0.12757365,0.024189664,-0.027268811,0,6.289381509400001e-05,-7.694010994e-06,-4.8283374874000004e-05,7.966250103704548e-05
0.12711327,0.020376846,-0.025128971,0,6.4833540866e-05,1.6466711377000002e-06,-6.456729451599999e-05,9.151521768632202e-05
0.12797865,0.031780172,-0.032012976,0,3.9915785188e-05,2.4909561168e-06,-4.800993902e-05,6.248543041585376e-05
0.13042888,0.024651687,-0.030348561,0,7.029671336200001e-05,-1.5659484941e-06,-6.902578799e-05,9.853242873199561e-05
0.13077159,0.028460967,-0.032747265,0,3.470502366e-05,1.16751831872e-05,-4.588851378e-05,5.8706935421916606e-05
0.13252365,0.021628429,-0.031035045,0,5.5830021096e-05,3.6324114404e-06,-5.8640750062e-05,8.104889410896429e-05
0.1293801,0.017172422,-0.026214809,0,8.2322159796e-05,4.3464856556e-07,-8.1385066926e-05,0.00011576120261729835
0.12167797,0.038173978,-0.030496292,0,1.21701931754e-05,9.6243541022e-06,-2.8191168544e-05,3.217893375622166e-05
0.13193526,0.017961983,-0.029041133,0,6.3612771512e-05,1.0252127188399999e-05,-8.683940901e-05,0.00010813312983785828
0.1354912,0.021619144,-0.033998773,0,6.9645595852e-05,-4.147772098e-06,-7.159369868e-05,9.996684813296707e-05
0.12792394,0.035432872,-0.03454123,0,2.1257906972e-05,1.32573605222e-05,-3.5654022140000006e-05,4.3575974017862224e-05
0.13371814,0.028929577,-0.035967806,0,3.9493339642e-05,2.2473996327999998e-05,-6.2864391086e-05,7.756762245707213e-05
0.12308261,-0.013116109,-0.018777204,0,4.6885830782e-05,2.4269197824e-06,-6.420404402399999e-05,7.953823191889717e-05
0.13634297,0.025111011,-0.03653283,0,7.7603325636e-05,-3.3269341496e-07,-5.8404818384e-05,9.712625620883077e-05
0.12571235,0.012420251,-0.021205133,0,6.8796480124e-05,1.93135688042e-06,-7.3838306362e-05,0.00010093949327820129
0.1247299,0.038588538,-0.033896308,0,-5.2509585584e-08,3.3423556758e-05,-3.0106320816e-05,4.49836354320962e-05
0.1286174,0.013205641,-0.024303939,0,6.873892597800001e-05,4.203392861199999e-06,-7.5737197998e-05,0.00010236616441355418
0.13386188,0.032610889,-0.038446036,0,4.1831025724e-05,8.5991298288e-06,-5.8847289828e-05,7.271026933683536e-05
0.13086062,0.035794979,-0.037753748,0,1.4403852510599998e-05,3.7008732114e-05,-5.3742240488e-05,6.682324170902635e-05
0.11693239,-0.00061792106,-0.010953168,0,5.7991235346e-05,6.3382777594e-06,-6.7762357034e-05,8.941417210215477e-05
0.11900229,-0.034012574,-0.024576062,0,1.12571516436e-05,1.2270620155199999e-05,-2.3070919742e-05,2.845274889816469e-05
0.12200797,-0.027080698,-0.023201152,0,4.0458476392000004e-05,-1.08245952558e-06,-3.2790102078e-05,5.208887429069859e-05
0.11991628,0.005441698,-0.014187527,0,7.812882542e-05,3.5972167722e-06,-6.6540919682e-05,0.00010268762010165301
0.1246905,0.0081905449,-0.019361699,0,7.9010841554e-05,1.0508377038599999e-05,-7.974327227399999e-05,0.00011274807556682271
0.12502109,-0.01571211,-0.021385599,0,5.2130720387999996e-05,5.0428139924e-06,-6.241118352999999e-05,8.147513615054059e-05
0.1365998,0.017678714,-0.033630121,0,6.4887215408e-05,1.6096831656799998e-06,-7.6816674742e-05,0.00010056710854805505
0.11597527,-0.036960714,-0.023775738,0,1.45453106156e-05,5.884834699000001e-06,-2.15970975e-05,2.669516736720987e-05
0.12180641,0.0081510137,-0.016470871,0,7.0331966806e-05,8.897235872e-06,-8.5427002464e-05,0.00011101134676665513
0.13415978,0.015396744,-0.030415355,0,8.124447240399999e-05,-1.04741751398e-05,-9.502897221399999e-05,0.00012546265659993297
0.052280815,-0.03519875,-0.14585173,0,0.00167138106576,-0.00030586346586,-0.00116895533688,0.0020624072600602334
0.13084484,0.0099517117,-0.025807346,0,9.1983511158e-05,1.8269831959200001e-06,-9.175456637799999e-05,0.00012993538641866152
0.12449168,-0.019619792,-0.022201049,0,5.3612051088e-05,-6.7434614748e-07,-4.9184696752000004e-05,7.275878750484468e-05
0.1087483,0.046832436,-0.026060627,0,-1.73337960506e-05,2.8758541572000002e-05,-1.1927446914799999e-05,3.563394714001833e-05
0.050240899,-0.031695787,-0.1462814,0,0.00150647554892,-0.0003026317798,-0.0015368534701,0.0021732402449331605
0.13383207,0.011353255,-0.029092438,0,0.000103873654898,-1.3357110477e-05,-8.9238759532e-05,0.00013759253171947126
0.12012716,0.0015397289,-0.014171846,0,5.9062016079999994e-05,-2.6764471254e-06,-7.661532851e-05,9.677496409373893e-05
0.1269974,0.0047881278,-0.02124215,0,7.7704279592e-05,-1.5072237668600001e-06,-8.175042773e-05,0.00011279786888249728
0.1302467,0.0057639049,-0.02458899,0,8.855319499e-05,2.330396278e-06,-8.7788578e-05,0.000124715410102407
0.1327213,0.0025059427,-0.026807588,0,0.00010419001514,-9.8433551402e-07,-9.0428094866e-05,0.00013796292441221986
0.13631817,0.0087630743,-0.031075988,0,8.5954460104e-05,6.7473298452e-06,-0.000122232643126,0.00014958113088681381
0.13580555,0.0041035688,-0.030009494,0,0.000126237465658,-9.0362378306e-06,-9.2568226056e-05,0.00015680059886697057
0.12632871,0.00040319523,-0.020369035,0,7.3897513452e-05,1.92845704694e-06,-7.7287535098e-05,0.00010694823290964183
0.13194405,-0.0018325498,-0.026010381,0,0.000105418395258,3.0123947538000003e-06,-0.00011345082848200001,0.0001548973952788646
0.10875347,-0.046830356,-0.026063237,0,-1.7178083109e-05,2.3710332242e-05,-9.2071654798e-06,3.0692642286029345e-05
0.12880076,-0.0029595201,-0.022918668,0,0.000106369247282,-6.0882753956000005e-06,-7.5469409034e-05,0.00013056460303073391
0.053079676,0.035998118,-0.14597741,0,0.00200321464894,-9.622171975400001e-05,-0.002037576446,0.002858993760464373
0.12296342,-0.0010260248,-0.017021049,0,6.910105311e-05,3.3044107815999997e-06,-7.0196106444e-05,9.855642054895243e-05
0.12767254,-0.0073986001,-0.022224829,0,8.20822101e-05,1.12499948374e-06,-7.422319356999999e-05,0.00011066994760308078
0.050443009,0.031598,-0.14651939,0,0.0022051414374,-0.00032613848899999996,-0.0013435723209799999,0.002602729654545267
0.12444574,-0.0084938576,-0.0191623,0,6.9855517734e-05,-1.0547865549800001e-05,-5.9535464176e-05,9.238789054953915e-05
0.12963788,-0.010671882,-0.024752586,0,7.226149608e-05,6.3735245836e-06,-8.653354616599999e-05,0.00011291767020002166
0.12220868,-0.0054839977,-0.016508153,0,6.5360422784e-05,4.6427299302e-06,-7.116989908400001e-05,9.674034496183454e-05
0.12834957,-0.014363141,-0.024298453,0,8.3650984346e-05,1.2837342035600001e-06,-6.473126295e-05,0.0001057793531775562
0.12502493,-0.027438391,-0.026416724,0,3.3909620588e-05,1.19218393424e-05,-4.7764252164e-05,5.9778059574682484e-05
0.12197269,-0.034502996,-0.027902913,0,1.3418256365999999e-05,1.28512438162e-05,-3.323374302e-05,3.8074738957037076e-05
0.13433743,-0.0051769632,-0.028626141,0,9.3809111578e-05,2.2775303546e-06,-0.00010568040293,0.00014132828493623254
0.12507859,-0.031264585,-0.028774132,0,1.60357676126e-05,1.08475491114e-05,-3.2650624898000005e-05,3.795890502740357e-05
0.11114575,0.043135887,-0.024479859,0,-4.983849227199999e-06,1.21071311552e-05,-1.30094670662e-05,1.845718318907896e-05
0.13315948,-0.0095772159,-0.028062186,0,9.245131637600001e-05,-3.2164847926e-06,-9.1406746038e-05,0.0001300491633780537
0.12961821,-0.017424448,-0.026539713,0,8.031808756200001e-05,-9.681666123999999e-06,-5.8127334421999995e-05,9.961685025918423e-05
0.12765592,-0.024161153,-0.027336404,0,5.2584024231999996e-05,-4.9611565528e-08,-5.641809805e-05,7.712382156842599e-05
0.12735601,-0.020625275,-0.025448158,0,4.9920038178e-05,4.454977959e-06,-4.8842075964e-05,6.998146486592933e-05
0.13240375,-0.017544925,-0.029366185,0,7.7327239856e-05,-2.5772313684000002e-06,-8.299454893e-05,0.00011346470507328605
0.12798528,-0.031773638,-0.032015243,0,1.64498026024e-05,2.8351915341999998e-05,-4.5400790988e-05,5.599695466321291e-05
0.13065041,-0.024727826,-0.030606486,0,4.3751387577999996e-05,6.6034476898000004e-06,-4.6997986242e-05,6.454920717712587e-05
0.13092612,-0.028514117,-0.032927917,0,4.2270506221999994e-05,2.5921235112e-06,-4.3694469333999994e-05,6.084999137996095e-05
0.13465671,-0.013388951,-0.030434525,0,7.5204296074e-05,-3.6720824976000003e-06,-7.3569735058e-05,0.00010526954096204346
0.13313604,-0.021312425,-0.031544712,0,7.5149327662e-05,-9.3160962948e-06,-5.9291789338e-05,9.617550301987713e-05
0.12168559,-0.038169471,-0.030500185,0,1.20605235506e-05,1.06674921562e-05,-3.033137195e-05,3.43401185435696e-05
0.13625568,-0.021472359,-0.034731137,0,6.285164696799999e-05,1.34621705144e-05,-7.6646565942e-05,0.00010003127327116373
0.12793251,-0.035426175,-0.034544802,0,2.1365679322e-05,1.44334430166e-05,-3.9329802498e-05,4.702818192037265e-05
0.13394102,-0.028986499,-0.036219029,0,3.521296292e-05,1.58507546338e-05,-5.6171406188e-05,6.816469799832984e-05
0.13678496,-0.025360143,-0.037084023,0,5.3345648269999996e-05,1.0403219910799999e-07,-5.9181369068e-05,7.967561394057677e-05
0.13866044,-0.017866208,-0.035733584,0,8.1503144098e-05,-1.08054351474e-05,-7.624583735200001e-05,0.00011212915606608148
0.13779376,-0.013550299,-0.033615498,0,8.489454587199999e-05,5.622225427599999e-06,-9.368337750399999e-05,0.00012655144629015045
0.1247387,-0.038583597,-0.033900963,0,-4.6337099512e-06,3.737722629e-05,-3.3233660774e-05,5.022951842778331e-05
0.13394941,-0.032608147,-0.038531375,0,2.7152367462e-05,1.5199780352200001e-05,-4.5644513969999995e-05,5.5242248660822324e-05
0.13088173,-0.035788302,-0.037769822,0,3.2698995576000002e-06,4.708200354e-05,-4.0683425219999995e-05,6.231009860438914e-05
0.1419402,-0.018049568,-0.039077356,0,9.867727639e-05,-7.8308143766e-06,-7.1475107972e-05,0.00012209511697507922
0.1399019,-0.025563626,-0.04030521,0,5.594176332e-05,-1.92903204678e-06,-5.6223209132e-05,7.933631761740024e-05
0.14265238,-0.021859203,-0.041296096,0,5.5365585958e-05,1.1769971902799999e-05,-7.188483547800001e-05,9.149486279985623e-05
0.14420265,-0.014361425,-0.040201454,0,0.000106042670482,6.1552483134000005e-06,-0.00010878423056199999,0.00015204257253716809
0.11114984,-0.043134584,-0.024482691,0,-9.2406073052e-06,2.8405948958e-05,-1.90101665198e-05,3.540724771404778e-05
0.14580923,-0.022221063,-0.044610136,0,5.479265631e-05,2.191027422e-05,-8.329490329799999e-05,0.00010208004808641377
0.38987206,0.052272926,-0.31395215,0,-8.4367860542e-05,1.2359501601999999e-06,7.864607452599999e-05,0.00011534586470082924
0.31810098,0.057682994,-0.38573304,0,0.00048019154584,-7.1958816758e-05,-0.00022974856414,0.0005371651466074581
0.36033755,0.073975164,-0.34348226,0,-6.59067288e-05,-2.6983400075999997e-05,2.4827072442e-05,7.542005241856136e-05
0.37120785,0.069784214,-0.33261929,0,-9.4712864728e-05,8.2023580738e-05,1.46907231484e-06,0.0001253018464170974
0.35754731,-0.074504646,-0.34628384,0,-9.3706101472e-05,0.000112681268708,-9.0528414926e-06,0.00014683274740266697
0.089526127,0.067098505,-0.042341575,0,-0.000139497466678,0.00014405545374,-1.39754202582e-05,0.00020101450030584933
0.05415959,0.050864799,-0.13193501,0,0.00117304663406,-0.0007170192037400001,-0.00052010893984,0.001469921172550735
0.33786398,0.072228859,-0.36605141,0,1.2363558737000001e-05,-8.838269301400001e-05,6.0852296857999995e-06,8.945047808356954e-05
0.054167348,-0.050869918,-0.13193619,0,0.0021602170674,-0.00070438846486,-0.00110802752014,0.002527929166947065
0.32748634,0.066488523,-0.37634638,0,0.00013535622812200002,-4.8706835456000006e-05,-8.4551002324e-05,0.00016686082915275778
0.30207348,0.025418875,-0.40175553,0,0.00058804058522,8.357053973400001e-05,-0.00070276737614,0.0009201400708283562
0.38119659,0.062439491,-0.32261869,0,-7.717604964199999e-05,-2.4845960938e-05,0.000168678558108,0.0001871521316434066
0.055610556,0.048847982,-0.13593415,0,0.0016224915358599998,-0.0004879727396,-0.0013617078648799998,0.0021736707404310615
0.089536252,-0.067125192,-0.042423657,0,-0.000167930039268,0.00015346331490600002,-1.7147958204600003e-05,0.00022813491530468733
0.062016591,0.060122779,-0.12527367,0,0.00100518058218,-0.0008752852016,-0.00032506142748,0.0013719246038201268
0.32031329,-0.060146489,-0.38350783,0,0.00028270652282,0.000100171491628,-0.00040334517628,0.000502637679654339
0.056707615,0.054345278,-0.12965866,0,0.0013780650496599998,-0.00054724949798,-0.00083877200966,0.0017035503451095465
0.074581287,0.074923771,-0.076165954,0,0.000130986482094,-0.000173909893172,2.0125062604e-05,0.0002186484108775391
0.062024889,-0.060128033,-0.12527181,0,0.00071636378336,-0.00063448562358,-9.7889528214e-05,0.0009619414932175002
0.30699151,0.03974398,-0.39682236,0,0.00046934957721999997,2.1256936068e-05,-0.00053585824644,0.0007126604684177055
0.074581354,-0.0749238,-0.076166002,0,-0.0004962744703,0.00035740930084,0.0002161225283,0.000648643743080335
0.092201687,0.064851346,-0.039167089,0,-0.00015741939565,0.000149275876164,8.746100823e-06,0.0002171189710986748
0.056716694,-0.054349504,-0.12966143,0,0.00120118274994,-0.00059136476794,-0.0006481941260799999,0.0014875173654780524
0.31434128,0.055055991,-0.38621914,0,0.00032571604546,7.1553947784e-05,-0.00046842075909999997,0.0005750034063111248
0.35267987,-0.074821898,-0.34736248,0,7.2176102666e-05,-5.029660851e-05,-1.6117539394200002e-05,8.943664629101858e-05
0.40175663,0.025418875,-0.30207457,0,-0.000119661438584,1.99165274698e-05,0.000100202199476,0.0001573404230650083
0.064825642,0.062748058,-0.12271841,0,0.00133124663452,-0.0008605382932,-0.00030313735198,0.001613888475127647
0.072271527,0.074928352,-0.071682205,0,0.00021258169758000002,5.5807764526e-05,-6.814429943399999e-05,0.0002301067801537684
0.072270677,-0.074928381,-0.071682779,0,0.00033148827033999996,-0.00010527110872,-0.00015327703774600001,0.0003800793732950154
0.31204151,-0.049341688,-0.39178827,0,0.00049438072606,6.769884105599999e-05,-0.00058545465062,0.00076925456340052
0.064834162,-0.062753654,-0.12271479,0,0.00117811874488,-0.00059491609004,-0.0005571603817,0.0014325908774532239
0.11536075,-0.01107933,-0.010535491,0,5.6658162087999996e-05,-7.759130568400001e-06,-4.5995359358e-05,7.33888582881565e-05
0.13928942,0.025489304,-0.039673843,0,8.804700095e-05,-9.444709981800001e-08,-8.754887704799999e-05,0.00012416557159257064
0.13689866,0.032963296,-0.04172607,0,2.7268232015999997e-05,1.9881781543800002e-05,-4.8086479956e-05,5.8746500059089334e-05
0.30556274,-0.036306977,-0.39825771,0,0.00038781103323999995,1.04304934868e-05,-0.00032181040358,0.0005040517121778052
0.39014323,0.049341688,-0.31039647,0,-0.000159792928952,-6.3525227666e-06,0.000183113651862,0.0002431146729154718
0.29954505,0.021631438,-0.40099904,0,0.0005103684858800001,-7.982668977800001e-05,-0.00050131566866,0.0007198372673211492
0.092212142,-0.064874347,-0.039238224,0,-7.9121269848e-05,0.000101253578178,-3.6016769126e-05,0.00013345287593185835
0.35548714,0.074515833,-0.34454863,0,4.4358684017999995e-05,-4.3906938836e-06,-9.4755568456e-05,0.0001047167073298619
0.38350333,-0.060146489,-0.32030878,0,-0.00022567197094000002,9.0029376288e-05,0.000111814516228,0.0002674614235774052
0.13922279,0.015619867,-0.035625346,0,0.000100626849616,-1.10522662258e-06,-9.7445869218e-05,0.00014008098306758093
0.13068304,0.03911038,-0.040278365,0,1.2300568331e-05,2.2024010408e-05,-3.6780224642e-05,4.4599842381260454e-05
0.35149782,-0.074928096,-0.35182016,0,-6.7286363324e-05,-2.9779742009999997e-05,5.7489215791999996e-05,9.337717952439254e-05
0.055815407,-0.048705916,-0.13629812,0,0.00169733653928,-0.00049165782178,-0.0012579574445799999,0.0021691324702900706
0.3982605,-0.036306977,-0.30556553,0,-0.00017024902742399998,3.538887909e-05,0.000121998743526,0.00021241656603002333
0.31645768,-0.057682994,-0.38408974,0,0.00052815103396,-6.4358915247999996e-06,-0.0004233829498,0.0006769328309028049
0.13926888,0.010747717,-0.034394131,0,9.699469775199999e-05,5.544876876e-06,-0.00011006715382,0.00014681108746142908
0.31395664,0.052272926,-0.38987655,0,0.00034795151233999995,-5.3003099698e-05,-0.000128877026656,0.0003748184514094531
0.11444817,-0.0070379606,-0.0089522703,0,4.2508498062e-05,6.7060022332e-06,-5.8129023474e-05,7.232514254033367e-05
0.31597761,-0.055055991,-0.38785547,0,0.00027611639156,-7.9684053148e-05,-0.00019110066322799998,0.00034512211389650183
0.11518319,0.040796226,-0.026339071,0,1.33058154522e-06,1.76822803766e-05,-1.5251145587e-05,2.3388692316609816e-05
0.39178263,-0.049341688,-0.31203587,0,-0.00020643122134,7.056592458e-05,0.000111091279006,0.0002448155859559257
0.078497629,0.074718986,-0.08635694,0,0.00036135514295999996,-0.00029157368474,8.206507685399999e-05,0.0004715160970906039
0.31231808,-0.052272926,-0.38823799,0,0.0004322949057,-9.440313431600001e-05,-0.00041104362253999995,0.0006039434550466315
0.033981127,-0.007748822,-0.13937815,0,0.0025081096234,-0.000199575742418,-0.00172907813926,0.003052892983977691
0.40100038,0.021631438,-0.29954638,0,-9.5072301814e-05,-7.1386561126e-06,9.8925193918e-05,0.0001373895810278937
0.034104523,0.008309145,-0.13941458,0,0.00194582663986,-2.2158302078e-05,-0.0019673025549,0.002767130579726209
0.30044176,0.017782684,-0.4033801,0,0.00057459364506,9.3770026674e-05,-0.0007222871603399999,0.0009277119255662291
0.077868558,0.07335726,-0.099458045,0,0.000492305499,-0.00020920319238,-7.201097877600001e-05,0.0005397372148665496
0.11792147,0.041515138,-0.029735622,0,-1.2971472022e-05,2.8469613379999998e-05,-1.89825745916e-05,3.6593935434028706e-05
0.33526658,-0.071137541,-0.36854797,0,0.00029599707522000003,-6.281066238199999e-05,-0.000177824706484,0.00035097161435617655
0.30262366,-0.032767059,-0.39791998,0,0.0006171207247,-2.3473535978e-05,-0.00053048020056,0.0008141242159104109
0.07786999,-0.073359462,-0.099444519,0,0.00050151749232,-0.00030730421518,-5.4447935239999996e-05,0.0005906947210042056
0.12437009,0.041956479,-0.036560818,0,-9.8483629186e-08,1.97055155274e-05,-2.9481237173999998e-05,3.546068790273899e-05
0.076632996,0.073832041,-0.094681386,0,-2.3475977280000002e-05,-0.00014891995359,0.000172459224182,0.000229064309948006
0.08015216,0.072291688,-0.10806068,0,0.00036647816605999995,-0.00032888223562000003,-0.000117874662288,0.0005063242114639791
0.35869764,-0.073975164,-0.34184235,0,-1.7013418593e-05,4.052799231600001e-06,2.8166570971999997e-05,3.3154747988078697e-05
0.33097622,-0.069784214,-0.36956479,0,4.6452466578e-05,1.3065647904600002e-06,-9.5830886762e-05,0.00010650397936379252
0.1181581,-0.01076405,-0.013272709,0,5.2629512288e-05,4.6246721187999996e-06,-6.627197125e-05,8.475392220564176e-05
0.076633082,-0.073833204,-0.09467235,0,-3.0207521509999997e-05,-0.000176618272006,0.000154489066958,0.0002365869399855282
0.37217173,0.068233076,-0.32838537,0,-7.9229589836e-05,1.78599680452e-05,9.2289067084e-05,0.00012293729404615759
0.14745716,-0.014362891,-0.04345637,0,9.100766638e-05,3.8085797646e-06,-9.3568700502e-05,0.00013058331567772998
0.36854994,-0.071137541,-0.33526855,0,2.146579477e-05,-4.1654413472e-05,6.71042105e-05,8.184647563354456e-05
0.14835155,-0.018412894,-0.045646312,0,9.745249303e-05,-5.8515776262000005e-06,-8.8378474396e-05,0.00013168896724874895
0.33002344,-0.068233076,-0.3738098,0,0.000174414642892,5.5877988568e-05,-0.00026630374166,0.0003232034963976495
0.38621675,0.055055991,-0.31433889,0,-0.00017162057375599997,1.3124578166600001e-05,0.00018223724249799998,0.0002506716745898201
