nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      7599  6.508328099E-02 -5.827944616E-02 -1.831343697E-02  7.924599172E-04 -4.880193749E-04 -1.139908293E-03  1.493586531E-03 -1.100069346E-01 -1.831343697E-02 -5.827944616E-02  6.508328099E-02 
      7600 -6.508328099E-02  5.827944616E-02 -1.831343697E-02  6.047668162E-04  3.149244226E-04  7.993384327E-04  1.054769167E-03 -1.061210507E-01 -1.831343697E-02  5.827944616E-02 -6.508328099E-02 
      7601  6.508328099E-02  5.827944615E-02 -1.831343696E-02  1.127677850E-03  1.068612045E-04 -7.854474214E-04  1.400142806E-03 -1.098225188E-01 -1.831343696E-02  5.827944615E-02  6.508328099E-02 
      7602 -6.508336215E-02 -5.827933449E-02 -1.831330184E-02  6.343447111E-04 -1.396575693E-04  5.681249716E-04  8.658923565E-04 -1.042870670E-01 -1.831330184E-02 -5.827933449E-02 -6.508336215E-02 
      7603  9.701117737E-02  2.273804404E-03 -1.809723977E-02  5.829998094E-04 -1.969581805E-05 -3.340329366E-04  6.730300495E-04 -1.030577697E-01 -1.809723977E-02  2.273804404E-03  9.701117737E-02 
      7604  5.551115123E-17  7.445839417E-02 -1.799807401E-02 -6.605621509E-03 -3.133239370E-04 -5.792768762E-06  6.645897585E-03 -4.290967939E-02 -1.799807401E-02  7.445839417E-02  5.551115123E-17 
      7605 -8.979879214E-02 -2.957348498E-02 -1.768964885E-02  7.157807506E-04 -3.056161579E-05  4.245614386E-04  8.341045464E-04 -1.023725680E-01 -1.768964885E-02 -2.957348498E-02 -8.979879214E-02 
      7606  8.979867353E-02  2.957366986E-02 -1.768960207E-02  7.090901160E-04 -1.319763760E-04 -3.413518851E-04  7.984701134E-04 -1.035402607E-01 -1.768960207E-02  2.957366986E-02  8.979867353E-02 
      7607  8.979840584E-02 -2.957374744E-02 -1.768920500E-02  5.023398188E-04 -3.110322663E-05 -3.041309033E-04  5.889364184E-04 -1.033402756E-01 -1.768920500E-02 -2.957374744E-02  8.979840584E-02 
      7608 -8.979840584E-02  2.957374744E-02 -1.768920500E-02  4.767856326E-04  7.105285742E-05  3.102744804E-04  5.741777745E-04 -1.015319104E-01 -1.768920500E-02  2.957374744E-02 -8.979840584E-02 
      7609 -2.011037318E-02 -7.450532832E-02 -1.763264711E-02 -8.002178479E-03 -2.787145932E-04 -1.755605547E-03  8.247951951E-03 -7.880719582E-02 -1.763264711E-02 -7.450532832E-02 -2.011037318E-02 
      7610  2.011026331E-02 -7.450529895E-02 -1.763194800E-02 -5.963269201E-03 -1.983248118E-04  1.407491387E-03  6.155621979E-03 -9.312149491E-02 -1.763194800E-02 -7.450529895E-02  2.011026331E-02 
      7611 -9.676208768E-02 -1.295193806E-03 -1.761922080E-02  5.435722639E-04 -3.780726447E-05  3.192818070E-04  6.316636499E-04 -1.008645866E-01 -1.761922080E-02 -1.295193806E-03 -9.676208768E-02 
      7612 -9.523452996E-02  1.394952784E-02 -1.756840412E-02  5.249336838E-04  2.586219550E-06  3.050156270E-04  6.071562341E-04 -1.010623908E-01 -1.756840412E-02  1.394952784E-02 -9.523452996E-02 
      7613  2.025974644E-02  7.444705087E-02 -1.690997330E-02 -4.182551644E-03  1.344734984E-04  1.043808039E-03  4.344255379E-03 -9.629165797E-02 -1.690997330E-02  7.444705087E-02  2.025974644E-02 
      7614 -2.025963104E-02  7.444699226E-02 -1.690881346E-02 -3.860252907E-03  9.980445340E-05 -1.089977820E-03  4.019552666E-03 -9.953571465E-02 -1.690881346E-02  7.444699226E-02 -2.025963104E-02 
      7615 -4.382046287E-02 -6.893306104E-02 -1.679823272E-02  4.152074580E-04 -1.878507037E-04  7.685013172E-04  1.150598166E-03 -1.130347253E-01 -1.679823272E-02 -6.893306104E-02 -4.382046287E-02 
      7616  4.382049077E-02 -6.893303422E-02 -1.679815594E-02  6.514093511E-04 -2.856156381E-04 -1.069082958E-03  1.671739309E-03 -1.214682829E-01 -1.679815594E-02 -6.893303422E-02  4.382049077E-02 
      7617 -4.376469142E-02  6.894651717E-02 -1.676445198E-02 -5.883772332E-05  3.639011107E-04  9.596392379E-04  1.186331654E-03 -1.120635651E-01 -1.676445198E-02  6.894651717E-02 -4.376469142E-02 
      7618  4.376482869E-02  6.894648885E-02 -1.676455748E-02  8.657411643E-04  4.061415190E-05 -5.761863039E-04  1.218650674E-03 -1.174631735E-01 -1.676455748E-02  6.894648885E-02  4.376482869E-02 
      7619  9.453287500E-02  1.437102008E-02 -1.651517623E-02  6.031771392E-04 -2.933472741E-05 -3.409074912E-04  6.939464888E-04 -1.034060502E-01 -1.651517623E-02  1.437102008E-02  9.453287500E-02 
      7620 -9.546713530E-02 -9.020814674E-03 -1.644288282E-02  5.690875348E-04 -6.555580149E-05  3.384699734E-04  6.657778034E-04 -1.011984673E-01 -1.644288282E-02 -9.020814674E-03 -9.546713530E-02 
      7621  7.137380912E-02 -5.242055263E-02 -1.634612002E-02  8.380230915E-04 -4.044514796E-04 -9.527157122E-04  1.342278022E-03 -1.085545752E-01 -1.634612002E-02 -5.242055263E-02  7.137380912E-02 
      7622 -7.137380912E-02  5.242055263E-02 -1.634612002E-02  5.797671345E-04  3.275805190E-04  7.067133131E-04  9.785174840E-04 -1.047260788E-01 -1.634612002E-02  5.242055263E-02 -7.137380912E-02 
      7623 -7.137365890E-02 -5.242049048E-02 -1.634573838E-02  7.229864586E-04  2.909371167E-05  3.944751762E-04  8.372167795E-04 -1.046659576E-01 -1.634573838E-02 -5.242049048E-02 -7.137365890E-02 
      7624  7.137362460E-02  5.242056250E-02 -1.634581974E-02  1.258410616E-03  1.983502057E-04 -9.588131354E-04  1.616885940E-03 -1.090149237E-01 -1.634581974E-02  5.242056250E-02  7.137362460E-02 
      7625 -9.250986407E-02  2.111485315E-02 -1.629898133E-02  5.480119301E-04  2.204649794E-05  3.243572710E-04  6.383736640E-04 -1.013953668E-01 -1.629898133E-02  2.111485315E-02 -9.250986407E-02 
      7626 -9.205533708E-02 -2.214285666E-02 -1.613096402E-02  6.832688582E-04 -7.523840817E-05  4.176940952E-04  8.055509469E-04 -1.020958159E-01 -1.613096402E-02 -2.214285666E-02 -9.205533708E-02 
      7627  9.223535471E-02  2.135825667E-02 -1.596724074E-02  6.468514767E-04 -7.409139584E-05 -3.448404147E-04  7.377562868E-04 -1.036395191E-01 -1.596724074E-02  2.135825667E-02  9.223535471E-02 
      7628  9.223501291E-02 -2.135900727E-02 -1.596709472E-02  5.819123303E-04 -3.526552229E-05 -3.457252880E-04  6.787479719E-04 -1.033743976E-01 -1.596709472E-02 -2.135900727E-02  9.223501291E-02 
      7629 -9.526573519E-02  7.145599983E-03 -1.568744021E-02  5.412342538E-04 -1.995684581E-05  3.129325283E-04  6.258324799E-04 -1.011635660E-01 -1.568744021E-02  7.145599983E-03 -9.526573519E-02 
      7630  5.551115123E-17 -7.461524096E-02 -1.517848568E-02 -9.974374596E-03  3.325150125E-04 -4.216326852E-05  1.006648836E-02 -3.616328477E-02 -1.517848568E-02 -7.461524096E-02  5.551115123E-17 
      7631 -9.805722679E-03 -7.499336432E-02 -1.498870750E-02 -5.374757106E-03 -6.950912099E-06 -1.370677223E-03  5.556515532E-03 -6.268309790E-02 -1.498870750E-02 -7.499336432E-02 -9.805722679E-03 
      7632  9.805704255E-03 -7.499336450E-02 -1.498870211E-02 -6.916586317E-03 -3.655083242E-06  1.440276323E-03  7.077306683E-03 -7.239333117E-02 -1.498870211E-02 -7.499336450E-02  9.805704255E-03 
      7633  9.487942769E-02 -6.769063244E-03 -1.494817482E-02  6.451342598E-04  2.727168665E-06 -3.713894198E-04  7.448459160E-04 -1.034303270E-01 -1.494817482E-02 -6.769063244E-03  9.487942769E-02 
      7634  7.716189684E-02 -4.577034542E-02 -1.481944912E-02  7.794157445E-04 -3.131237471E-04 -7.230141967E-04  1.123928402E-03 -1.065983425E-01 -1.481944912E-02 -4.577034542E-02  7.716189684E-02 
      7635 -7.716189684E-02  4.577034542E-02 -1.481944912E-02  4.855822570E-04  2.138632194E-04  4.811107052E-04  7.386100366E-04 -1.035514567E-01 -1.481944912E-02  4.577034542E-02 -7.716189684E-02 
      7636 -7.716143209E-02 -4.577040731E-02 -1.481873950E-02  1.130660629E-03  1.215394313E-04  5.427741904E-04  1.262051070E-03 -1.052379777E-01 -1.481873950E-02 -4.577040731E-02 -7.716143209E-02 
      7637  7.716143242E-02  4.577040706E-02 -1.481873968E-02  1.184602255E-03 -1.711685099E-05 -6.739650972E-04  1.365556557E-03 -1.061805388E-01 -1.481873968E-02  4.577040706E-02  7.716143242E-02 
      7638  9.427656899E-02  8.400829028E-03 -1.423576334E-02  6.095708702E-04 -1.633433634E-05 -3.517803036E-04  7.042837855E-04 -1.037657800E-01 -1.423576334E-02  8.400829028E-03  9.427656899E-02 
      7639 -5.406064957E-02  6.357044603E-02 -1.404186253E-02  7.196843789E-04  1.906756100E-04  7.659757567E-04  1.155360346E-03 -1.107409127E-01 -1.404186253E-02  6.357044603E-02 -5.406064957E-02 
      7640  5.406072660E-02  6.357030526E-02 -1.404154624E-02  1.241232953E-03  8.135075618E-05 -8.553867454E-04  1.535679424E-03 -1.147390902E-01 -1.404154624E-02  6.357030526E-02  5.406072660E-02 
      7641  2.640950716E-02  7.329552494E-02 -1.394537409E-02 -4.566536348E-03  3.367964190E-04  9.038210540E-04  4.708699249E-03 -1.029195572E-01 -1.394537409E-02  7.329552494E-02  2.640950716E-02 
      7642 -2.640938741E-02  7.329547810E-02 -1.394473485E-02 -2.558706627E-03  1.783254318E-04 -5.050169465E-04  2.676343954E-03 -1.181273610E-01 -1.394473485E-02  7.329547810E-02 -2.640938741E-02 
      7643 -5.420108627E-02 -6.343713068E-02 -1.386077605E-02  9.004095032E-04 -4.817175690E-04  1.396437763E-03  1.770203324E-03 -1.125998762E-01 -1.386077605E-02 -6.343713068E-02 -5.420108627E-02 
      7644  5.420105194E-02 -6.343715764E-02 -1.386080209E-02  7.393823310E-04 -4.851001597E-04 -1.319692347E-03  1.602448942E-03 -1.150891230E-01 -1.386080209E-02 -6.343715764E-02  5.420105194E-02 
      7645 -2.629731691E-02 -7.330341482E-02 -1.382388978E-02 -5.332234844E-03 -3.544460077E-04 -1.118610180E-03  5.512993856E-03 -1.097092384E-01 -1.382388978E-02 -7.330341482E-02 -2.629731691E-02 
      7646  2.629694497E-02 -7.330344698E-02 -1.382354287E-02 -4.367051954E-03 -2.632878682E-04  9.957019026E-04  4.513901592E-03 -1.124633812E-01 -1.382354287E-02 -7.330344698E-02  2.629694497E-02 
      7647 -4.325154600E-03  7.493752619E-02 -1.361255343E-02 -6.751356715E-03 -9.969802508E-05 -9.626668147E-04  6.838484449E-03 -7.351344783E-02 -1.361255343E-02  7.493752619E-02 -4.325154600E-03 
      7648  4.325153122E-03  7.493752616E-02 -1.361255260E-02 -6.012636740E-03 -9.711795949E-05  7.412759462E-04  6.063068972E-03 -7.088899602E-02 -1.361255260E-02  7.493752616E-02  4.325153122E-03 
      7649  8.122885570E-02 -3.970322552E-02 -1.343443844E-02  7.618890578E-04 -3.325244383E-04 -6.802948767E-04  1.109058499E-03 -1.056963483E-01 -1.343443844E-02 -3.970322552E-02  8.122885570E-02 
      7650 -8.122885570E-02  3.970322552E-02 -1.343443844E-02  6.055695496E-04  1.876929538E-04  4.805921430E-04  8.005322595E-04 -1.027560884E-01 -1.343443844E-02  3.970322552E-02 -8.122885570E-02 
      7651 -8.122867563E-02 -3.970331631E-02 -1.343423986E-02  1.131309692E-03  1.155236278E-06  6.414635958E-04  1.309502891E-03 -1.052914356E-01 -1.343423986E-02 -3.970331631E-02 -8.122867563E-02 
      7652  8.122862647E-02  3.970335883E-02 -1.343420776E-02  8.333620250E-04 -4.602830489E-05 -4.465608455E-04  9.545512947E-04 -1.046754514E-01 -1.343420776E-02  3.970335883E-02  8.122862647E-02 
      7653 -4.879865485E-02  6.603516679E-02 -1.340616062E-02 -2.065727087E-04  3.453252133E-04  6.325437655E-04  1.167418978E-03 -1.118817765E-01 -1.340616062E-02  6.603516679E-02 -4.879865485E-02 
      7654  4.879867566E-02  6.603514854E-02 -1.340612887E-02  1.027189337E-03  2.278804881E-04 -1.068969988E-03  1.559520584E-03 -1.176135071E-01 -1.340612887E-02  6.603514854E-02  4.879867566E-02 
      7655 -4.883019022E-02 -6.600899755E-02 -1.336366808E-02  1.021757398E-03 -2.019917147E-04  9.959181926E-04  1.494052780E-03 -1.145284697E-01 -1.336366808E-02 -6.600899755E-02 -4.883019022E-02 
      7656  4.883019232E-02 -6.600899638E-02 -1.336366741E-02  6.317871084E-04 -5.700494276E-04 -1.579746858E-03  1.805807686E-03 -1.192365979E-01 -1.336366741E-02 -6.600899638E-02  4.883019232E-02 
      7657  3.307881993E-02  7.167762645E-02 -1.314364226E-02 -2.711087082E-03  3.821963155E-04  9.962800564E-05  3.052877110E-03 -1.163382989E-01 -1.314364226E-02  7.167762645E-02  3.307881993E-02 
      7658 -3.307855125E-02  7.167765058E-02 -1.314333354E-02 -8.132020659E-04  1.489943420E-04  1.037410369E-04  1.156074821E-03 -1.180282903E-01 -1.314333354E-02  7.167765058E-02 -3.307855125E-02 
      7659 -1.450393873E-02 -7.475955671E-02 -1.312011214E-02 -7.611137497E-03 -2.202494935E-04 -1.725175866E-03  7.879874108E-03 -8.206733201E-02 -1.312011214E-02 -7.475955671E-02 -1.450393873E-02 
      7660  1.450386821E-02 -7.475955205E-02 -1.311987395E-02 -6.823620606E-03 -1.638672854E-04  1.464318778E-03  6.998813732E-03 -9.108378818E-02 -1.311987395E-02 -7.475955205E-02  1.450386821E-02 
      7661 -3.314871616E-02 -7.163446647E-02 -1.298539614E-02 -2.454342310E-03 -4.030051429E-04  6.054443946E-05  2.540789670E-03 -1.148987587E-01 -1.298539614E-02 -7.163446647E-02 -3.314871616E-02 
      7662  3.314845340E-02 -7.163448579E-02 -1.298506560E-02 -1.744576580E-03 -1.457016362E-04  4.536372640E-04  2.376303826E-03 -1.246653193E-01 -1.298506560E-02 -7.163448579E-02  3.314845340E-02 
      7663 -5.989580622E-02 -5.970743179E-02 -1.296763609E-02  7.897061700E-04 -3.359481875E-04  9.695916374E-04  1.334255731E-03 -1.101459491E-01 -1.296763609E-02 -5.970743179E-02 -5.989580622E-02 
      7664  5.989577320E-02 -5.970748014E-02 -1.296770612E-02  9.842953639E-04 -3.220462949E-04 -1.053388371E-03  1.504267066E-03 -1.136869571E-01 -1.296770612E-02 -5.970748014E-02  5.989577320E-02 
      7665 -5.989577320E-02  5.970748014E-02 -1.296770612E-02  8.816844536E-04  3.469027767E-04  1.019097336E-03  1.417328342E-03 -1.110850476E-01 -1.296770612E-02  5.970748014E-02 -5.989577320E-02 
      7666  5.989577344E-02  5.970748000E-02 -1.296770616E-02  1.142892390E-03 -1.154887028E-05 -6.315436407E-04  1.308175565E-03 -1.136047902E-01 -1.296770616E-02  5.970748000E-02  5.989577344E-02 
      7667 -1.092897254E-02  7.493355116E-02 -1.261672018E-02 -6.739850260E-03  7.521749609E-05 -1.096621081E-03  6.844308554E-03 -9.410818303E-02 -1.261672018E-02  7.493355116E-02 -1.092897254E-02 
      7668  1.092897118E-02  7.493355123E-02 -1.261672095E-02 -5.844653400E-03  6.360017264E-05  7.639831885E-04  5.900842887E-03 -8.794117850E-02 -1.261672095E-02  7.493355123E-02  1.092897118E-02 
      7669 -4.868131489E-03 -7.497851264E-02 -1.202219505E-02 -7.275396397E-03  9.370727225E-05 -9.195511284E-04  7.348616317E-03 -6.838463896E-02 -1.202219505E-02 -7.497851264E-02 -4.868131489E-03 
      7670  4.868131489E-03 -7.497851264E-02 -1.202219505E-02 -8.430168363E-03  9.883624111E-05  1.027742063E-03  8.505509556E-03 -6.983348547E-02 -1.202219505E-02 -7.497851264E-02  4.868131489E-03 
      7671 -3.836684782E-02  6.986481654E-02 -1.190399757E-02 -2.214977954E-04  3.067504314E-04  7.490658167E-04  1.000067257E-03 -1.183682771E-01 -1.190399757E-02  6.986481654E-02 -3.836684782E-02 
      7672  3.836692588E-02  6.986480855E-02 -1.190409184E-02 -2.515301011E-04  2.865901727E-04 -7.193633872E-04  1.252153623E-03 -1.218092233E-01 -1.190409184E-02  6.986480855E-02  3.836692588E-02 
      7673 -3.834788526E-02 -6.985820776E-02 -1.183730842E-02 -1.522914843E-03 -5.489590099E-04  7.287513826E-04  1.889364984E-03 -1.144379342E-01 -1.183730842E-02 -6.985820776E-02 -3.834788526E-02 
      7674  3.834788019E-02 -6.985818679E-02 -1.183719228E-02 -5.414219728E-04 -3.394419818E-04 -6.851668343E-04  1.826330634E-03 -1.247825551E-01 -1.183719228E-02 -6.985818679E-02  3.834788019E-02 
      7675 -9.174835391E-02 -1.439267836E-02 -1.170070760E-02  6.634338077E-04 -1.115078067E-04  4.046679622E-04  7.864468792E-04 -1.023779896E-01 -1.170070760E-02 -1.439267836E-02 -9.174835391E-02 
      7676 -8.470959263E-02 -3.263488763E-02 -1.166630568E-02  9.403375549E-04 -1.414575275E-04  6.170811708E-04  1.139004814E-03 -1.043441347E-01 -1.166630568E-02 -3.263488763E-02 -8.470959263E-02 
      7677  8.470956332E-02 -3.263487708E-02 -1.166624472E-02  7.926654828E-04 -1.682446858E-04 -5.510079552E-04  9.881706357E-04 -1.056044540E-01 -1.166624472E-02 -3.263487708E-02  8.470956332E-02 
      7678 -8.470956332E-02  3.263487708E-02 -1.166624472E-02  6.616171369E-04  1.395108612E-04  4.598491893E-04  8.201925967E-04 -1.025400441E-01 -1.166624472E-02  3.263487708E-02 -8.470956332E-02 
      7679  8.470951626E-02  3.263496222E-02 -1.166624552E-02  8.090777370E-04 -6.204456978E-05 -4.291152166E-04  9.219860722E-04 -1.047271881E-01 -1.166624552E-02  3.263496222E-02  8.470951626E-02 
      7680  8.796965646E-02 -2.591427490E-02 -1.160640904E-02  6.578270725E-04 -7.729186898E-05 -4.098214335E-04  7.868273347E-04 -1.043978867E-01 -1.160640904E-02 -2.591427490E-02  8.796965646E-02 
      7681  8.796974806E-02  2.591414151E-02 -1.160646945E-02  7.192998690E-04 -1.011495861E-04 -3.689379903E-04  8.154746502E-04 -1.045458042E-01 -1.160646945E-02  2.591414151E-02  8.796974806E-02 
      7682 -8.796965646E-02  2.591427490E-02 -1.160640904E-02  6.033765949E-04  4.839856331E-05  3.665084493E-04  7.078372934E-04 -1.020687198E-01 -1.160640904E-02  2.591427490E-02 -8.796965646E-02 
      7683 -9.167790996E-02  1.439517424E-02 -1.157967125E-02  6.390070207E-04  3.328694504E-06  3.670096997E-04  7.371266459E-04 -1.018159994E-01 -1.157967125E-02  1.439517424E-02 -9.167790996E-02 
      7684  5.551115123E-17  7.478306004E-02 -1.140463219E-02 -6.174055093E-03 -1.199378752E-04 -1.154726865E-04  6.247923371E-03 -8.998507705E-02 -1.140463219E-02  7.478306004E-02  5.551115123E-17 
      7685  1.588561985E-02  7.456529885E-02 -1.138817506E-02 -4.971525523E-03  1.726280910E-04  9.168172017E-04  5.061393936E-03 -1.031762165E-01 -1.138817506E-02  7.456529885E-02  1.588561985E-02 
      7686 -1.588562437E-02  7.456527655E-02 -1.138777047E-02 -5.641453565E-03  2.187559910E-04 -9.075921165E-04  5.727243108E-03 -1.081130557E-01 -1.138777047E-02  7.456527655E-02 -1.588562437E-02 
      7687  9.129177377E-02 -1.517782372E-02 -1.122565062E-02  7.839483699E-04  7.137742594E-05 -4.303598191E-04  9.050763978E-04 -1.040818484E-01 -1.122565062E-02 -1.517782372E-02  9.129177377E-02 
      7688  9.129177378E-02  1.517782374E-02 -1.122565064E-02  6.722725290E-04 -7.084029851E-06 -3.828745001E-04  7.746623983E-04 -1.043827852E-01 -1.122565064E-02  1.517782374E-02  9.129177378E-02 
      7689 -8.757218267E-02 -2.611287948E-02 -1.106485418E-02  8.198625108E-04 -1.612564921E-04  5.408041044E-04  9.980484202E-04 -1.033781579E-01 -1.106485418E-02 -2.611287948E-02 -8.757218267E-02 
      7690 -9.298337629E-02 -3.729424707E-04 -1.105378649E-02  6.528109289E-04 -7.429064220E-05  3.745925436E-04  7.571207337E-04 -1.017890712E-01 -1.105378649E-02 -3.729424707E-04 -9.298337629E-02 
      7691 -6.569141486E-02 -5.459515928E-02 -1.093401925E-02  1.166511741E-03  1.311629780E-05  6.849573780E-04  1.430292729E-03 -1.095436918E-01 -1.093401925E-02 -5.459515928E-02 -6.569141486E-02 
      7692  6.569136713E-02 -5.459524438E-02 -1.093411727E-02  9.082431643E-04 -5.839887878E-04 -1.230397695E-03  1.667819126E-03 -1.149611435E-01 -1.093411727E-02 -5.459524438E-02  6.569136713E-02 
      7693 -6.569136713E-02  5.459524438E-02 -1.093411727E-02  9.084558723E-04  4.166136893E-04  1.049880726E-03  1.473128658E-03 -1.106192314E-01 -1.093411727E-02  5.459524438E-02 -6.569136713E-02 
      7694  6.569138235E-02  5.459523478E-02 -1.093412323E-02  1.205498329E-03  2.554485051E-04 -9.999530985E-04  1.603536834E-03 -1.131124660E-01 -1.093412323E-02  5.459523478E-02  6.569138235E-02 
      7695  9.275493652E-02  3.070077567E-04 -1.065751943E-02  7.331863500E-04  9.990387925E-06 -4.202522428E-04  8.458527958E-04 -1.043593300E-01 -1.065751943E-02  3.070077567E-04  9.275493652E-02 
      7696 -4.286015365E-02 -6.789883796E-02 -1.052575095E-02 -7.854921153E-04 -5.410596110E-04  8.842126608E-04  1.657411066E-03 -1.147966156E-01 -1.052575095E-02 -6.789883796E-02 -4.286015365E-02 
      7697  4.286015365E-02 -6.789883796E-02 -1.052575095E-02  1.777468203E-05 -4.492382275E-04 -1.105415897E-03  1.367480655E-03 -1.215062190E-01 -1.052575095E-02 -6.789883796E-02  4.286015365E-02 
      7698 -4.286015365E-02  6.789883796E-02 -1.052575095E-02 -9.227376432E-04  5.145263172E-04  7.177892287E-04  1.532566782E-03 -1.166040015E-01 -1.052575095E-02  6.789883796E-02 -4.286015365E-02 
      7699  4.286015365E-02  6.789883796E-02 -1.052575095E-02  2.882824934E-05  3.271606343E-04 -7.919594608E-04  1.174031351E-03 -1.197242657E-01 -1.052575095E-02  6.789883796E-02  4.286015365E-02 
      7700  8.938595115E-02 -2.008121849E-02 -1.029772821E-02  7.612909276E-04  1.168460115E-05 -4.386649443E-04  8.996807864E-04 -1.041869586E-01 -1.029772821E-02 -2.008121849E-02  8.938595115E-02 
      7701  8.938591173E-02  2.008123179E-02 -1.029766732E-02  7.146472043E-04 -3.817618649E-05 -3.972459585E-04  8.203386623E-04 -1.047323614E-01 -1.029766732E-02  2.008123179E-02  8.938591173E-02 
      7702 -8.936933261E-02  2.011086142E-02 -1.028543245E-02  6.368682525E-04  1.556006629E-05  3.709656945E-04  7.376446122E-04 -1.021161383E-01 -1.028543245E-02  2.011086142E-02 -8.936933261E-02 
      7703 -8.903088001E-02 -2.071127891E-02 -1.003884180E-02  7.658819881E-04 -1.435495852E-04  4.872688953E-04  9.201305077E-04 -1.030771765E-01 -1.003884180E-02 -2.071127891E-02 -8.903088001E-02 
      7704  2.059041584E-02  7.388496384E-02 -9.894508403E-03 -5.018224797E-03  3.180975314E-04  8.224115991E-04  5.100197435E-03 -1.087313732E-01 -9.894508403E-03  7.388496384E-02  2.059041584E-02 
      7705 -2.059021828E-02  7.388495020E-02 -9.894009726E-03 -5.298100547E-03  3.129973235E-04 -9.392771007E-04  5.411131357E-03 -1.165788663E-01 -9.894009726E-03  7.388495020E-02 -2.059021828E-02 
      7706 -1.961370544E-02 -7.401858143E-02 -9.785193917E-03 -7.878695868E-03 -4.709555283E-04 -1.151268746E-03  8.070382982E-03 -1.075975641E-01 -9.785193917E-03 -7.401858143E-02 -1.961370544E-02 
      7707  1.961354872E-02 -7.401857287E-02 -9.784817668E-03 -7.030598468E-03 -3.591850289E-04  1.468781351E-03  7.196366941E-03 -1.085444505E-01 -9.784817668E-03 -7.401857287E-02  1.961354872E-02 
      7708  7.153093918E-02 -4.832344631E-02 -9.180888177E-03  9.530224401E-04 -5.930041497E-04 -1.129514333E-03  1.612751527E-03 -1.142587824E-01 -9.180888177E-03 -4.832344631E-02  7.153093918E-02 
      7709 -7.153093918E-02  4.832344631E-02 -9.180888177E-03  1.018557294E-03  3.095500681E-04  8.907547876E-04  1.406345100E-03 -1.088812008E-01 -9.180888177E-03  4.832344631E-02 -7.153093918E-02 
      7710 -7.153114225E-02 -4.832308825E-02 -9.180636586E-03  1.506705981E-03  1.025726541E-04  7.628548323E-04  1.696755844E-03 -1.091323424E-01 -9.180636586E-03 -4.832308825E-02 -7.153114225E-02 
      7711  7.153115312E-02  4.832310672E-02 -9.180686543E-03  1.477780827E-03  2.781463138E-04 -1.126741245E-03  1.899701312E-03 -1.113688710E-01 -9.180686543E-03  4.832310672E-02  7.153115312E-02 
      7712 -9.225890961E-03 -7.492153496E-02 -9.120091319E-03 -6.665369645E-03 -8.513590462E-05 -1.502822571E-03  6.883908854E-03 -9.493555626E-02 -9.120091319E-03 -7.492153496E-02 -9.225890961E-03 
      7713  9.225890961E-03 -7.492153496E-02 -9.120091319E-03 -7.631394771E-03 -1.359360593E-04  9.123642650E-04  7.705531568E-03 -9.616810151E-02 -9.120091319E-03 -7.492153496E-02  9.225890961E-03 
      7714 -9.113744107E-02 -7.872039084E-03 -8.683220002E-03  6.853771353E-04 -1.416968958E-04  4.100143791E-04  8.124527775E-04 -1.023387081E-01 -8.683220002E-03 -7.872039084E-03 -9.113744107E-02 
      7715 -9.111555870E-02  7.296947384E-03 -8.528404295E-03  7.169299866E-04 -2.290511654E-05  4.082712207E-04  8.261075163E-04 -1.021127927E-01 -8.528404295E-03  7.296947384E-03 -9.111555870E-02 
      7716  9.090685155E-02 -7.592517277E-03 -8.225882617E-03  8.603771548E-04  2.319499208E-05 -4.870856606E-04  9.896399214E-04 -1.048744219E-01 -8.225882617E-03 -7.592517277E-03  9.090685155E-02 
      7717  7.654655578E-02 -4.192335269E-02 -8.205154450E-03  1.234800674E-03 -6.525006433E-04 -1.223755135E-03  1.884344463E-03 -1.122364980E-01 -8.205154450E-03 -4.192335269E-02  7.654655578E-02 
      7718 -7.654655578E-02  4.192335269E-02 -8.205154450E-03  9.036373165E-04  3.882036601E-04  8.129482572E-04  1.299322865E-03 -1.060406103E-01 -8.205154450E-03  4.192335269E-02 -7.654655578E-02 
      7719 -7.654641301E-02 -4.192336487E-02 -8.204923575E-03  1.416148510E-03 -7.803244816E-05  8.691989361E-04  1.688011833E-03 -1.082287189E-01 -8.204923575E-03 -4.192336487E-02 -7.654641301E-02 
      7720  7.654641305E-02  4.192336484E-02 -8.204923600E-03  1.106818031E-03  2.789810179E-04 -8.590330746E-04  1.447661199E-03 -1.090485173E-01 -8.204923600E-03  4.192336484E-02  7.654641305E-02 
      7721 -5.086508278E-02 -6.347273129E-02 -8.195654250E-03  5.397328000E-04 -1.948079335E-04  6.601531100E-04  1.092639658E-03 -1.161864208E-01 -8.195654250E-03 -6.347273129E-02 -5.086508278E-02 
      7722  5.086508278E-02 -6.347273129E-02 -8.195654248E-03 -1.271738236E-04 -6.245667519E-04 -1.076027432E-03  1.555332039E-03 -1.175442598E-01 -8.195654248E-03 -6.347273129E-02  5.086508278E-02 
      7723 -5.086508278E-02  6.347273129E-02 -8.195654248E-03 -9.896975954E-04  4.753920840E-04  3.293817234E-04  1.825814116E-03 -1.136529160E-01 -8.195654248E-03  6.347273129E-02 -5.086508278E-02 
      7724  5.086508278E-02  6.347273129E-02 -8.195654250E-03  4.371198593E-04  2.737871877E-04 -7.551790983E-04  9.741307944E-04 -1.161435047E-01 -8.195654250E-03  6.347273129E-02  5.086508278E-02 
