nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      7951 -1.606470620E-01  2.136207229E-02 -9.734269526E-03 -1.872887825E-03 -3.676680052E-03 -5.477496525E-03  6.870467263E-03 -1.570722671E-01 -9.734269526E-03  2.136207229E-02 -1.606470620E-01 
      7952  1.333916190E-01 -4.684311703E-02 -9.380141325E-03 -7.596735928E-04  7.565704508E-03  1.350234964E-02  1.551361289E-02 -2.939780399E-01 -9.380141325E-03 -4.684311703E-02  1.333916190E-01 
      7953 -1.333916190E-01  4.684311703E-02 -9.380141325E-03  9.577537207E-04 -9.236903836E-03 -1.298301625E-02  1.601801901E-02 -2.235347384E-01 -9.380141325E-03  4.684311703E-02 -1.333916190E-01 
      7954 -1.637029632E-01 -1.364383842E-02 -9.356482636E-03 -2.750534160E-03  4.235907271E-03 -6.365288073E-03  8.136617179E-03 -1.589880260E-01 -9.356482636E-03 -1.364383842E-02 -1.637029632E-01 
      7955  1.637029632E-01  1.364383842E-02 -9.356482636E-03 -3.355667621E-03 -3.374173346E-03  7.169979872E-03  8.691026908E-03 -1.443561590E-01 -9.356482636E-03  1.364383842E-02  1.637029632E-01 
      7956 -1.327544661E-01 -4.694295555E-02 -9.104640033E-03 -7.717220307E-04  9.837788299E-03 -1.741659305E-02  2.002851875E-02 -2.531323593E-01 -9.104640033E-03 -4.694295555E-02 -1.327544661E-01 
      7957  1.327544661E-01  4.694295555E-02 -9.104640033E-03 -6.542606065E-04 -8.185437284E-03  1.435701757E-02  1.654785112E-02 -3.074727809E-01 -9.104640033E-03  4.694295555E-02  1.327544661E-01 
      7958  1.656302682E-01 -2.136308466E-03 -9.059278934E-03 -4.987190876E-03  1.997033519E-03  8.853087028E-03  1.047647855E-02 -1.147721566E-01 -9.059278934E-03 -2.136308466E-03  1.656302682E-01 
      7959 -1.656302682E-01  2.136308466E-03 -9.059278934E-03 -5.815977183E-03  4.404313929E-03 -9.888049449E-03  1.236738789E-02 -1.224645141E-01 -9.059278934E-03  2.136308466E-03 -1.656302682E-01 
      7960 -5.313615826E-02 -7.256165879E-02 -8.775186931E-03  1.707991875E-02  7.374409567E-03 -2.660120975E-02  3.269262818E-02 -3.380089706E-01 -8.775186931E-03 -7.256165879E-02 -5.313615826E-02 
      7961  5.313612012E-02 -7.256166540E-02 -8.775194096E-03  1.837436932E-02  7.800847394E-03  2.753361626E-02  3.416284019E-02 -3.816520413E-01 -8.775194096E-03 -7.256166540E-02  5.313612012E-02 
      7962 -5.313612412E-02  7.256166470E-02 -8.775193343E-03  1.973034810E-02 -7.730179744E-03 -2.351588933E-02  3.194347019E-02 -5.576333004E-01 -8.775193343E-03  7.256166470E-02 -5.313612412E-02 
      7963  5.313615826E-02  7.256165879E-02 -8.775186931E-03  1.876666955E-02 -7.127066411E-03  2.212939820E-02  3.006910716E-02 -5.282464068E-01 -8.775186931E-03  7.256165879E-02  5.313615826E-02 
      7964 -1.647698856E-01 -5.597604226E-03 -8.768937127E-03 -3.865076398E-03  4.302658979E-03 -7.261282473E-03  9.289358115E-03 -1.409148677E-01 -8.768937127E-03 -5.597604226E-03 -1.647698856E-01 
      7965  1.647698856E-01  5.597604226E-03 -8.768937127E-03 -4.915427681E-03 -8.253379564E-04  8.760702414E-03  1.013140289E-02 -1.138508444E-01 -8.768937127E-03  5.597604226E-03  1.647698856E-01 
      7966 -1.525190471E-01 -3.006710801E-02 -8.718237856E-03 -2.354584439E-03  7.269267097E-03 -1.049894621E-02  1.299408629E-02 -2.323777536E-01 -8.718237856E-03 -3.006710801E-02 -1.525190471E-01 
      7967  1.525190471E-01  3.006710801E-02 -8.718237856E-03 -2.506090753E-03 -7.402616896E-03  1.076418852E-02  1.330700192E-02 -2.538880906E-01 -8.718237856E-03  3.006710801E-02  1.525190471E-01 
      7968  1.021271619E-01 -6.097649673E-02 -8.540043300E-03  4.086160267E-03  8.248822821E-03  1.583444855E-02  1.838091260E-02 -2.527735208E-01 -8.540043300E-03 -6.097649673E-02  1.021271619E-01 
      7969 -1.021271760E-01  6.097649598E-02 -8.540050215E-03  8.867108486E-03 -1.116573765E-02 -1.594405165E-02  2.153713332E-02 -1.911553812E-01 -8.540050215E-03  6.097649598E-02 -1.021271760E-01 
      7970 -1.021378155E-01 -6.097246522E-02 -8.539694372E-03  3.724320774E-03  9.006636868E-03 -1.857296772E-02  2.101463145E-02 -1.830987959E-01 -8.539694372E-03 -6.097246522E-02 -1.021378155E-01 
      7971  1.021378155E-01  6.097246522E-02 -8.539694372E-03  4.292555490E-03 -9.319582053E-03  1.861368789E-02  2.128891787E-02 -2.479044986E-01 -8.539694372E-03  6.097246522E-02  1.021378155E-01 
      7972 -3.028991208E-02 -7.459282312E-02 -8.475990120E-03  2.095983123E-02  3.104960856E-03 -2.483976925E-02  3.302595454E-02 -6.137956942E-03 -8.475990120E-03 -7.459282312E-02 -3.028991208E-02 
      7973  3.028991208E-02 -7.459282312E-02 -8.475990120E-03  2.160836530E-02  2.750579851E-03  1.947214583E-02  2.934856043E-02 -1.259487237E-01 -8.475990120E-03 -7.459282312E-02  3.028991208E-02 
      7974 -3.028991208E-02  7.459282312E-02 -8.475990120E-03  2.490238784E-02 -2.874677092E-03 -2.145610555E-02  3.324932244E-02 -8.041572390E-02 -8.475990120E-03  7.459282312E-02 -3.028991208E-02 
      7975  3.028991208E-02  7.459282312E-02 -8.475990120E-03  2.246355758E-02 -3.035417920E-03  2.017268690E-02  3.061714380E-02 -2.563267590E-01 -8.475990120E-03  7.459282312E-02  3.028991208E-02 
      7976  1.435323357E-01 -3.815518908E-02 -8.310343012E-03 -1.482531468E-03  9.081677847E-03  1.351377095E-02  1.636646292E-02 -2.859111536E-01 -8.310343012E-03 -3.815518908E-02  1.435323357E-01 
      7977 -1.435323357E-01  3.815518908E-02 -8.310343012E-03 -3.346046752E-04 -8.250852087E-03 -1.059535959E-02  1.344480036E-02 -2.182231893E-01 -8.310343012E-03  3.815518908E-02 -1.435323357E-01 
      7978 -1.435250203E-01 -3.813957019E-02 -8.295465114E-03 -1.706451551E-03  8.992644082E-03 -1.361175383E-02  1.641630515E-02 -2.611110305E-01 -8.295465114E-03 -3.813957019E-02 -1.435250203E-01 
      7979  1.435250203E-01  3.813957019E-02 -8.295465114E-03 -1.497905232E-03 -8.187771776E-03  1.225061896E-02  1.481895200E-02 -2.854100655E-01 -8.295465114E-03  3.813957019E-02  1.435250203E-01 
      7980 -4.460282975E-03 -7.483995317E-02 -8.229808463E-03  2.891087890E-02 -1.780148240E-03 -2.124688543E-03  3.180625453E-02  3.880380450E-01 -8.229808463E-03 -7.483995317E-02 -4.460282975E-03 
      7981  4.460282975E-03 -7.483995317E-02 -8.229808463E-03  3.628484736E-02 -2.512234109E-03  1.506679030E-02  3.964501452E-02  3.607231760E-01 -8.229808463E-03 -7.483995317E-02  4.460282975E-03 
      7982 -4.460282975E-03  7.483995317E-02 -8.229808463E-03  3.725450812E-02  2.588089164E-03 -6.120394089E-03  3.848175004E-02  6.431640090E-02 -8.229808463E-03  7.483995317E-02 -4.460282975E-03 
      7983  4.460282975E-03  7.483995317E-02 -8.229808463E-03  3.843895308E-02  2.266057248E-03  1.997488300E-03  3.878524178E-02  6.720574019E-02 -8.229808463E-03  7.483995317E-02  4.460282975E-03 
      7984 -1.356830998E-02 -7.499947770E-02 -8.156869503E-03  2.224431610E-02 -2.469544906E-04 -1.254175619E-02  2.577098107E-02  3.053196547E-01 -8.156869503E-03 -7.499947770E-02 -1.356830998E-02 
      7985  1.356830998E-02 -7.499947770E-02 -8.156869503E-03  2.089520748E-02 -3.189559065E-04  1.597716426E-02  2.644810319E-02  2.760063086E-01 -8.156869503E-03 -7.499947770E-02  1.356830998E-02 
      7986 -1.356830998E-02  7.499947770E-02 -8.156869503E-03  3.006905552E-02  3.826801685E-04 -1.462006699E-02  3.415406690E-02  1.174702960E-01 -8.156869503E-03  7.499947770E-02 -1.356830998E-02 
      7987  1.356830998E-02  7.499947770E-02 -8.156869503E-03  2.822153114E-02  9.383620061E-05  9.719899496E-03  3.015901706E-02 -3.613853226E-02 -8.156869503E-03  7.499947770E-02  1.356830998E-02 
      7988  1.610178496E-01 -1.373143543E-02 -7.825006591E-03 -3.172581070E-03  5.880235206E-03  7.803516192E-03  1.031814639E-02 -1.793795999E-01 -7.825006591E-03 -1.373143543E-02  1.610178496E-01 
      7989 -1.610178496E-01  1.373143543E-02 -7.825006591E-03 -2.921587774E-03 -1.428877513E-03 -5.692730558E-03  6.925840249E-03 -1.210446691E-01 -7.825006591E-03  1.373143543E-02 -1.610178496E-01 
      7990 -1.906882465E-02 -7.494457064E-02 -7.680460964E-03  1.612437005E-02  6.629170771E-04 -1.363387184E-02  2.147862960E-02  2.680431698E-01 -7.680460964E-03 -7.494457064E-02 -1.906882465E-02 
      7991  1.906882465E-02 -7.494457064E-02 -7.680460964E-03  2.259083463E-02  1.088676369E-03  2.047165543E-02  3.092270641E-02  1.305701903E-01 -7.680460964E-03 -7.494457064E-02  1.906882465E-02 
      7992 -1.906882465E-02  7.494457064E-02 -7.680460964E-03  2.666736709E-02 -1.059241853E-03 -1.425701705E-02  3.052511705E-02  7.445729898E-02 -7.680460964E-03  7.494457064E-02 -1.906882465E-02 
      7993  1.906882465E-02  7.494457064E-02 -7.680460964E-03  2.963848386E-02 -1.253331484E-03  1.600577420E-02  3.426691364E-02 -1.556883441E-01 -7.680460964E-03  7.494457064E-02  1.906882465E-02 
      7994  1.538821428E-01 -2.600205290E-02 -7.612595168E-03 -2.300595266E-03  8.037118349E-03  1.003993992E-02  1.308520095E-02 -2.669035604E-01 -7.612595168E-03 -2.600205290E-02  1.538821428E-01 
      7995 -1.538821428E-01  2.600205290E-02 -7.612595168E-03 -1.737145065E-03 -5.920619202E-03 -7.554284401E-03  9.769738207E-03 -1.805434132E-01 -7.612595168E-03  2.600205290E-02 -1.538821428E-01 
      7996  1.260233778E-01 -4.925423392E-02 -7.449902955E-03 -7.948728741E-07  7.509222357E-03  1.296950421E-02  1.500531905E-02 -2.851763021E-01 -7.449902955E-03 -4.925423392E-02  1.260233778E-01 
      7997 -1.260233778E-01  4.925423392E-02 -7.449902955E-03  2.191722687E-03 -1.033728831E-02 -1.419185965E-02  1.774495676E-02 -1.941014210E-01 -7.449902955E-03  4.925423392E-02 -1.260233778E-01 
      7998  1.143579674E-01 -5.522331423E-02 -7.425563844E-03  1.929802757E-03  8.848116811E-03  1.622440108E-02  1.869289827E-02 -2.389329096E-01 -7.425563844E-03 -5.522331423E-02  1.143579674E-01 
      7999 -1.143579674E-01  5.522331423E-02 -7.425563844E-03  5.497509797E-03 -1.061168271E-02 -1.383736257E-02  1.840881684E-02 -1.960646323E-01 -7.425563844E-03  5.522331423E-02 -1.143579674E-01 
      8000 -1.143678485E-01 -5.521741291E-02 -7.423854429E-03  1.616159543E-03  9.596268489E-03 -1.822881552E-02  2.069916948E-02 -2.265242015E-01 -7.423854429E-03 -5.521741291E-02 -1.143678485E-01 
      8001  1.143678485E-01  5.521741291E-02 -7.423854429E-03  2.000471125E-03 -8.570476522E-03  1.527522675E-02  1.767865106E-02 -2.921177750E-01 -7.423854429E-03  5.521741291E-02  1.143678485E-01 
      8002 -1.549567612E-01 -2.390157159E-02 -7.377261235E-03 -2.477754928E-03  6.145284326E-03 -8.464027597E-03  1.075701361E-02 -2.029507860E-01 -7.377261235E-03 -2.390157159E-02 -1.549567612E-01 
      8003  1.549567612E-01  2.390157159E-02 -7.377261235E-03 -2.944704705E-03 -7.228687113E-03  9.932943345E-03  1.264041797E-02 -2.176154947E-01 -7.377261235E-03  2.390157159E-02  1.549567612E-01 
      8004 -8.316947506E-02 -6.605436953E-02 -7.000519815E-03  1.095955757E-02  1.066261428E-02 -2.081589908E-02  2.590949110E-02 -2.085646977E-01 -7.000519815E-03 -6.605436953E-02 -8.316947506E-02 
      8005  8.316947506E-02  6.605436953E-02 -7.000519815E-03  1.162141922E-02 -9.730004215E-03  1.627897418E-02  2.232786010E-02 -2.745399667E-01 -7.000519815E-03  6.605436953E-02  8.316947506E-02 
      8006  8.317237873E-02 -6.605310925E-02 -6.999490281E-03  1.097952333E-02  1.004466040E-02  1.846056489E-02  2.399225858E-02 -3.202124397E-01 -6.999490281E-03 -6.605310925E-02  8.317237873E-02 
      8007 -8.317232851E-02  6.605313652E-02 -6.999519835E-03  1.221963296E-02 -1.142931186E-02 -2.143696203E-02  2.727352582E-02 -2.769765773E-01 -6.999519835E-03  6.605313652E-02 -8.317232851E-02 
      8008 -1.255772184E-01 -4.898640340E-02 -6.924277547E-03  1.416230256E-04  9.413325793E-03 -1.607073396E-02  1.865492115E-02 -2.397197175E-01 -6.924277547E-03 -4.898640340E-02 -1.255772184E-01 
      8009  1.255772184E-01  4.898640340E-02 -6.924277547E-03  4.315264024E-05 -9.355342954E-03  1.604846071E-02  1.860488517E-02 -2.927201352E-01 -6.924277547E-03  4.898640340E-02  1.255772184E-01 
      8010 -4.582228639E-02 -7.296905047E-02 -6.438261010E-03  1.540240477E-02  6.324867207E-03 -2.654869976E-02  3.151855563E-02 -3.309766758E-01 -6.438261010E-03 -7.296905047E-02 -4.582228639E-02 
      8011  4.582228306E-02 -7.296905104E-02 -6.438261885E-03  1.324259394E-02  5.292947564E-03  2.252774650E-02  2.688130982E-02 -2.998806136E-01 -6.438261885E-03 -7.296905104E-02  4.582228306E-02 
      8012 -4.582228341E-02  7.296905098E-02 -6.438261793E-03  1.876694166E-02 -6.918237802E-03 -2.390221080E-02  3.158068616E-02 -5.174488936E-01 -6.438261793E-03  7.296905098E-02 -4.582228341E-02 
      8013  4.582228639E-02  7.296905047E-02 -6.438261010E-03  1.922001700E-02 -6.698655429E-03  2.416760209E-02  3.186867537E-02 -4.481141899E-01 -6.438261010E-03  7.296905047E-02  4.582228639E-02 
      8014 -9.521861834E-02 -6.204761506E-02 -6.324815719E-03  4.930005507E-03  8.404532115E-03 -1.597436876E-02  1.875121116E-02 -1.794953611E-01 -6.324815719E-03 -6.204761506E-02 -9.521861834E-02 
      8015  9.521861834E-02  6.204761506E-02 -6.324815719E-03  6.683789117E-03 -9.692876205E-03  1.744840519E-02  2.124116885E-02 -2.267872736E-01 -6.324815719E-03  6.204761506E-02  9.521861834E-02 
      8016  9.521375270E-02 -6.204832214E-02 -6.323208981E-03  6.200392307E-03  9.340138052E-03  1.664696526E-02  2.026939419E-02 -2.763884314E-01 -6.323208981E-03 -6.204832214E-02  9.521375270E-02 
      8017 -9.521376903E-02  6.204831768E-02 -6.323210826E-03  9.862237086E-03 -1.112240088E-02 -1.601642628E-02  2.193612076E-02 -2.202314738E-01 -6.323210826E-03  6.204831768E-02 -9.521376903E-02 
      8018  1.602681429E-01 -6.622642428E-03 -6.266605560E-03 -4.282021991E-03  3.860893239E-03  8.172897508E-03  1.008782924E-02 -1.291610932E-01 -6.266605560E-03 -6.622642428E-03  1.602681429E-01 
      8019 -1.602681429E-01  6.622642428E-03 -6.266605560E-03 -6.175866414E-03  1.811049775E-03 -1.047703469E-02  1.241878752E-02 -1.069804145E-01 -6.266605560E-03  6.622642428E-03 -1.602681429E-01 
      8020  6.946331175E-02 -6.901164690E-02 -6.195123412E-03  1.999014163E-02  1.299607904E-02  2.582101481E-02  3.531736500E-02 -3.027808280E-01 -6.195123412E-03 -6.901164690E-02  6.946331175E-02 
      8021 -6.946328640E-02  6.901165028E-02 -6.195117946E-03  1.410392414E-02 -9.838761967E-03 -2.230328998E-02  2.842898665E-02 -3.855397853E-01 -6.195117946E-03  6.901165028E-02 -6.946328640E-02 
      8022 -6.946243204E-02 -6.901132708E-02 -6.193747663E-03  1.429436657E-02  1.073316442E-02 -2.575236045E-02  3.157726540E-02 -2.936269639E-01 -6.193747663E-03 -6.901132708E-02 -6.946243204E-02 
      8023  6.946243204E-02  6.901132708E-02 -6.193747663E-03  1.543575630E-02 -1.044946461E-02  2.195144934E-02  2.898392141E-02 -3.321202027E-01 -6.193747663E-03  6.901132708E-02  6.946243204E-02 
      8024  1.471532277E-01 -3.101825353E-02 -6.110003438E-03 -1.888511065E-03  8.225426613E-03  1.081074893E-02  1.373710498E-02 -2.827833926E-01 -6.110003438E-03 -3.101825353E-02  1.471532277E-01 
      8025 -1.471532277E-01  3.101825353E-02 -6.110003438E-03 -1.082775345E-03 -6.724833419E-03 -8.119840208E-03  1.061436638E-02 -2.028414989E-01 -6.110003438E-03  3.101825353E-02 -1.471532277E-01 
      8026  1.364013972E-01 -4.056665520E-02 -5.910492972E-03 -1.039439502E-03  8.652493380E-03  1.294285340E-02  1.562950985E-02 -2.961007947E-01 -5.910492972E-03 -4.056665520E-02  1.364013972E-01 
      8027 -1.364013972E-01  4.056665520E-02 -5.910492972E-03  5.061632250E-04 -8.241791653E-03 -9.972509938E-03  1.296453609E-02 -2.230992993E-01 -5.910492972E-03  4.056665520E-02 -1.364013972E-01 
      8028 -1.568292086E-01 -1.585938539E-02 -5.901190113E-03 -2.573141564E-03  5.161735146E-03 -6.703552538E-03  8.850754902E-03 -1.650129171E-01 -5.901190113E-03 -1.585938539E-02 -1.568292086E-01 
      8029  1.568292086E-01  1.585938539E-02 -5.901190113E-03 -3.354718736E-03 -5.122408186E-03  8.159503048E-03  1.025479008E-02 -1.590695385E-01 -5.901190113E-03  1.585938539E-02  1.568292086E-01 
      8030 -1.364022463E-01 -4.054813328E-02 -5.897233977E-03 -1.325681550E-03  9.322184559E-03 -1.428385524E-02  1.711945008E-02 -2.556450915E-01 -5.897233977E-03 -4.054813328E-02 -1.364022463E-01 
      8031  1.364022463E-01  4.054813328E-02 -5.897233977E-03 -1.242411190E-03 -9.688635213E-03  1.456416453E-02  1.755271539E-02 -2.925305191E-01 -5.897233977E-03  4.054813328E-02  1.364022463E-01 
      8032 -1.458145827E-01 -3.205993889E-02 -5.894664443E-03 -2.077351445E-03  7.897924358E-03 -1.114852662E-02  1.383246561E-02 -2.526453849E-01 -5.894664443E-03 -3.205993889E-02 -1.458145827E-01 
      8033  1.458145827E-01  3.205993889E-02 -5.894664443E-03 -2.203303370E-03 -8.593391365E-03  1.188145519E-02  1.483702392E-02 -2.737499865E-01 -5.894664443E-03  3.205993889E-02  1.458145827E-01 
      8034 -9.330516703E-03 -7.499936775E-02 -5.742573793E-03  1.791244630E-02 -1.395050774E-04 -1.092899303E-02  2.136062306E-02  2.516669662E-01 -5.742573793E-03 -7.499936775E-02 -9.330516703E-03 
      8035  9.330516703E-03 -7.499936775E-02 -5.742573793E-03  2.814105362E-02 -2.144947339E-04  1.520691922E-02  3.204082504E-02  2.456624667E-01 -5.742573793E-03 -7.499936775E-02  9.330516703E-03 
      8036 -9.330516703E-03  7.499936775E-02 -5.742573793E-03  1.894948871E-02  3.280581286E-04 -9.613587406E-03  2.212361418E-02  2.019036917E-01 -5.742573793E-03  7.499936775E-02 -9.330516703E-03 
      8037  9.330516703E-03  7.499936775E-02 -5.742573793E-03  3.085334422E-02 -1.236291639E-05  7.665746686E-03  3.201700060E-02 -7.764139023E-02 -5.742573793E-03  7.499936775E-02  9.330516703E-03 
      8038 -3.527916220E-02 -7.392235790E-02 -5.740378468E-03  1.947099106E-02  5.424862938E-03 -2.913241139E-02  3.583338616E-02 -1.569940750E-01 -5.740378468E-03 -7.392235790E-02 -3.527916220E-02 
      8039  3.527916220E-02 -7.392235790E-02 -5.740378469E-03  1.716829591E-02  4.259942975E-03  1.905265669E-02  2.615335018E-02 -1.699659696E-01 -5.740378469E-03 -7.392235790E-02  3.527916220E-02 
      8040 -3.527916220E-02  7.392235790E-02 -5.740378469E-03  2.060977352E-02 -4.994018507E-03 -2.298919980E-02  3.204111470E-02 -2.900638086E-01 -5.740378469E-03  7.392235790E-02 -3.527916220E-02 
      8041  3.527916220E-02  7.392235790E-02 -5.740378468E-03  1.912480008E-02 -4.597640980E-03  2.027726831E-02  2.835687558E-02 -3.363453991E-01 -5.740378468E-03  7.392235790E-02  3.527916220E-02 
      8042 -1.590143606E-01 -8.258966978E-03 -5.731130032E-03 -3.415911200E-03  4.873046973E-03 -6.950798531E-03  9.168227558E-03 -1.368017100E-01 -5.731130032E-03 -8.258966978E-03 -1.590143606E-01 
      8043  1.590143606E-01  8.258966978E-03 -5.731130032E-03 -4.492564850E-03 -1.986618743E-03  8.351846585E-03  9.832680128E-03 -1.057626752E-01 -5.731130032E-03  8.258966978E-03  1.590143606E-01 
      8044  6.086127995E-02 -7.050818569E-02 -5.617758064E-03  1.523045426E-02  8.692209893E-03  2.173110396E-02  2.807446926E-02 -3.432632947E-01 -5.617758064E-03 -7.050818569E-02  6.086127995E-02 
      8045 -6.086131617E-02  7.050816861E-02 -5.617724577E-03  1.790535540E-02 -1.041208893E-02 -2.589701351E-02  3.330756883E-02 -4.902378413E-01 -5.617724577E-03  7.050816861E-02 -6.086131617E-02 
      8046 -6.086162486E-02 -7.050802303E-02 -5.617439187E-03  1.327417836E-02  8.222628536E-03 -2.425681175E-02  2.898849724E-02 -3.402512986E-01 -5.617439187E-03 -7.050802303E-02 -6.086162486E-02 
      8047  6.086162486E-02  7.050802303E-02 -5.617439187E-03  1.479082798E-02 -8.740766070E-03  2.300648447E-02  2.883290899E-02 -3.520195080E-01 -5.617439187E-03  7.050802303E-02  6.086162486E-02 
      8048 -1.597167157E-01 -3.740282374E-04 -5.611025357E-03 -5.594668647E-03  4.689833483E-03 -9.812807661E-03  1.231938699E-02 -1.111437636E-01 -5.611025357E-03 -3.740282374E-04 -1.597167157E-01 
      8049  1.597167157E-01  3.740282374E-04 -5.611025357E-03 -5.445520020E-03  1.413868447E-03  9.541608276E-03  1.116891840E-02 -9.596709971E-02 -5.611025357E-03  3.740282374E-04  1.597167157E-01 
      8050  1.548963989E-01 -1.848334756E-02 -5.498030464E-03 -3.079353176E-03  8.727073490E-03  9.788932307E-03  1.348643130E-02 -2.185349790E-01 -5.498030464E-03 -1.848334756E-02  1.548963989E-01 
      8051 -1.548963989E-01  1.848334756E-02 -5.498030464E-03 -1.813520563E-03 -3.433212024E-03 -4.960115212E-03  6.429923062E-03 -1.448733057E-01 -5.498030464E-03  1.848334756E-02 -1.548963989E-01 
      8052 -1.110223025E-16 -7.484916913E-02 -5.491754276E-03  3.131465680E-02 -1.677587278E-03  1.014777641E-02  3.337540866E-02  3.077778232E-01 -5.491754276E-03 -7.484916913E-02 -1.110223025E-16 
      8053 -1.110223025E-16  7.484916913E-02 -5.491754276E-03  3.753591424E-02  1.773363811E-03 -2.636709159E-04  3.781956934E-02 -3.055739775E-02 -5.491754276E-03  7.484916913E-02 -1.110223025E-16 
      8054  1.070642165E-01 -5.626287453E-02 -4.548219155E-03  4.328421521E-03  1.030203896E-02  1.585629216E-02  1.945323174E-02 -2.421789114E-01 -4.548219155E-03 -5.626287453E-02  1.070642165E-01 
      8055 -1.070642165E-01  5.626287453E-02 -4.548219155E-03  7.831642803E-03 -1.193072374E-02 -1.385307333E-02  2.004501309E-02 -1.925276581E-01 -4.548219155E-03  5.626287453E-02 -1.070642165E-01 
      8056 -1.070733287E-01 -5.625741645E-02 -4.546330857E-03  2.413253520E-03  9.810388300E-03 -1.820037144E-02  2.085966947E-02 -1.802773571E-01 -4.546330857E-03 -5.625741645E-02 -1.070733287E-01 
      8057  1.070733287E-01  5.625741645E-02 -4.546330857E-03  3.519781739E-03 -1.020775143E-02  1.707349719E-02  2.022650050E-02 -2.573269485E-01 -4.546330857E-03  5.625741645E-02  1.070733287E-01 
      8058  1.185444100E-01 -5.052039973E-02 -4.434468129E-03  8.445231086E-04  8.343944391E-03  1.352273376E-02  1.593555473E-02 -2.701913327E-01 -4.434468129E-03 -5.052039973E-02  1.185444100E-01 
      8059 -1.185444100E-01  5.052039973E-02 -4.434468129E-03  4.098424172E-03 -1.033356828E-02 -1.184994642E-02  1.635227412E-02 -1.853577203E-01 -4.434468129E-03  5.052039973E-02 -1.185444100E-01 
      8060 -1.185526453E-01 -5.051315800E-02 -4.431602691E-03  1.104650019E-03  9.962942816E-03 -1.614182083E-02  1.903241719E-02 -2.429792466E-01 -4.431602691E-03 -5.051315800E-02 -1.185526453E-01 
      8061  1.185526453E-01  5.051315800E-02 -4.431602691E-03  1.484271259E-03 -1.045764786E-02  1.629574877E-02  1.944287646E-02 -2.822592502E-01 -4.431602691E-03  5.051315800E-02  1.185526453E-01 
      8062 -1.481676623E-01 -2.549620823E-02 -4.099825132E-03 -2.269525351E-03  6.833536751E-03 -8.921718929E-03  1.148362707E-02 -2.228847376E-01 -4.099825132E-03 -2.549620823E-02 -1.481676623E-01 
      8063  1.481676623E-01  2.549620823E-02 -4.099825132E-03 -2.732746944E-03 -8.794954399E-03  1.113542716E-02  1.446936212E-02 -2.348207351E-01 -4.099825132E-03  2.549620823E-02  1.481676623E-01 
      8064 -8.824224935E-02 -6.299107341E-02 -3.941372231E-03  8.283783822E-03  1.041125723E-02 -1.757049128E-02  2.211914948E-02 -1.942419825E-01 -3.941372231E-03 -6.299107341E-02 -8.824224935E-02 
      8065  8.824224935E-02  6.299107341E-02 -3.941372231E-03  9.657718960E-03 -1.004828104E-02  1.428510860E-02  2.002829890E-02 -2.303548458E-01 -3.941372231E-03  6.299107341E-02  8.824224935E-02 
      8066  8.824694818E-02 -6.298731592E-02 -3.937371981E-03  8.813174493E-03  1.052717628E-02  1.676975000E-02  2.175225097E-02 -2.870882778E-01 -3.937371981E-03 -6.298731592E-02  8.824694818E-02 
      8067 -8.824698424E-02  6.298729944E-02 -3.937363362E-03  9.724090088E-03 -1.089377312E-02 -1.698768789E-02  2.250560027E-02 -2.374859892E-01 -3.937363362E-03  6.298729944E-02 -8.824698424E-02 
      8068 -2.475384575E-02 -7.445162358E-02 -3.838203284E-03  1.551683322E-02  2.726496135E-03 -1.892814857E-02  2.485285562E-02  3.459144276E-02 -3.838203284E-03 -7.445162358E-02 -2.475384575E-02 
      8069  2.475384575E-02 -7.445162358E-02 -3.838203284E-03  1.635827779E-02  2.516038947E-03  1.739772307E-02  2.419309314E-02  4.782965297E-03 -3.838203284E-03 -7.445162358E-02  2.475384575E-02 
      8070 -2.475384575E-02  7.445162358E-02 -3.838203284E-03  1.455836386E-02 -2.149290147E-03 -1.530719462E-02  2.189819744E-02  4.282481683E-02 -3.838203284E-03  7.445162358E-02 -2.475384575E-02 
      8071  2.475384575E-02  7.445162358E-02 -3.838203284E-03  2.116205362E-02 -2.968812057E-03  1.763902324E-02  2.898937099E-02 -2.226572543E-01 -3.838203284E-03  7.445162358E-02  2.475384575E-02 
      8072  1.548325267E-01 -1.137903496E-02 -3.792619935E-03 -3.655623964E-03  6.761760305E-03  8.568619503E-03  1.158248399E-02 -1.614709348E-01 -3.792619935E-03 -1.137903496E-02  1.548325267E-01 
      8073 -1.548325267E-01  1.137903496E-02 -3.792619935E-03 -3.733824130E-03 -1.612749636E-03 -7.021184238E-03  8.452464858E-03 -1.221490486E-01 -3.792619935E-03  1.137903496E-02 -1.548325267E-01 
      8074  1.291884979E-01 -4.309715014E-02 -3.710260453E-03 -1.722373104E-04  9.654594570E-03  1.367816247E-02  1.676311418E-02 -2.936405413E-01 -3.710260453E-03 -4.309715014E-02  1.291884979E-01 
      8075 -1.291884979E-01  4.309715014E-02 -3.710260453E-03  1.588564713E-03 -9.358156880E-03 -1.058136454E-02  1.423683061E-02 -2.161038858E-01 -3.710260453E-03  4.309715014E-02 -1.291884979E-01 
      8076 -1.291917325E-01 -4.308785917E-02 -3.704596560E-03 -3.464695000E-04  9.274615905E-03 -1.353421621E-02  1.643574265E-02 -2.434306971E-01 -3.704596560E-03 -4.308785917E-02 -1.291917325E-01 
