nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       174  3.480169609E-01  5.195491343E-02 -6.650977177E-01  8.233935481E-02  0.000000000E+00 -6.650977177E-01  5.195491343E-02  3.480169609E-01 
       175 -3.485716019E-01 -1.993925132E-02 -6.647774956E-01  3.089050172E-02  0.000000000E+00 -6.647774956E-01 -1.993925132E-02 -3.485716019E-01 
       176  3.485716019E-01  1.993925132E-02 -6.647774956E-01  2.935468431E-02  0.000000000E+00 -6.647774956E-01  1.993925132E-02  3.485716019E-01 
       177 -3.486281432E-01 -2.812612393E-02 -6.647448515E-01  4.255645620E-02  0.000000000E+00 -6.647448515E-01 -2.812612393E-02 -3.486281432E-01 
       178  3.486281432E-01  2.812612393E-02 -6.647448515E-01  4.569546728E-02  0.000000000E+00 -6.647448515E-01  2.812612393E-02  3.486281432E-01 
       179  3.493926386E-01 -2.746341550E-02 -6.643034698E-01  3.869491394E-02  0.000000000E+00 -6.643034698E-01 -2.746341550E-02  3.493926386E-01 
       180 -3.493926386E-01  2.746341550E-02 -6.643034698E-01  4.025494526E-02  0.000000000E+00 -6.643034698E-01  2.746341550E-02 -3.493926386E-01 
       181 -3.509516122E-01 -1.109727626E-02 -6.634033960E-01  1.892932560E-02  0.000000000E+00 -6.634033960E-01 -1.109727626E-02 -3.509516122E-01 
       182  3.509516122E-01  1.109727626E-02 -6.634033960E-01  1.636356906E-02  0.000000000E+00 -6.634033960E-01  1.109727626E-02  3.509516122E-01 
       183  3.510601845E-01 -3.268936786E-03 -6.633407118E-01  1.786246027E-02  0.000000000E+00 -6.633407118E-01 -3.268936786E-03  3.510601845E-01 
       184 -3.510601845E-01  3.268936786E-03 -6.633407118E-01  1.273006306E-02  0.000000000E+00 -6.633407118E-01  3.268936786E-03 -3.510601845E-01 
       185  3.514622751E-01 -1.654991989E-02 -6.631085646E-01  1.285945722E-02  0.000000000E+00 -6.631085646E-01 -1.654991989E-02  3.514622751E-01 
       186 -3.514622751E-01  1.654991989E-02 -6.631085646E-01  1.654821555E-02 -2.901098605E-04 -6.631085646E-01  1.654991989E-02 -3.514622751E-01 
       187  3.516847413E-01 -3.419544759E-02 -6.629801237E-01  4.857452275E-02  0.000000000E+00 -6.629801237E-01 -3.419544759E-02  3.516847413E-01 
       188 -3.516847413E-01  3.419544759E-02 -6.629801237E-01  5.242444717E-02  0.000000000E+00 -6.629801237E-01  3.419544759E-02 -3.516847413E-01 
       189  3.520388236E-01 -2.258125141E-02 -6.627756942E-01  1.589529762E-02  0.000000000E+00 -6.627756942E-01 -2.258125141E-02  3.520388236E-01 
       190 -3.520388236E-01  2.258125141E-02 -6.627756942E-01  1.899041448E-02  0.000000000E+00 -6.627756942E-01  2.258125141E-02 -3.520388236E-01 
       191  3.524879968E-01 -6.101447127E-02 -6.625163640E-01  7.575251932E-02  0.000000000E+00 -6.625163640E-01 -6.101447127E-02  3.524879968E-01 
       192 -3.524879968E-01  6.101447127E-02 -6.625163640E-01  7.322597299E-02  0.000000000E+00 -6.625163640E-01  6.101447127E-02 -3.524879968E-01 
       193 -3.525061413E-01 -6.360300536E-02 -6.625058882E-01  6.609196632E-02  0.000000000E+00 -6.625058882E-01 -6.360300536E-02 -3.525061413E-01 
       194  3.525061413E-01  6.360300536E-02 -6.625058882E-01  6.866651985E-02  0.000000000E+00 -6.625058882E-01  6.360300536E-02  3.525061413E-01 
       195 -3.527828520E-01 -3.995607297E-02 -6.623461292E-01  5.937374283E-02  0.000000000E+00 -6.623461292E-01 -3.995607297E-02 -3.527828520E-01 
       196  3.527828520E-01  3.995607297E-02 -6.623461292E-01  6.357131055E-02  0.000000000E+00 -6.623461292E-01  3.995607297E-02  3.527828520E-01 
       197 -3.532025612E-01 -3.249609734E-02 -6.621038100E-01  3.339187180E-02  0.000000000E+00 -6.621038100E-01 -3.249609734E-02 -3.532025612E-01 
       198  3.532025612E-01  3.249609734E-02 -6.621038100E-01  3.781860028E-02  0.000000000E+00 -6.621038100E-01  3.249609734E-02  3.532025612E-01 
       199  3.536222995E-01 -4.375598393E-02 -6.618614740E-01  6.902051768E-02  0.000000000E+00 -6.618614740E-01 -4.375598393E-02  3.536222995E-01 
       200 -3.536222995E-01  4.375598393E-02 -6.618614740E-01  7.541749865E-02  0.000000000E+00 -6.618614740E-01  4.375598393E-02 -3.536222995E-01 
       201 -3.536345791E-01 -4.044549850E-03 -6.618543843E-01  1.514722071E-02  0.000000000E+00 -6.618543843E-01 -4.044549850E-03 -3.536345791E-01 
       202  3.536345791E-01  4.044549850E-03 -6.618543843E-01  1.811346120E-02  0.000000000E+00 -6.618543843E-01  4.044549850E-03  3.536345791E-01 
       203 -3.536537919E-01 -4.765821628E-02 -6.618432919E-01  7.709770057E-02  0.000000000E+00 -6.618432919E-01 -4.765821628E-02 -3.536537919E-01 
       204  3.536537919E-01  4.765821628E-02 -6.618432919E-01  7.745215184E-02  0.000000000E+00 -6.618432919E-01  4.765821628E-02  3.536537919E-01 
       205  3.539819133E-01 -5.245787216E-02 -6.616538508E-01  8.232823701E-02  0.000000000E+00 -6.616538508E-01 -5.245787216E-02  3.539819133E-01 
       206 -3.539819133E-01  5.245787216E-02 -6.616538508E-01  8.424222045E-02  0.000000000E+00 -6.616538508E-01  5.245787216E-02 -3.539819133E-01 
       207 -3.541714893E-01 -2.448169160E-02 -6.615443991E-01  1.892160309E-02  0.000000000E+00 -6.615443991E-01 -2.448169160E-02 -3.541714893E-01 
       208  3.541714893E-01  2.448169160E-02 -6.615443991E-01  1.604123428E-02  0.000000000E+00 -6.615443991E-01  2.448169160E-02  3.541714893E-01 
       209 -3.542607573E-01 -7.107398784E-02 -6.614928602E-01  0.000000000E+00 -1.311743674E-02 -6.614928602E-01 -7.107398784E-02 -3.542607573E-01 
       210  3.542607573E-01 -7.107398784E-02 -6.614928602E-01  0.000000000E+00 -2.609429559E-02 -6.614928602E-01 -7.107398784E-02  3.542607573E-01 
       211 -3.542607573E-01  7.107398784E-02 -6.614928602E-01  0.000000000E+00 -3.145897945E-02 -6.614928602E-01  7.107398784E-02 -3.542607573E-01 
       212  3.542607573E-01  7.107398784E-02 -6.614928602E-01  0.000000000E+00 -4.083017956E-03 -6.614928602E-01  7.107398784E-02  3.542607573E-01 
       213  3.545941864E-01 -1.070834078E-02 -6.613003548E-01  1.129272550E-02 -5.807542474E-04 -6.613003548E-01 -1.070834078E-02  3.545941864E-01 
       214 -3.545941864E-01  1.070834078E-02 -6.613003548E-01  5.373636585E-03 -4.789208609E-04 -6.613003548E-01  1.070834078E-02 -3.545941864E-01 
       215 -3.545975504E-01 -5.584313007E-02 -6.612984126E-01  8.155835794E-02  0.000000000E+00 -6.612984126E-01 -5.584313007E-02 -3.545975504E-01 
       216  3.545975504E-01  5.584313007E-02 -6.612984126E-01  8.212082951E-02  0.000000000E+00 -6.612984126E-01  5.584313007E-02  3.545975504E-01 
       217 -3.547202303E-01 -1.660004041E-02 -6.612275834E-01  1.757086218E-02  0.000000000E+00 -6.612275834E-01 -1.660004041E-02 -3.547202303E-01 
       218  3.547202303E-01  1.660004041E-02 -6.612275834E-01  1.221877756E-02  0.000000000E+00 -6.612275834E-01  1.660004041E-02  3.547202303E-01 
       219  3.556494798E-01 -2.733016995E-02 -6.606910809E-01  1.553002834E-02 -1.389883294E-03 -6.606910809E-01 -2.733016995E-02  3.556494798E-01 
       220 -3.556494798E-01  2.733016995E-02 -6.606910809E-01  1.767366947E-02  0.000000000E+00 -6.606910809E-01  2.733016995E-02 -3.556494798E-01 
       221 -3.567032180E-01 -8.705758567E-03 -6.600827049E-01  1.789809246E-02  0.000000000E+00 -6.600827049E-01 -8.705758567E-03 -3.567032180E-01 
       222  3.567032180E-01  8.705758567E-03 -6.600827049E-01  1.657176733E-02  0.000000000E+00 -6.600827049E-01  8.705758567E-03  3.567032180E-01 
       223  3.577260976E-01 -4.866761673E-03 -6.594921450E-01  1.621361692E-02  0.000000000E+00 -6.594921450E-01 -4.866761673E-03  3.577260976E-01 
       224 -3.577260976E-01  4.866761673E-03 -6.594921450E-01  7.912999941E-03  0.000000000E+00 -6.594921450E-01  4.866761673E-03 -3.577260976E-01 
       225  3.577958325E-01 -1.998782400E-02 -6.594518836E-01  5.850572688E-03 -4.519186646E-03 -6.594518836E-01 -1.998782400E-02  3.577958325E-01 
       226 -3.577958325E-01  1.998782400E-02 -6.594518836E-01  5.383016721E-03 -1.369296603E-03 -6.594518836E-01  1.998782400E-02 -3.577958325E-01 
       227  3.579314166E-01 -6.446345902E-02 -6.593736040E-01  7.210893369E-02  0.000000000E+00 -6.593736040E-01 -6.446345902E-02  3.579314166E-01 
       228 -3.579314166E-01  6.446345902E-02 -6.593736040E-01  6.990342113E-02  0.000000000E+00 -6.593736040E-01  6.446345902E-02 -3.579314166E-01 
       229 -3.582564094E-01 -6.365749310E-02 -6.591859694E-01  7.224592093E-02  0.000000000E+00 -6.591859694E-01 -6.365749310E-02 -3.582564094E-01 
       230  3.582564094E-01  6.365749310E-02 -6.591859694E-01  7.310622060E-02  0.000000000E+00 -6.591859694E-01  6.365749310E-02  3.582564094E-01 
       231 -3.595297745E-01 -5.061578537E-02 -6.584507917E-01  7.324682815E-02  0.000000000E+00 -6.584507917E-01 -5.061578537E-02 -3.595297745E-01 
       232  3.595297745E-01  5.061578537E-02 -6.584507917E-01  7.306075125E-02  0.000000000E+00 -6.584507917E-01  5.061578537E-02  3.595297745E-01 
       233 -3.596786332E-01 -3.656019752E-02 -6.583648481E-01  2.264239175E-02  0.000000000E+00 -6.583648481E-01 -3.656019752E-02 -3.596786332E-01 
       234  3.596786332E-01  3.656019752E-02 -6.583648481E-01  2.540079039E-02  0.000000000E+00 -6.583648481E-01  3.656019752E-02  3.596786332E-01 
       235 -3.597128412E-01 -2.906508745E-02 -6.583450981E-01  1.311660984E-02  0.000000000E+00 -6.583450981E-01 -2.906508745E-02 -3.597128412E-01 
       236  3.597128412E-01  2.906508745E-02 -6.583450981E-01  9.533587159E-03 -1.047106062E-03 -6.583450981E-01  2.906508745E-02  3.597128412E-01 
       237 -3.597718568E-01 -1.336696728E-02 -6.583110254E-01  1.750068171E-02  0.000000000E+00 -6.583110254E-01 -1.336696728E-02 -3.597718568E-01 
       238  3.597718568E-01  1.336696728E-02 -6.583110254E-01  1.105011404E-02  0.000000000E+00 -6.583110254E-01  1.336696728E-02  3.597718568E-01 
       239 -3.598630756E-01 -4.429046872E-02 -6.582583602E-01  5.208232130E-02  0.000000000E+00 -6.582583602E-01 -4.429046872E-02 -3.598630756E-01 
       240  3.598630756E-01  4.429046872E-02 -6.582583602E-01  5.144376497E-02  0.000000000E+00 -6.582583602E-01  4.429046872E-02  3.598630756E-01 
       241  3.599584190E-01 -4.714087397E-02 -6.582033137E-01  6.406215106E-02  0.000000000E+00 -6.582033137E-01 -4.714087397E-02  3.599584190E-01 
       242 -3.599584190E-01  4.714087397E-02 -6.582033137E-01  7.231366772E-02  0.000000000E+00 -6.582033137E-01  4.714087397E-02 -3.599584190E-01 
       243  3.601150623E-01 -3.960186933E-02 -6.581128756E-01  3.392094520E-02  0.000000000E+00 -6.581128756E-01 -3.960186933E-02  3.601150623E-01 
       244 -3.601150623E-01  3.960186933E-02 -6.581128756E-01  4.335015741E-02  0.000000000E+00 -6.581128756E-01  3.960186933E-02 -3.601150623E-01 
       245 -3.601935578E-01 -2.066354914E-02 -6.580675562E-01  1.387466083E-02  0.000000000E+00 -6.580675562E-01 -2.066354914E-02 -3.601935578E-01 
       246  3.601935578E-01  2.066354914E-02 -6.580675562E-01  6.104602481E-03 -4.806639561E-04 -6.580675562E-01  2.066354914E-02  3.601935578E-01 
       247  3.603180329E-01 -5.584276219E-02 -6.579956905E-01  8.142678535E-02  0.000000000E+00 -6.579956905E-01 -5.584276219E-02  3.603180329E-01 
       248 -3.603180329E-01  5.584276219E-02 -6.579956905E-01  8.240003948E-02  0.000000000E+00 -6.579956905E-01  5.584276219E-02 -3.603180329E-01 
       249  3.604269628E-01 -3.219337535E-02 -6.579327998E-01  1.188215082E-02 -3.084459795E-03 -6.579327998E-01 -3.219337535E-02  3.604269628E-01 
       250 -3.604269628E-01  3.219337535E-02 -6.579327998E-01  1.458514138E-02 -4.999200476E-04 -6.579327998E-01  3.219337535E-02 -3.604269628E-01 
       251 -3.607563861E-01 -2.696366567E-03 -6.577426072E-01  1.612192653E-02  0.000000000E+00 -6.577426072E-01 -2.696366567E-03 -3.607563861E-01 
       252  3.607563861E-01  2.696366567E-03 -6.577426072E-01  1.935521571E-02  0.000000000E+00 -6.577426072E-01  2.696366567E-03  3.607563861E-01 
       253 -3.610372603E-01 -7.324654168E-02 -6.575804443E-01  0.000000000E+00 -3.822931699E-02 -6.575804443E-01 -7.324654168E-02 -3.610372603E-01 
       254  3.610372603E-01 -7.324654168E-02 -6.575804443E-01  0.000000000E+00 -7.209056729E-03 -6.575804443E-01 -7.324654168E-02  3.610372603E-01 
       255 -3.610372603E-01  7.324654168E-02 -6.575804443E-01  0.000000000E+00  5.546460164E-03 -6.575804443E-01  7.324654168E-02 -3.610372603E-01 
       256  3.610372603E-01  7.324654168E-02 -6.575804443E-01  0.000000000E+00 -6.160181913E-03 -6.575804443E-01  7.324654168E-02  3.610372603E-01 
       257  3.612749833E-01 -2.622820978E-02 -6.574431949E-01  4.340511635E-03 -8.361117600E-03 -6.574431949E-01 -2.622820978E-02  3.612749833E-01 
       258 -3.612749833E-01  2.622820978E-02 -6.574431949E-01  4.267742631E-03 -2.019777650E-03 -6.574431949E-01  2.622820978E-02 -3.612749833E-01 
       259  3.618176160E-01 -1.377807320E-02 -6.571299058E-01  8.523305945E-03 -4.940968287E-03 -6.571299058E-01 -1.377807320E-02  3.618176160E-01 
       260 -3.618176160E-01  1.377807320E-02 -6.571299058E-01  2.062145555E-03 -1.282658501E-03 -6.571299058E-01  1.377807320E-02 -3.618176160E-01 
       261 -3.625911553E-01 -5.666224730E-02 -6.566833027E-01  7.838709366E-02  0.000000000E+00 -6.566833027E-01 -5.666224730E-02 -3.625911553E-01 
       262  3.625911553E-01  5.666224730E-02 -6.566833027E-01  7.888494861E-02  0.000000000E+00 -6.566833027E-01  5.666224730E-02  3.625911553E-01 
       263 -3.638250249E-01 -7.357575284E-03 -6.559709277E-01  1.849945540E-02  0.000000000E+00 -6.559709277E-01 -7.357575284E-03 -3.638250249E-01 
       264  3.638250249E-01  7.357575284E-03 -6.559709277E-01  1.667805072E-02  0.000000000E+00 -6.559709277E-01  7.357575284E-03  3.638250249E-01 
       265  3.641477485E-01 -6.520155321E-02 -6.557846032E-01  7.317002923E-02  0.000000000E+00 -6.557846032E-01 -6.520155321E-02  3.641477485E-01 
       266 -3.641477485E-01  6.520155321E-02 -6.557846032E-01  7.277401649E-02  0.000000000E+00 -6.557846032E-01  6.520155321E-02 -3.641477485E-01 
       267  3.648479045E-01 -6.214944956E-03 -6.553803679E-01  1.716599888E-02  0.000000000E+00 -6.553803679E-01 -6.214944956E-03  3.648479045E-01 
       268 -3.648479045E-01  6.214944956E-03 -6.553803679E-01  8.393202737E-03  0.000000000E+00 -6.553803679E-01  6.214944956E-03 -3.648479045E-01 
       269 -3.653330634E-01 -6.533155797E-02 -6.551002613E-01  7.193013081E-02  0.000000000E+00 -6.551002613E-01 -6.533155797E-02 -3.653330634E-01 
       270  3.653330634E-01  6.533155797E-02 -6.551002613E-01  7.510723044E-02  0.000000000E+00 -6.551002613E-01  6.533155797E-02  3.653330634E-01 
       271  3.657957636E-01 -2.171703464E-02 -6.548331212E-01  5.523627201E-03 -1.460443841E-02 -6.548331212E-01 -2.171703464E-02  3.657957636E-01 
       272 -3.657957636E-01  2.171703464E-02 -6.548331212E-01  2.396812250E-03 -4.064555918E-03 -6.548331212E-01  2.171703464E-02 -3.657957636E-01 
       273  3.657975806E-01 -4.364251034E-02 -6.548320722E-01  3.507810355E-02  0.000000000E+00 -6.548320722E-01 -4.364251034E-02  3.657975806E-01 
       274 -3.657975806E-01  4.364251034E-02 -6.548320722E-01  4.561727322E-02  0.000000000E+00 -6.548320722E-01  4.364251034E-02 -3.657975806E-01 
       275 -3.659793199E-01 -3.243955490E-02 -6.547271449E-01  6.942135057E-03 -4.954761385E-03 -6.547271449E-01 -3.243955490E-02 -3.659793199E-01 
       276  3.659793199E-01  3.243955490E-02 -6.547271449E-01  4.876624519E-03 -5.141895233E-03 -6.547271449E-01  3.243955490E-02  3.659793199E-01 
       277  3.662174619E-01 -2.915892344E-02 -6.545896536E-01  4.594104718E-03 -1.036549584E-02 -6.545896536E-01 -2.915892344E-02  3.662174619E-01 
       278 -3.662174619E-01  2.915892344E-02 -6.545896536E-01  2.223629176E-03 -3.501216720E-03 -6.545896536E-01  2.915892344E-02 -3.662174619E-01 
       279 -3.665696461E-01 -2.401233072E-02 -6.543863199E-01  6.578867027E-03 -6.497089457E-03 -6.543863199E-01 -2.401233072E-02 -3.665696461E-01 
       280  3.665696461E-01  2.401233072E-02 -6.543863199E-01  3.647779148E-03 -6.151047886E-03 -6.543863199E-01  2.401233072E-02  3.665696461E-01 
       281 -3.665985777E-01 -3.997970455E-02 -6.543696163E-01  1.748122163E-02 -3.157236744E-03 -6.543696163E-01 -3.997970455E-02 -3.665985777E-01 
       282  3.665985777E-01  3.997970455E-02 -6.543696163E-01  1.474878848E-02 -8.113220517E-04 -6.543696163E-01  3.997970455E-02  3.665985777E-01 
       283 -3.669432993E-01 -4.862486447E-02 -6.541705912E-01  5.198494289E-02  0.000000000E+00 -6.541705912E-01 -4.862486447E-02 -3.669432993E-01 
       284  3.669432993E-01  4.862486447E-02 -6.541705912E-01  4.935800369E-02  0.000000000E+00 -6.541705912E-01  4.862486447E-02  3.669432993E-01 
       285 -3.670732039E-01 -1.493013924E-02 -6.540955907E-01  1.030772310E-02 -3.104815791E-03 -6.540955907E-01 -1.493013924E-02 -3.670732039E-01 
       286  3.670732039E-01  1.493013924E-02 -6.540955907E-01  7.010914567E-03 -1.953908601E-03 -6.540955907E-01  1.493013924E-02  3.670732039E-01 
       287  3.674804508E-01 -5.898993121E-02 -6.538604666E-01  8.030750995E-02  0.000000000E+00 -6.538604666E-01 -5.898993121E-02  3.674804508E-01 
       288 -3.674804508E-01  5.898993121E-02 -6.538604666E-01  8.113721418E-02  0.000000000E+00 -6.538604666E-01  5.898993121E-02 -3.674804508E-01 
       289  3.676200479E-01 -3.664563203E-02 -6.537798701E-01  7.976465459E-03 -3.102193791E-03 -6.537798701E-01 -3.664563203E-02  3.676200479E-01 
       290 -3.676200479E-01  3.664563203E-02 -6.537798701E-01  1.061306987E-02 -1.492082109E-03 -6.537798701E-01  3.664563203E-02 -3.676200479E-01 
       291 -3.678781930E-01 -1.348183283E-03 -6.536308300E-01  1.823469699E-02  0.000000000E+00 -6.536308300E-01 -1.348183283E-03 -3.678781930E-01 
       292  3.678781930E-01  1.348183283E-03 -6.536308300E-01  2.053533876E-02  0.000000000E+00 -6.536308300E-01  1.348183283E-03  3.678781930E-01 
       293 -3.679774638E-01 -7.456034679E-02 -6.535735160E-01  0.000000000E+00 -2.915532452E-02 -6.535735160E-01 -7.456034679E-02 -3.679774638E-01 
       294  3.679774638E-01 -7.456034679E-02 -6.535735160E-01  0.000000000E+00  2.430681805E-02 -6.535735160E-01 -7.456034679E-02  3.679774638E-01 
       295 -3.679774638E-01  7.456034679E-02 -6.535735160E-01  0.000000000E+00 -2.670386110E-02 -6.535735160E-01  7.456034679E-02 -3.679774638E-01 
       296  3.679774638E-01  7.456034679E-02 -6.535735160E-01  0.000000000E+00 -4.887184210E-02 -6.535735160E-01  7.456034679E-02  3.679774638E-01 
       297  3.681055732E-01 -5.082407333E-02 -6.534995520E-01  5.958171466E-02  0.000000000E+00 -6.534995520E-01 -5.082407333E-02  3.681055732E-01 
       298 -3.681055732E-01  5.082407333E-02 -6.534995520E-01  6.771512537E-02  0.000000000E+00 -6.534995520E-01  5.082407333E-02 -3.681055732E-01 
       299  3.689394230E-01 -1.512625648E-02 -6.530181286E-01  9.520370007E-03 -6.944929022E-03 -6.530181286E-01 -1.512625648E-02  3.689394230E-01 
       300 -3.689394230E-01  1.512625648E-02 -6.530181286E-01  2.748534720E-03 -1.554225392E-03 -6.530181286E-01  1.512625648E-02 -3.689394230E-01 
       301 -3.703463817E-01 -5.759030360E-02 -6.522058206E-01  7.401699386E-02  0.000000000E+00 -6.522058206E-01 -5.759030360E-02 -3.703463817E-01 
       302  3.703463817E-01  5.759030360E-02 -6.522058206E-01  7.349896017E-02  0.000000000E+00 -6.522058206E-01  5.759030360E-02  3.703463817E-01 
       303  3.703744402E-01 -2.621405711E-02 -6.521896210E-01  5.919893932E-03 -1.696138723E-02 -6.521896210E-01 -2.621405711E-02  3.703744402E-01 
       304 -3.703744402E-01  2.621405711E-02 -6.521896210E-01  3.308823561E-03 -6.569201449E-03 -6.521896210E-01  2.621405711E-02 -3.703744402E-01 
       305  3.706382696E-01 -3.090857760E-02 -6.520372990E-01  4.900552587E-03 -1.152313966E-02 -6.520372990E-01 -3.090857760E-02  3.706382696E-01 
       306 -3.706382696E-01  3.090857760E-02 -6.520372990E-01  2.593949135E-03 -5.302703111E-03 -6.520372990E-01  3.090857760E-02 -3.706382696E-01 
       307 -3.709468319E-01 -7.020529463E-03 -6.518591505E-01  1.683694615E-02  0.000000000E+00 -6.518591505E-01 -7.020529463E-03 -3.709468319E-01 
       308  3.709468319E-01  7.020529463E-03 -6.518591505E-01  1.595863230E-02  0.000000000E+00 -6.518591505E-01  7.020529463E-03  3.709468319E-01 
       309 -3.709991220E-01 -3.569817548E-02 -6.518289608E-01  5.898686454E-03 -1.282116471E-02 -6.518289608E-01 -3.569817548E-02 -3.709991220E-01 
       310  3.709991220E-01  3.569817548E-02 -6.518289608E-01  4.107664026E-03 -6.148950243E-03 -6.518289608E-01  3.569817548E-02  3.709991220E-01 
       311  3.711502864E-01 -6.544888496E-02 -6.517416860E-01  7.435316381E-02  0.000000000E+00 -6.517416860E-01 -6.544888496E-02  3.711502864E-01 
       312 -3.711502864E-01  6.544888496E-02 -6.517416860E-01  7.256724981E-02  0.000000000E+00 -6.517416860E-01  6.544888496E-02 -3.711502864E-01 
       313  3.719697115E-01 -7.563128240E-03 -6.512685907E-01  1.847241882E-02  0.000000000E+00 -6.512685907E-01 -7.563128240E-03  3.719697115E-01 
       314 -3.719697115E-01  7.563128240E-03 -6.512685907E-01  9.842789160E-03  0.000000000E+00 -6.512685907E-01  7.563128240E-03 -3.719697115E-01 
       315 -3.723911982E-01 -2.807543243E-02 -6.510252453E-01  6.262174185E-03 -1.883046422E-02 -6.510252453E-01 -2.807543243E-02 -3.723911982E-01 
       316  3.723911982E-01  2.807543243E-02 -6.510252453E-01  4.861457045E-03 -1.226127458E-02 -6.510252453E-01  2.807543243E-02  3.723911982E-01 
       317  3.725279924E-01 -4.230679685E-02 -6.509462671E-01  1.793853742E-02 -1.334669507E-03 -6.509462671E-01 -4.230679685E-02  3.725279924E-01 
       318 -3.725279924E-01  4.230679685E-02 -6.509462671E-01  2.389776788E-02 -1.509003911E-03 -6.509462671E-01  4.230679685E-02 -3.725279924E-01 
       319 -3.729328707E-01 -6.588559546E-02 -6.507125105E-01  7.138640488E-02  0.000000000E+00 -6.507125105E-01 -6.588559546E-02 -3.729328707E-01 
       320  3.729328707E-01  6.588559546E-02 -6.507125105E-01  7.394698796E-02  0.000000000E+00 -6.507125105E-01  6.588559546E-02  3.729328707E-01 
       321 -3.735888755E-01 -4.213207544E-02 -6.503337660E-01  1.447631945E-02 -5.086322516E-03 -6.503337660E-01 -4.213207544E-02 -3.735888755E-01 
       322  3.735888755E-01  4.213207544E-02 -6.503337660E-01  1.305269569E-02 -4.322248937E-03 -6.503337660E-01  4.213207544E-02  3.735888755E-01 
       323  3.738267990E-01 -5.769829236E-02 -6.501964008E-01  7.131654751E-02  0.000000000E+00 -6.501964008E-01 -5.769829236E-02  3.738267990E-01 
       324 -3.738267990E-01  5.769829236E-02 -6.501964008E-01  7.654445454E-02  0.000000000E+00 -6.501964008E-01  5.769829236E-02 -3.738267990E-01 
       325  3.739024664E-01 -2.117621899E-02 -6.501527142E-01  5.870184779E-03 -1.723261540E-02 -6.501527142E-01 -2.117621899E-02  3.739024664E-01 
       326 -3.739024664E-01  2.117621899E-02 -6.501527142E-01  3.188575625E-03 -5.919815369E-03 -6.501527142E-01  2.117621899E-02 -3.739024664E-01 
       327  3.741935641E-01 -3.465012078E-02 -6.499846488E-01  4.325197991E-03 -9.418055105E-03 -6.499846488E-01 -3.465012078E-02  3.741935641E-01 
       328 -3.741935641E-01  3.465012078E-02 -6.499846488E-01  2.879263667E-03 -6.357612492E-03 -6.499846488E-01  3.465012078E-02 -3.741935641E-01 
       329 -3.743057176E-01 -1.186727451E-02 -6.499198969E-01  9.283653152E-03 -6.571056156E-03 -6.499198969E-01 -1.186727451E-02 -3.743057176E-01 
       330  3.743057176E-01  1.186727451E-02 -6.499198969E-01  7.066848321E-03 -3.935449419E-03 -6.499198969E-01  1.186727451E-02  3.743057176E-01 
       331 -3.747300690E-01 -1.954802840E-02 -6.496748976E-01  6.511939295E-03 -2.082030193E-02 -6.496748976E-01 -1.954802840E-02 -3.747300690E-01 
       332  3.747300690E-01  1.954802840E-02 -6.496748976E-01  4.735390320E-03 -1.140699866E-02 -6.496748976E-01  1.954802840E-02  3.747300690E-01 
       333  3.748938491E-01 -2.842358153E-02 -6.495803391E-01  5.819077068E-03 -1.648997045E-02 -6.495803391E-01 -2.842358153E-02  3.748938491E-01 
       334 -3.748938491E-01  2.842358153E-02 -6.495803391E-01  3.910971253E-03 -8.874494880E-03 -6.495803391E-01  2.842358153E-02 -3.748938491E-01 
       335 -3.750000000E-01 -7.500000000E-02 -6.495190528E-01  0.000000000E+00 -1.335088268E-02 -6.495190528E-01 -7.500000000E-02 -3.750000000E-01 
       336  3.750000000E-01 -7.500000000E-02 -6.495190528E-01  0.000000000E+00 -2.597550340E-02 -6.495190528E-01 -7.500000000E-02  3.750000000E-01 
       337 -3.750000000E-01  0.000000000E+00 -6.495190528E-01  1.957963856E-02  0.000000000E+00 -6.495190528E-01  0.000000000E+00 -3.750000000E-01 
       338  3.750000000E-01  0.000000000E+00 -6.495190528E-01  2.174008560E-02  0.000000000E+00 -6.495190528E-01  0.000000000E+00  3.750000000E-01 
       339 -3.750000000E-01  7.500000000E-02 -6.495190528E-01  0.000000000E+00 -4.042069146E-03 -6.495190528E-01  7.500000000E-02 -3.750000000E-01 
       340  3.750000000E-01  7.500000000E-02 -6.495190528E-01  0.000000000E+00  1.698006627E-02 -6.495190528E-01  7.500000000E-02  3.750000000E-01 
       341 -3.760077083E-01 -5.054515993E-02 -6.489372522E-01  4.688860056E-02  0.000000000E+00 -6.489372522E-01 -5.054515993E-02 -3.760077083E-01 
       342  3.760077083E-01  5.054515993E-02 -6.489372522E-01  4.387670783E-02  0.000000000E+00 -6.489372522E-01  5.054515993E-02  3.760077083E-01 
       343  3.769327549E-01 -1.361309075E-02 -6.484031763E-01  1.041191082E-02 -4.252185479E-03 -6.484031763E-01 -1.361309075E-02  3.769327549E-01 
       344 -3.769327549E-01  1.361309075E-02 -6.484031763E-01  4.120512533E-03 -1.940592804E-03 -6.484031763E-01  1.361309075E-02 -3.769327549E-01 
       345  3.769522237E-01 -4.894185188E-02 -6.483919360E-01  3.662198196E-02  0.000000000E+00 -6.483919360E-01 -4.894185188E-02  3.769522237E-01 
       346 -3.769522237E-01  4.894185188E-02 -6.483919360E-01  4.866354839E-02  0.000000000E+00 -6.483919360E-01  4.894185188E-02 -3.769522237E-01 
