nodenumber     x-coordinate     y-coordinate     z-coordinate     z-wall-shear     y-wall-shear     x-wall-shear       wall-shear         pressure     z-coordinate     y-coordinate     x-coordinate 
      9011 -2.891256119E-02  6.920306211E-02  8.539523869E-02 -4.574174473E-03 -3.028490806E-06 -1.965750115E-05  4.576932633E-03 -5.170841325E-02  8.539523869E-02  6.920306211E-02 -2.891256119E-02 
      9012 -2.886071359E-02 -6.922470087E-02  8.545599523E-02 -4.473139454E-03 -6.294761351E-05  1.296952869E-04  4.484961008E-03 -5.093052903E-02  8.545599523E-02 -6.922470087E-02 -2.886071359E-02 
      9013  2.886071359E-02 -6.922470087E-02  8.545599523E-02 -4.010216971E-03  1.551029826E-05  4.950871202E-05  4.013220346E-03 -5.092652395E-02  8.545599523E-02 -6.922470087E-02  2.886071359E-02 
      9014  2.886071359E-02  6.922470087E-02  8.545599523E-02 -5.003807305E-03 -3.263450824E-06  5.166463196E-06  5.005755912E-03 -4.665806519E-02  8.545599523E-02  6.922470087E-02  2.886071359E-02 
      9015  6.683545342E-02 -3.402972475E-02  8.594006991E-02 -4.742611332E-03 -2.874446138E-05 -5.294287051E-06  4.749815171E-03 -5.017599258E-02  8.594006991E-02 -3.402972475E-02  6.683545342E-02 
      9016 -3.604328073E-02  6.577143692E-02  8.643441031E-02 -4.313455313E-03  3.130828280E-05  5.530578997E-05  4.315651784E-03 -5.060871999E-02  8.643441031E-02  6.577143692E-02 -3.604328073E-02 
      9017 -3.599765622E-02 -6.579641895E-02  8.647972737E-02 -4.757080511E-03 -9.319288230E-05  1.844537890E-04  4.769356953E-03 -4.872055580E-02  8.647972737E-02 -6.579641895E-02 -3.599765622E-02 
      9018  3.599765622E-02 -6.579641895E-02  8.647972737E-02 -4.313885144E-03 -1.061446064E-05 -1.345814304E-05  4.318222077E-03 -4.984275636E-02  8.647972737E-02 -6.579641895E-02  3.599765622E-02 
      9019  3.599765622E-02  6.579641895E-02  8.647972737E-02 -4.348254540E-03  4.700869600E-05 -7.005964912E-05  4.351724340E-03 -4.752000267E-02  8.647972737E-02  6.579641895E-02  3.599765622E-02 
      9020 -7.477971952E-02  5.744001027E-03  8.648924374E-02 -4.193464843E-03  4.878741882E-05  9.477703830E-06  4.194836135E-03 -4.848683370E-02  8.648924374E-02  5.744001027E-03 -7.477971952E-02 
      9021  7.459520493E-02 -7.781735071E-03  8.683098299E-02 -4.594640521E-03 -3.507010952E-05 -7.392674705E-06  4.599963927E-03 -5.077151861E-02  8.683098299E-02 -7.781735071E-03  7.459520493E-02 
      9022 -4.281570858E-02  6.157771592E-02  8.709405041E-02 -4.471168057E-03 -2.365784704E-06 -1.157034900E-05  4.472968133E-03 -4.914281197E-02  8.709405041E-02  6.157771592E-02 -4.281570858E-02 
      9023 -4.277413908E-02 -6.160659888E-02  8.715016978E-02 -4.808867541E-03 -2.392748827E-05  3.655147457E-05  4.809976255E-03 -4.885552832E-02  8.715016978E-02 -6.160659888E-02 -4.277413908E-02 
      9024  4.277413908E-02 -6.160659888E-02  8.715016978E-02 -4.413528378E-03 -1.104774498E-05 -1.215773203E-05  4.417499727E-03 -4.860745960E-02  8.715016978E-02 -6.160659888E-02  4.277413908E-02 
      9025  4.277413908E-02  6.160659888E-02  8.715016978E-02 -4.438595050E-03  3.489120515E-06 -2.071251721E-05  4.444991377E-03 -4.685633043E-02  8.715016978E-02  6.160659888E-02  4.277413908E-02 
      9026 -7.280961998E-02 -1.799331093E-02  8.739943862E-02 -4.385298486E-03 -1.132609438E-05  1.161644606E-05  4.386146095E-03 -4.762890557E-02  8.739943862E-02 -1.799331093E-02 -7.280961998E-02 
      9027 -4.997803135E-02  5.592134103E-02  8.750945564E-02 -4.654233643E-03  1.062738124E-05  1.223311971E-05  4.657755902E-03 -4.976201905E-02  8.750945564E-02  5.592134103E-02 -4.997803135E-02 
      9028 -5.567511093E-02  5.025218426E-02  8.756104066E-02 -4.048021517E-03  8.141727614E-06  4.946710843E-06  4.053494466E-03 -5.105474635E-02  8.756104066E-02  5.025218426E-02 -5.567511093E-02 
      9029 -6.741344088E-02 -3.286986445E-02  8.757877547E-02 -4.340700387E-03  1.680344050E-05 -5.281839339E-06  4.341548524E-03 -4.766400185E-02  8.757877547E-02 -3.286986445E-02 -6.741344088E-02 
      9030 -7.445788318E-02 -9.001312826E-03  8.766103263E-02 -4.712278588E-03 -4.280648390E-07  2.151477656E-05  4.713847038E-03 -4.663997527E-02  8.766103263E-02 -9.001312826E-03 -7.445788318E-02 
      9031  4.918431533E-02  5.662069520E-02  8.783383366E-02 -4.345418282E-03 -4.699638521E-05  5.705862310E-05  4.348819941E-03 -4.857906363E-02  8.783383366E-02  5.662069520E-02  4.918431533E-02 
      9032  4.937747892E-02 -5.645232126E-02  8.796157703E-02 -4.577025725E-03 -7.752395401E-05 -8.328591510E-05  4.579923589E-03 -4.710177572E-02  8.796157703E-02 -5.645232126E-02  4.937747892E-02 
      9033 -4.925982596E-02 -5.655501345E-02  8.802339808E-02 -4.386561443E-03 -4.437250706E-05  5.114319299E-05  4.387776686E-03 -4.759311765E-02  8.802339808E-02 -5.655501345E-02 -4.925982596E-02 
      9034 -6.367487531E-02 -3.962966382E-02  8.805621091E-02 -4.343200356E-03  1.307139328E-05 -8.178492646E-06  4.344576914E-03 -4.680003794E-02  8.805621091E-02 -3.962966382E-02 -6.367487531E-02 
      9035 -7.360260166E-02  1.441030984E-02  8.807504428E-02 -4.482181837E-03  4.575228209E-05  2.060429108E-05  4.482870663E-03 -4.921257827E-02  8.807504428E-02  1.441030984E-02 -7.360260166E-02 
      9036 -7.050618627E-02 -2.557103240E-02  8.807862960E-02 -4.428905307E-03  2.017507578E-05 -1.285487068E-05  4.429624460E-03 -4.733380481E-02  8.807862960E-02 -2.557103240E-02 -7.050618627E-02 
      9037  5.480332908E-02  5.120151484E-02  8.813806336E-02 -4.353410349E-03  2.909586601E-05 -2.814713926E-05  4.354064835E-03 -4.927790590E-02  8.813806336E-02  5.120151484E-02  5.480332908E-02 
      9038  8.255485189E-03 -7.454426178E-02  8.814244630E-02 -5.089955934E-03 -1.244236307E-06  2.517907398E-05  5.090776466E-03 -4.856869361E-02  8.814244630E-02 -7.454426178E-02  8.255485189E-03 
      9039 -5.945594166E-02 -4.571641939E-02  8.819114170E-02 -4.685611093E-03 -3.713576527E-05  4.054175843E-05  4.692600441E-03 -4.759787576E-02  8.819114170E-02 -4.571641939E-02 -5.945594166E-02 
      9040  6.990419942E-02 -2.717356994E-02  8.840151794E-02 -4.597989161E-03 -6.165861588E-05 -1.753226783E-05  4.600665491E-03 -4.755480930E-02  8.840151794E-02 -2.717356994E-02  6.990419942E-02 
      9041 -5.476783445E-02 -5.123947999E-02  8.844117785E-02 -4.446490754E-03 -9.518708784E-05  8.146975402E-05  4.451927616E-03 -4.721334549E-02  8.844117785E-02 -5.123947999E-02 -5.476783445E-02 
      9042 -7.497305217E-02 -2.010335282E-03  8.852874605E-02 -4.463908467E-03  1.029862782E-04  8.449154207E-06  4.473390943E-03 -4.744541733E-02  8.852874605E-02 -2.010335282E-03 -7.497305217E-02 
      9043  5.529815299E-02 -5.066669790E-02  8.865629579E-02 -4.553338087E-03 -9.074538047E-05 -9.001635042E-05  4.556401047E-03 -4.875344791E-02  8.865629579E-02 -5.066669790E-02  5.529815299E-02 
      9044  5.915680847E-02  4.610284169E-02  8.880824439E-02 -4.420924568E-03  3.602426066E-06  1.179686014E-06  4.421265443E-03 -4.828735820E-02  8.880824439E-02  4.610284169E-02  5.915680847E-02 
      9045 -6.768058529E-04 -7.499694616E-02  8.883643222E-02 -5.137818363E-03  9.104826920E-06  4.994346190E-05  5.139454662E-03 -4.920902531E-02  8.883643222E-02 -7.499694616E-02 -6.768058529E-04 
      9046 -6.686973382E-02  3.396231292E-02  8.888806638E-02 -3.884148779E-03  4.664800676E-05  3.086910766E-05  3.886000140E-03 -5.181544806E-02  8.888806638E-02  3.396231292E-02 -6.686973382E-02 
      9047  7.498816270E-02  1.332461754E-03  8.901676531E-02 -4.533263552E-03  1.448781883E-04 -1.238895985E-05  4.538518340E-03 -4.863265442E-02  8.901676531E-02  1.332461754E-03  7.498816270E-02 
      9048  7.271804031E-02  1.835991868E-02  8.907080493E-02 -4.294449333E-03 -1.013913579E-04  2.744514987E-05  4.297643762E-03 -4.743709448E-02  8.907080493E-02  1.835991868E-02  7.271804031E-02 
      9049  7.033629468E-02  2.603470088E-02  8.910896331E-02 -4.444214432E-03 -6.526862820E-05  2.547197723E-05  4.445943781E-03 -4.600425689E-02  8.910896331E-02  2.603470088E-02  7.033629468E-02 
      9050  7.424698866E-02  1.060116385E-02  8.913406100E-02 -4.214088078E-03  6.884258793E-05 -2.297456360E-06  4.218955665E-03 -4.773760352E-02  8.913406100E-02  1.060116385E-02  7.424698866E-02 
      9051 -8.340835352E-03  7.453476012E-02  8.924060642E-02 -4.396193219E-03  1.580197178E-05  3.880709866E-05  4.398744649E-03 -4.542621332E-02  8.924060642E-02  7.453476012E-02 -8.340835352E-03 
      9052  6.711442907E-02  3.347616182E-02  8.928791292E-02 -4.312512872E-03  1.466813667E-05 -1.518062002E-05  4.314472766E-03 -4.715845877E-02  8.928791292E-02  3.347616182E-02  6.711442907E-02 
      9053  6.331725732E-02  4.019856869E-02  8.939041877E-02 -4.169107659E-03  4.661573665E-05 -2.438512717E-05  4.170140060E-03 -4.857859216E-02  8.939041877E-02  4.019856869E-02  6.331725732E-02 
      9054 -6.989389767E-02  2.720005642E-02  8.958044323E-02 -4.196605420E-03 -2.759852913E-05 -2.698435260E-06  4.198294510E-03 -5.028583251E-02  8.958044323E-02  2.720005642E-02 -6.989389767E-02 
      9055 -6.333632210E-02  4.016852379E-02  8.965214096E-02 -3.954524572E-03  7.455268104E-05  5.704311875E-05  3.956848657E-03 -5.263677516E-02  8.965214096E-02  4.016852379E-02 -6.333632210E-02 
      9056  1.156813116E-03  7.499107803E-02  8.979149406E-02 -4.163436391E-03  1.004325209E-05  5.681213034E-06  4.168460802E-03 -4.662665006E-02  8.979149406E-02  7.499107803E-02  1.156813116E-03 
      9057 -8.403622382E-03 -7.452770714E-02  9.004804322E-02 -5.158417569E-03  1.929725833E-05 -6.888099824E-05  5.162766242E-03 -4.744640198E-02  9.004804322E-02 -7.452770714E-02 -8.403622382E-03 
      9058  6.030663070E-02 -4.458823044E-02  9.007358067E-02 -4.424846601E-03 -4.870791280E-05 -4.427593982E-05  4.427203067E-03 -4.880542842E-02  9.007358067E-02 -4.458823044E-02  6.030663070E-02 
      9059  7.232351724E-02 -1.985721165E-02  9.019246728E-02 -4.271640409E-03 -3.153742634E-05 -1.608684553E-05  4.275175165E-03 -4.823931591E-02  9.019246728E-02 -1.985721165E-02  7.232351724E-02 
      9060  9.112535813E-03  7.444435298E-02  9.029966086E-02 -4.468716950E-03  7.692053419E-06 -1.098160864E-04  4.471170644E-03 -4.680870532E-02  9.029966086E-02  7.444435298E-02  9.112535813E-03 
      9061 -7.204243693E-02  2.085395123E-02  9.052190046E-02 -4.243324711E-03 -4.632644844E-05 -1.083221394E-05  4.245226701E-03 -4.926147327E-02  9.052190046E-02  2.085395123E-02 -7.204243693E-02 
      9062  1.674284885E-02 -7.310729794E-02  9.060143892E-02 -4.659468730E-03  2.399046193E-05  1.140672437E-04  4.663528699E-03 -5.007465606E-02  9.060143892E-02 -7.310729794E-02  1.674284885E-02 
      9063 -5.982393098E-02  4.523380685E-02  9.062119506E-02 -3.850133671E-03  1.197140273E-04  9.971844276E-05  3.856631605E-03 -5.283893425E-02  9.062119506E-02  4.523380685E-02 -5.982393098E-02 
      9064 -1.702830357E-02  7.304133677E-02  9.131662505E-02 -4.483168317E-03  6.393858148E-06  4.180351278E-05  4.484620098E-03 -4.324259189E-02  9.131662505E-02  7.304133677E-02 -1.702830357E-02 
      9065  1.696398284E-02  7.305630217E-02  9.136759244E-02 -4.923361954E-03  1.027905194E-05 -3.705004228E-05  4.925335554E-03 -4.687629921E-02  9.136759244E-02  7.305630217E-02  1.696398284E-02 
      9066  6.454110043E-02 -3.820270090E-02  9.164230854E-02 -4.700212488E-03  8.300143609E-05  4.710696545E-05  4.704082959E-03 -4.701552878E-02  9.164230854E-02 -3.820270090E-02  6.454110043E-02 
      9067 -2.470391708E-02  7.081466290E-02  9.202212653E-02 -4.573043987E-03 -6.086665723E-06 -1.105641922E-05  4.574192152E-03 -4.450977190E-02  9.202212653E-02  7.081466290E-02 -2.470391708E-02 
      9068  7.390348303E-02 -1.277791829E-02  9.203770679E-02 -4.270608032E-03 -7.673867433E-05 -1.448183548E-05  4.274565000E-03 -4.734077587E-02  9.203770679E-02 -1.277791829E-02  7.390348303E-02 
      9069  2.464175031E-02 -7.083631937E-02  9.207807330E-02 -4.157609216E-03  1.796849399E-05  7.109848945E-05  4.161151609E-03 -5.066121361E-02  9.207807330E-02 -7.083631937E-02  2.464175031E-02 
      9070  2.464175031E-02  7.083631937E-02  9.207807330E-02 -5.136094789E-03  4.027017433E-05 -1.047752128E-04  5.144271414E-03 -4.667105122E-02  9.207807330E-02  7.083631937E-02  2.464175031E-02 
      9071 -3.170181741E-02  6.797054342E-02  9.282722586E-02 -4.463080444E-03  9.199331387E-06  1.807852762E-05  4.463742157E-03 -4.610276379E-02  9.282722586E-02  6.797054342E-02 -3.170181741E-02 
      9072  3.166521036E-02 -6.798760514E-02  9.288227868E-02 -4.291936698E-03 -1.892955459E-05 -2.957581126E-05  4.293858537E-03 -4.758162196E-02  9.288227868E-02 -6.798760514E-02  3.166521036E-02 
      9073  3.166521036E-02  6.798760514E-02  9.288227868E-02 -4.615336013E-03  2.226614137E-05 -5.800023158E-05  4.619623884E-03 -4.646474238E-02  9.288227868E-02  6.798760514E-02  3.166521036E-02 
      9074 -2.501677117E-02 -7.070474638E-02  9.336183232E-02 -4.709366734E-03  1.371630250E-06 -3.049731824E-06  4.712873572E-03 -4.966821003E-02  9.336183232E-02 -7.070474638E-02 -2.501677117E-02 
      9075 -1.607937520E-02 -7.325608298E-02  9.371631155E-02 -5.096485237E-03  3.423660839E-05 -1.685315196E-04  5.108639537E-03 -4.871543657E-02  9.371631155E-02 -7.325608298E-02 -1.607937520E-02 
      9076  6.802982394E-02 -3.157440506E-02  9.371991116E-02 -4.724806933E-03  6.657776523E-05  3.530927086E-05  4.728670479E-03 -4.894718312E-02  9.371991116E-02 -3.157440506E-02  6.802982394E-02 
      9077 -3.899347479E-02  6.406644148E-02  9.372247325E-02 -4.301912136E-03  7.779178727E-06  1.343322965E-05  4.302665806E-03 -4.714610014E-02  9.372247325E-02  6.406644148E-02 -3.899347479E-02 
      9078  3.894172343E-02 -6.409791085E-02  9.377205793E-02 -4.271801417E-03 -3.884825683E-05 -6.359304524E-05  4.274713013E-03 -4.679883704E-02  9.377205793E-02 -6.409791085E-02  3.894172343E-02 
      9079  3.894172343E-02  6.409791085E-02  9.377205793E-02 -4.444715840E-03  2.176196714E-05 -3.133525624E-05  4.447657329E-03 -4.518386171E-02  9.377205793E-02  6.409791085E-02  3.894172343E-02 
      9080 -3.244026594E-02 -6.762121816E-02  9.384719913E-02 -4.621913965E-03 -6.436949662E-05  1.248210359E-04  4.632278860E-03 -4.868006755E-02  9.384719913E-02 -6.762121816E-02 -3.244026594E-02 
      9081  7.475225415E-02 -6.091017877E-03  9.427984826E-02 -4.611562076E-03  3.437177178E-05 -8.502446176E-06  4.612297742E-03 -4.447230712E-02  9.427984826E-02 -6.091017877E-03  7.475225415E-02 
      9082 -3.944811562E-02 -6.378750798E-02  9.443881224E-02 -4.837019108E-03 -4.062590203E-05  6.766333175E-05  4.838814354E-03 -4.547296458E-02  9.443881224E-02 -6.378750798E-02 -3.944811562E-02 
      9083 -7.498722956E-02  1.383981032E-03  9.458817232E-02 -4.137371562E-03 -9.518967288E-07 -8.502220682E-06  4.149380338E-03 -4.917926663E-02  9.458817232E-02  1.383981032E-03 -7.498722956E-02 
      9084 -7.471273995E-02 -6.557933261E-03  9.465045058E-02 -4.666007115E-03  1.600860507E-04 -1.124539061E-05  4.674413500E-03 -4.753506839E-02  9.465045058E-02 -6.557933261E-03 -7.471273995E-02 
      9085 -7.170711294E-02 -2.197930740E-02  9.467892009E-02 -4.450495621E-03  4.220311465E-07 -2.351473686E-06  4.451438452E-03 -4.688381469E-02  9.467892009E-02 -2.197930740E-02 -7.170711294E-02 
      9086 -4.557482348E-02  5.956454873E-02  9.468136933E-02 -4.285045661E-03  1.768942084E-05  2.455066867E-05  4.286161600E-03 -4.731061141E-02  9.468136933E-02  5.956454873E-02 -4.557482348E-02 
      9087 -7.354534245E-02 -1.469974842E-02  9.471006240E-02 -4.722589086E-03  3.906802024E-05  1.845822997E-06  4.724003915E-03 -4.707277369E-02  9.471006240E-02 -1.469974842E-02 -7.354534245E-02 
      9088  4.552814720E-02 -5.960023332E-02  9.471561769E-02 -4.227330021E-03 -4.809029771E-05 -6.170954002E-05  4.229268339E-03 -4.672030450E-02  9.471561769E-02 -5.960023332E-02  4.552814720E-02 
      9089  4.552814720E-02  5.960023332E-02  9.471561769E-02 -4.561008068E-03  6.429287411E-06 -9.328665008E-06  4.566555867E-03 -4.710412988E-02  9.471561769E-02  5.960023332E-02  4.552814720E-02 
      9090 -6.583740386E-02 -3.592264262E-02  9.473624910E-02 -4.322122959E-03 -5.885300933E-06  1.334819228E-06  4.323771610E-03 -4.564000677E-02  9.473624910E-02 -3.592264262E-02 -6.583740386E-02 
      9091 -6.888344219E-02 -2.966599723E-02  9.479747321E-02 -4.459181393E-03  2.965323612E-06 -7.219227280E-07  4.460388866E-03 -4.588458776E-02  9.479747321E-02 -2.966599723E-02 -6.888344219E-02 
      9092 -7.450133833E-02  8.634268183E-03  9.483219756E-02 -4.378544735E-03 -1.212598432E-05  8.096799673E-06  4.381786387E-03 -4.709772802E-02  9.483219756E-02  8.634268183E-03 -7.450133833E-02 
      9093 -5.740602263E-02 -4.826539719E-02  9.500719982E-02 -4.324344531E-03 -3.294360783E-05  2.568351454E-05  4.330089827E-03 -4.764991481E-02  9.500719982E-02 -4.826539719E-02 -5.740602263E-02 
      9094  7.088139428E-02 -2.451179196E-02  9.511594036E-02 -4.403143978E-03  2.696788770E-05  8.790763191E-06  4.405865321E-03 -4.863954638E-02  9.511594036E-02 -2.451179196E-02  7.088139428E-02 
      9095 -6.163705932E-02 -4.273023425E-02  9.516513506E-02 -4.309157532E-03 -5.813927698E-06  2.372660326E-06  4.311597604E-03 -4.600834785E-02  9.516513506E-02 -4.273023425E-02 -6.163705932E-02 
      9096 -5.199286286E-02 -5.405314248E-02  9.541532482E-02 -4.095747635E-03 -4.668641687E-06  7.753603272E-06  4.097528539E-03 -4.817537643E-02  9.541532482E-02 -5.405314248E-02 -5.199286286E-02 
      9097 -4.600202380E-02 -5.923524125E-02  9.544962370E-02 -4.692896605E-03 -4.609167036E-05  6.161029820E-05  4.695089447E-03 -4.764081987E-02  9.544962370E-02 -5.923524125E-02 -4.600202380E-02 
      9098  5.118840536E-02  5.481557404E-02  9.557016138E-02 -4.335519512E-03  5.784530473E-05 -6.643822248E-05  4.338305570E-03 -4.700237506E-02  9.557016138E-02  5.481557404E-02  5.118840536E-02 
      9099 -2.652106200E-03 -7.495309422E-02  9.557639518E-02 -5.438577496E-03  3.529801165E-06 -9.338456133E-05  5.442431529E-03 -4.635249787E-02  9.557639518E-02 -7.495309422E-02 -2.652106200E-03 
      9100  7.273942752E-02 -1.827500163E-02  9.571121161E-02 -4.226567026E-03  2.896411849E-05  2.492963309E-05  4.229008484E-03 -4.676308273E-02  9.571121161E-02 -1.827500163E-02  7.273942752E-02 
      9101 -5.200276784E-02  5.404361329E-02  9.583610048E-02 -4.318226496E-03 -1.488027932E-06  4.103475146E-06  4.321408281E-03 -4.818569874E-02  9.583610048E-02  5.404361329E-02 -5.200276784E-02 
      9102  5.651732884E-02  4.930305813E-02  9.588881526E-02 -4.371034262E-03  4.906217792E-06 -3.832156460E-06  4.371993946E-03 -4.625556433E-02  9.588881526E-02  4.930305813E-02  5.651732884E-02 
      9103 -7.318286517E-02  1.640939503E-02  9.594226448E-02 -4.356667410E-03 -4.204539603E-05 -9.435192879E-06  4.358378800E-03 -4.910299800E-02  9.594226448E-02  1.640939503E-02 -7.318286517E-02 
      9104 -6.504436658E-02  3.733939442E-02  9.598090031E-02 -4.146005435E-03  2.317147810E-05  1.487361182E-05  4.146742666E-03 -4.977273283E-02  9.598090031E-02  3.733939442E-02 -6.504436658E-02 
      9105  5.192105687E-02 -5.412211981E-02  9.601518782E-02 -4.502777199E-03 -7.585553042E-05 -8.481869706E-05  4.505131085E-03 -4.676761145E-02  9.601518782E-02 -5.412211981E-02  5.192105687E-02 
      9106  7.471812097E-02  6.496337385E-03  9.604290827E-02 -4.062820101E-03  4.253989084E-05 -7.352820186E-06  4.066508797E-03 -4.736029758E-02  9.604290827E-02  6.496337385E-03  7.471812097E-02 
      9107  7.163653369E-02  2.220826514E-02  9.605193871E-02 -4.435360534E-03 -5.196205042E-05  1.522088112E-05  4.436843170E-03 -4.514069566E-02  9.605193871E-02  2.220826514E-02  7.163653369E-02 
      9108  6.888032428E-02  2.967323588E-02  9.612159350E-02 -4.439256019E-03 -5.059122837E-05  1.942915870E-05  4.440284831E-03 -4.389345824E-02  9.612159350E-02  2.967323588E-02  6.888032428E-02 
      9109  4.048064693E-03 -7.489067480E-02  9.619630127E-02 -5.392592125E-03  5.333854503E-06 -8.810156715E-05  5.394905989E-03 -4.695832854E-02  9.619630127E-02 -7.489067480E-02  4.048064693E-03 
      9110  7.360377113E-02  1.440433530E-02  9.619966691E-02 -4.328813817E-03 -1.229636419E-05  3.896400463E-06  4.329397990E-03 -4.616701521E-02  9.619966691E-02  1.440433530E-02  7.360377113E-02 
      9111 -6.827948614E-02  3.103081971E-02  9.622491659E-02 -4.122057420E-03 -3.827701310E-05 -1.317726289E-05  4.123601615E-03 -5.041627641E-02  9.622491659E-02  3.103081971E-02 -6.827948614E-02 
      9112  6.535702869E-02  3.678938435E-02  9.637374451E-02 -4.184056967E-03 -3.598150138E-05  2.114833316E-05  4.185584074E-03 -4.440444161E-02  9.637374451E-02  3.678938435E-02  6.535702869E-02 
      9113  6.110123439E-02  4.349297824E-02  9.637512524E-02 -4.143155738E-03 -4.155935803E-05  2.968420819E-05  4.144196340E-03 -4.596973116E-02  9.637512524E-02  4.349297824E-02  6.110123439E-02 
      9114  7.499998762E-02 -4.308531460E-05  9.676001689E-02 -4.604430241E-03  1.123733650E-05 -4.496976555E-06  4.605223069E-03 -4.411152103E-02  9.676001689E-02 -4.308531460E-05  7.499998762E-02 
      9115  5.056701777E-03  7.482933761E-02  9.677358462E-02 -4.359795752E-03  5.029611629E-06 -1.070297025E-04  4.362114175E-03 -4.687673989E-02  9.677358462E-02  7.482933761E-02  5.056701777E-03 
      9116 -3.623854613E-03  7.491240003E-02  9.680426374E-02 -4.187456710E-03 -3.511723422E-06 -2.470617342E-05  4.189860335E-03 -4.712632898E-02  9.680426374E-02  7.491240003E-02 -3.623854613E-03 
      9117 -5.747855004E-02  4.817900253E-02  9.687670868E-02 -4.069682196E-03  7.977854819E-05  6.562085219E-05  4.074038086E-03 -4.984935618E-02  9.687670868E-02  4.817900253E-02 -5.747855004E-02 
      9118 -6.184045559E-02  4.243533966E-02  9.692185659E-02 -4.246647666E-03  6.369671301E-05  3.861045718E-05  4.248601117E-03 -4.956580675E-02  9.692185659E-02  4.243533966E-02 -6.184045559E-02 
      9119  5.735755752E-02 -4.832298206E-02  9.714023048E-02 -4.590437588E-03 -6.962735852E-05 -5.717514667E-05  4.592891541E-03 -4.302903175E-02  9.714023048E-02 -4.832298206E-02  5.735755752E-02 
      9120  1.204553669E-02 -7.402638074E-02  9.747939979E-02 -5.468038754E-03 -2.917887144E-06 -1.642156676E-05  5.468829180E-03 -4.662721195E-02  9.747939979E-02 -7.402638074E-02  1.204553669E-02 
      9121 -1.229034429E-02  7.398613003E-02  9.764478703E-02 -4.061588723E-03  8.866210240E-06  1.749211514E-05  4.074102766E-03 -4.682046395E-02  9.764478703E-02  7.398613003E-02 -1.229034429E-02 
      9122  1.223330624E-02  7.399558242E-02  9.770857116E-02 -4.765930093E-03  1.179352300E-05 -7.171202048E-05  4.767123549E-03 -4.524057870E-02  9.770857116E-02  7.399558242E-02  1.223330624E-02 
      9123 -7.120679093E-02  2.354979672E-02  9.778035795E-02 -4.380851613E-03 -4.418642870E-05 -7.193119579E-06  4.381944760E-03 -4.856588924E-02  9.778035795E-02  2.354979672E-02 -7.120679093E-02 
      9124  6.210550380E-02 -4.204647902E-02  9.825190930E-02 -4.422352143E-03 -7.187636480E-05 -4.796726012E-05  4.424216809E-03 -4.216465366E-02  9.825190930E-02 -4.204647902E-02  6.210550380E-02 
      9125 -2.002503980E-02  7.227722865E-02  9.835622002E-02 -4.074760940E-03  4.448303871E-05  1.669438085E-04  4.081389141E-03 -4.694253461E-02  9.835622002E-02  7.227722865E-02 -2.002503980E-02 
      9126  1.997399407E-02 -7.229135191E-02  9.842410831E-02 -4.737845759E-03  8.878239874E-06  2.755301184E-05  4.738958678E-03 -4.732841064E-02  9.842410831E-02 -7.229135191E-02  1.997399407E-02 
      9127  1.997399407E-02  7.229135191E-02  9.842410831E-02 -5.041760736E-03  2.533052574E-05 -8.799293946E-05  5.046239052E-03 -4.476136220E-02  9.842410831E-02  7.229135191E-02  1.997399407E-02 
      9128  6.618995697E-02 -3.526881903E-02  9.892615526E-02 -4.707065840E-03 -5.913465596E-05 -2.738015759E-05  4.708514365E-03 -4.456605511E-02  9.892615526E-02 -3.526881903E-02  6.618995697E-02 
      9129 -7.794860987E-03 -7.459383448E-02  9.896722699E-02 -5.198024133E-03  1.333333015E-05 -1.667046340E-04  5.203320247E-03 -4.415205791E-02  9.896722699E-02 -7.459383448E-02 -7.794860987E-03 
      9130 -2.755112336E-02  6.975625851E-02  9.936579674E-02 -4.454265322E-03  2.936972410E-05  7.720708835E-05  4.456689866E-03 -4.539034808E-02  9.936579674E-02  6.975625851E-02 -2.755112336E-02 
      9131  2.750475577E-02 -6.977455417E-02  9.942161469E-02 -4.359903393E-03  3.507678565E-05  9.472274757E-05  4.361783525E-03 -4.712050616E-02  9.942161469E-02 -6.977455417E-02  2.750475577E-02 
      9132  2.750475577E-02  6.977455417E-02  9.942161469E-02 -5.308788458E-03  4.806706965E-05 -1.184662540E-04  5.315411686E-03 -4.420868751E-02  9.942161469E-02  6.977455417E-02  2.750475577E-02 
      9133  7.394353764E-02 -1.254405201E-02  9.994282391E-02 -4.318779133E-03  3.385263967E-05  1.902465960E-05  4.320853873E-03 -4.763253262E-02  9.994282391E-02 -1.254405201E-02  7.394353764E-02 
      9134 -3.480812081E-02  6.643338563E-02  1.000592276E-01 -4.321842124E-03  9.963989387E-06  2.084215783E-05  4.322505400E-03 -4.704103870E-02  1.000592276E-01  6.643338563E-02 -3.480812081E-02 
      9135  3.476505744E-02 -6.645593112E-02  1.001200521E-01 -4.164229839E-03  5.122513226E-05  9.599247621E-05  4.166443964E-03 -4.677702719E-02  1.001200521E-01 -6.645593112E-02  3.476505744E-02 
      9136  3.476505744E-02  6.645593112E-02  1.001200521E-01 -4.768938166E-03  2.292593099E-05 -5.077461560E-05  4.774850445E-03 -4.348683895E-02  1.001200521E-01  6.645593112E-02  3.476505744E-02 
      9137  6.926420226E-02 -2.876578324E-02  1.006575943E-01 -4.778023923E-03 -6.410999239E-05 -2.738274463E-05  4.779911497E-03 -4.684678349E-02  1.006575943E-01 -2.876578324E-02  6.926420226E-02 
